frame_num,left_ear,right_ear,ear,mar,phi,theta,label,valid
475,0.5372740037784479,0.42920828582102416,0.483241144799736,0.12759878649795,-118.44548329744462,26.254747744983305,1,1
476,0.5284885545112743,0.4124743395778164,0.4704814470445453,0.14412038364253907,-119.17616057233568,26.75059914334648,1,1
477,0.524418782732631,0.4113715704770299,0.46789517660483043,0.13973632580796733,-120.59159739597418,28.082096311912405,1,1
478,0.5170354765280364,0.4075242410753221,0.4622798588016792,0.13177555006640412,-119.7760734352488,27.41282142867022,1,1
479,0.5032304049458675,0.40089562162226416,0.45206301328406584,0.16183246271128016,-120.95817271196783,28.290566381821105,1,1
480,0.5120152262824832,0.4144429423653359,0.4632290843239095,0.1769910713108247,-120.97641040545345,28.324782187133856,1,1
481,0.4889502044095608,0.3803848724940565,0.4346675384518086,0.17962789363974066,-123.58786509374362,30.221452516916223,1,1
482,0.5019509052375881,0.39607018485726286,0.4490105450474255,0.16934153047173284,-122.82060850282703,29.43979885232425,1,1
483,0.5195564797036117,0.4061458835048009,0.46285118160420635,0.1628763494277636,-122.99514298019628,29.670659070379063,1,1
484,0.5178375662337505,0.40103579032643283,0.4594366782800917,0.1741471340268782,-124.06015145209324,30.39775201029285,1,1
485,0.5029838307883918,0.39716403560573016,0.450073933197061,0.1800140627084362,-124.4431122853505,30.649074641780974,1,1
486,0.5298278305396062,0.41612419828321356,0.4729760144114099,0.19617526861107734,-125.30742267638738,31.4838634278737,1,1
487,0.5153098994574037,0.3857049888337383,0.450507444145571,0.22372137212710502,-125.47857743208195,31.359017620474493,1,1
488,0.5037913204142601,0.3728925259370023,0.4383419231756312,0.2582118740212272,-124.69195899481426,30.501328640273762,1,1
489,0.5223200707252019,0.3980746743883889,0.4601973725567954,0.27638860451748837,-125.07568023859913,30.67019831602129,1,1
490,0.5206115992178769,0.4003132303374345,0.4604624147776557,0.27687291741432035,-124.32903021267892,29.798521504537103,1,1
491,0.5188404606116862,0.39854571236475894,0.4586930864882226,0.2999631424493096,-123.6534229706207,28.860896617238325,1,1
492,0.5305215565962568,0.4033711764949615,0.46694636654560917,0.3014540340762505,-124.60997908004573,29.71156642434379,1,1
493,0.5143350620712027,0.3886350773486862,0.45148506970994445,0.29201550679624133,-125.23952483333926,29.843347511516967,1,1
494,0.5010641170877544,0.39292069890581427,0.44699240799678436,0.2907050080810041,-124.12125122822678,29.23188437273556,1,1
495,0.5234106494293659,0.39730862245715476,0.46035963594326035,0.27697596654025364,-126.09167374424757,30.876686032374955,1,1
496,0.5440596735166382,0.41844095304526424,0.48125031328095125,0.28584081056264854,-125.13827014544125,29.974665068864898,1,1
497,0.5089359096102932,0.40604289982790254,0.4574894047190979,0.2889958149191707,-122.82079622085912,27.77899606076648,1,1
498,0.5183132160013539,0.40529185750277424,0.46180253675206406,0.2860637341344177,-121.98767768452524,27.061726225347808,1,1
499,0.517757805287523,0.4083169225907342,0.46303736393912864,0.2744856581028172,-121.28308874982959,26.50706821546774,1,1
500,0.5223422338198758,0.4223266435493389,0.47233443868460734,0.23782935069027525,-121.33053341632129,26.52739280217552,1,1
501,0.5150748142102609,0.41640418301459053,0.4657394986124257,0.2441820265830349,-122.85633367268703,27.547864855211856,1,1
502,0.5282299811481016,0.42434666320756986,0.47628832217783573,0.23339494469192332,-121.03459490673647,26.226008576785244,1,1
503,0.5288454504770013,0.4218047254639277,0.47532508797046447,0.24442016536180955,-120.03138485360618,25.242356162526214,1,1
504,0.5618556877019298,0.4350692949243621,0.49846249131314596,0.2532916738132607,-118.2439967450417,24.130113865012227,1,1
505,0.5773490332722032,0.44259714098220515,0.5099730871272041,0.25155026347865356,-117.23691244749678,23.895023058874266,1,1
506,0.5884395836338997,0.4380901237680399,0.5132648537009699,0.2298669186081864,-115.74170972635665,22.94981670149576,1,1
507,0.5702744778959922,0.42459254606439256,0.49743351198019237,0.2454597184684738,-116.19767705427515,23.886512548496032,1,1
508,0.5723209473702859,0.4223667121946038,0.49734382978244485,0.2630508363779996,-115.00484107302552,23.932378693323283,1,1
509,0.5577155514797197,0.41108481038078454,0.48440018093025217,0.2678005252630757,-115.17479817140908,24.350381962268557,1,1
510,0.5750441358318636,0.4244896257116648,0.49976688077176423,0.21935939649845834,-115.12982691237438,25.00828397677269,1,1
511,0.5378333517543047,0.40240550656468227,0.47011942915949345,0.15795264348284827,-115.98054933521824,26.451415813264003,1,1
512,0.5202753408350471,0.3918746284777671,0.4560749846564071,0.09788422242952176,-115.79868339824975,26.53659738218888,1,1
513,0.5265432688802272,0.4017616989385159,0.4641524839093715,0.08986563682177436,-117.08696086410178,27.58598823180008,1,1
514,0.5272776810059489,0.3972556084125125,0.4622666447092307,0.04764020668149257,-117.94481041847355,28.165687681388768,1,1
515,0.5305176635151098,0.4134014395376776,0.4719595515263937,0.016308179506346745,-117.63571209976469,27.79011431317684,1,1
516,0.5399571589668991,0.42179267029075623,0.4808749146288277,0.08416209238487984,-119.10351960512368,28.526583636420035,1,1
517,0.5457762389463516,0.41941898450507276,0.4825976117257122,0.07451189431799222,-118.20889672820073,27.43986779779387,1,1
518,0.5449722745783391,0.4274901937124088,0.48623123414537395,0.0995349642729272,-121.09980111482484,29.4283158146804,1,1
519,0.5371856280476516,0.4185785660663392,0.47788209705699536,0.1059870119658426,-121.28793133271373,29.487721108743152,1,1
520,0.531922471544895,0.40867855052208074,0.4703005110334879,0.13327101161037036,-121.05229070564333,29.07464739046223,1,1
521,0.5219793507674567,0.3957909574732381,0.4588851541203474,0.1676973842464652,-120.39855424406937,28.219561381700736,1,1
522,0.5086420106598685,0.3783674816722756,0.44350474616607205,0.19434211213558192,-121.72620997414334,28.923443350131205,1,1
523,0.5337218213838127,0.38937352812106646,0.46154767475243963,0.2305096132408975,-121.1373994074375,28.37286501694114,1,1
524,0.48309648466159166,0.3600027720882818,0.4215496283749367,0.28206987087098057,-121.60755216149079,28.639224927301523,1,1
525,0.5026541123614029,0.3848386252282067,0.4437463687948048,0.2882694456433989,-120.08951204240732,26.436307995384034,1,1
526,0.5017215127444654,0.3828923418887823,0.44230692731662385,0.27523397973606123,-120.24172232022337,25.990362964637548,1,1
527,0.5084249282494185,0.39848100709006157,0.4534529676697401,0.2602113589332021,-120.45645796026994,25.28007886138931,1,1
528,0.49860165276570706,0.3821264831579292,0.44036406796181815,0.21133261031799067,-121.99575981325607,26.409833481294626,1,1
529,0.5076727980151019,0.3675528827159006,0.43761284036550124,0.24165858291791703,-125.03398751330114,28.759263843668926,1,1
530,0.5177870576457556,0.380154020300661,0.44897053897320827,0.24471403343431122,-121.74454725553828,24.267682506292914,1,1
531,0.48371553139651574,0.36458209059569036,0.424148810996103,0.29449850280650125,-122.94774765646868,26.147063273052137,1,1
532,0.500756575577922,0.3710881242130174,0.4359223498954697,0.3244088452914774,-117.0799454190175,20.83460864133071,1,1
533,0.5381866556316621,0.3799140254934338,0.45905034056254795,0.308796599169345,-118.87374013056306,21.875758864530773,1,1
534,0.5219477268542373,0.3932373104042816,0.4575925186292594,0.348524681596321,-117.66942649322996,22.24757415901659,1,1
535,0.5190542089877161,0.3938309314949867,0.45644257024135143,0.30290091925908236,-116.68901735012943,22.463243171724223,1,1
536,0.5188619349430614,0.4040805026085684,0.46147121877581493,0.2272761862301916,-115.75445595924982,22.548599377775407,1,1
537,0.5122738831245371,0.4044620367208506,0.45836795992269386,0.17681235341661017,-116.55692889288294,23.878096715938394,1,1
538,0.5178928153155855,0.4078733889805964,0.4628831021480909,0.16323402490122316,-116.47419121123087,24.538596451330978,1,1
539,0.5302484864041681,0.4080342481699531,0.4691413672870606,0.14254876848908793,-117.9338103764445,26.518863204835984,1,1
540,0.5550108669236391,0.4191828532423336,0.48709686008298636,0.1748422340452212,-118.55837122061654,27.35071564021366,1,1
541,0.5487442298643574,0.4064945581867615,0.4776193940255595,0.24089623199202673,-118.40219015894998,26.816910091267385,1,1
542,0.5529930140659479,0.41114845622138685,0.4820707351436674,0.23449376935991598,-118.30145249434648,25.813704702869778,1,1
543,0.54750665178552,0.420787529939979,0.48414709086274954,0.257307036734468,-117.8746382070386,25.40535864344758,1,1
544,0.5436270902493449,0.42440846497931956,0.4840177776143322,0.24650641546774044,-116.71036700940972,23.45866412846925,1,1
545,0.5355437036903061,0.431159433614405,0.48335156865235557,0.26630457361141396,-117.81692514535182,23.966383772296673,1,1
546,0.5140329377132209,0.4180664197429698,0.46604967872809533,0.25282713720573563,-119.2830182599518,24.962595175860102,1,1
547,0.5199056830839426,0.4276068670234796,0.4737562750537111,0.24572459922619283,-119.26266286673214,24.707311004353127,1,1
548,0.5257760075697655,0.4271464278496355,0.4764612177097005,0.23431260061630912,-118.96477581151393,24.744001859109705,1,1
549,0.5234158819530188,0.4205332874214526,0.4719745846872357,0.21672949676787695,-120.83566077574399,26.57640207957941,1,1
550,0.5389764223420243,0.4258410603736692,0.4824087413578467,0.23126046270426018,-119.79605143423807,26.133630390013447,1,1
551,0.5519370325250467,0.4297687271368441,0.4908528798309454,0.23844926781296383,-118.62749503909852,25.267366997849514,1,1
552,0.5326573622514752,0.4342563295782987,0.4834568459148869,0.20936482336417092,-118.1571434852913,25.486214398974237,1,1
553,0.547315375023517,0.4237539804234428,0.4855346777234799,0.19356477983885295,-118.14079175454978,26.191698011874973,1,1
554,0.5290540489318016,0.4165458778374603,0.47279996338463093,0.1731034568035505,-119.95262185925196,28.18427495078357,1,1
555,0.536378115865687,0.42539621620218215,0.48088716603393455,0.11241615393649694,-118.53955229497163,27.484722229163214,1,1
556,0.5276073271959043,0.4095906865132907,0.46859900685459754,0.05021748234895966,-118.76406666811224,28.253072999261782,1,1
557,0.5209149049781969,0.4114056215288442,0.46616026325352056,0.0298684478309838,-118.55352097779343,29.065943037986777,1,1
558,0.518660465446498,0.40860069298787116,0.4636305792171846,0.04060638541909907,-118.82706863013877,29.187891581585102,1,1
559,0.5210721675066913,0.42018405501530276,0.470628111260997,0.05007550909042683,-118.5572325836617,28.85319318527587,1,1
560,0.5221866046482041,0.4214279314493484,0.47180726804877626,0.07569152834940097,-119.03147527134065,29.384916504349675,1,1
561,0.5153435634971064,0.4151977866495289,0.46527067507331765,0.07512482637202136,-120.06779963507263,29.93270524226433,1,1
562,0.5322038903936982,0.42967319602608606,0.48093854320989216,0.1300327822909239,-121.21652924045674,29.831657458269028,1,1
563,0.5240744487384627,0.42822823471523197,0.4761513417268473,0.16377802379626713,-120.96695160565795,29.477081107261462,1,1
564,0.5257453953962569,0.42112695099239883,0.47343617319432785,0.20131368989746085,-122.17589066079098,29.652717446220517,1,1
565,0.49406932607884424,0.40778860909726955,0.4509289675880569,0.20021481182424034,-120.74416060014441,28.384350437175957,1,1
566,0.517504710795467,0.4182728829051955,0.46788879685033125,0.25614573957263687,-121.25016674507731,28.780647428679522,1,1
567,0.5570569550885482,0.43694474935567806,0.49700085222211315,0.25494511662083896,-121.46697547505106,28.631995578073663,1,1
568,0.5413233901947229,0.4308302559884739,0.4860768230915984,0.2809409326707608,-122.57954248403755,29.354656156352146,1,1
569,0.506820700024201,0.41834670286210784,0.4625837014431544,0.24670530366016022,-120.4002666928713,27.67590459452421,1,1
570,0.5321487808327893,0.4293514113401248,0.480750096086457,0.2808750040993388,-122.48655827353528,29.311117631619954,1,1
571,0.5121050716046385,0.40918047541826663,0.46064277351145255,0.274640757300038,-119.64936627831072,27.29272796698646,1,1
572,0.5424773443637143,0.41635828992591956,0.4794178171448169,0.28317786979478876,-118.17913151952186,25.94382965696519,1,1
573,0.5572683600684024,0.43173891660143193,0.4945036383349172,0.28001784244228395,-117.04696747869006,25.01615968861546,1,1
574,0.5535442993977666,0.42206778325104183,0.4878060413244042,0.22839215095740428,-116.57433584149257,25.296857151547286,1,1
575,0.5469043374737732,0.4205174231906965,0.48371088033223486,0.23212898662283368,-116.9173491253867,25.524492237795325,1,1
576,0.5549386771957562,0.42493769546368626,0.4899381863297212,0.23340190851398285,-116.69141599080241,25.477084651926138,1,1
577,0.5418045374862605,0.41847246806963023,0.48013850277794534,0.18083787227189446,-117.38077586420445,26.080810548251385,1,1
578,0.5421608167316443,0.4197012495274636,0.480931033129554,0.07900167681575343,-117.14819396065957,25.951482853943926,1,1
579,0.5447024752605999,0.4225806561738128,0.48364156571720635,0.10849569687888574,-118.5619321428176,27.021395490045148,1,1
580,0.5586446137090297,0.4318459618905048,0.4952452877997673,0.1438672762925351,-117.43738475849227,25.723412155106747,1,1
581,0.5696712593688903,0.4391089113378392,0.5043900853533647,0.20014538004380486,-118.15141423300749,25.80621383505442,1,1
582,0.5630992426902331,0.4439246788563901,0.5035119607733116,0.29146219656395883,-114.01784807387439,21.37925823905599,1,1
583,0.579288041775527,0.4492940339920153,0.5142910378837711,0.3222449971778086,-115.35890637296482,22.473691372432107,1,1
584,0.5704848633057046,0.44066460137216773,0.5055747323389361,0.34443708401487233,-115.56946589818634,22.686851754645538,1,1
585,0.5765667452881003,0.441584421980643,0.5090755836343717,0.3049656038911824,-116.64916123155673,23.355786917985586,1,1
586,0.5638005411993351,0.42688368622049566,0.4953421137099154,0.29297394790830733,-116.50878659650714,23.340758607234267,1,1
587,0.5267919119561423,0.42856024830769013,0.4776760801319162,0.3277373937784401,-116.00004349311834,23.015012936072186,1,1
588,0.518917119674169,0.41771450941344557,0.4683158145438073,0.3014771785739205,-114.98356974380879,22.69038791683843,1,1
589,0.5452588758801847,0.4162544991830021,0.4807566875315934,0.328435307818829,-114.96073334329405,23.057923747462944,1,1
590,0.5483031087760178,0.425037751037973,0.4866704299069954,0.291163694170869,-115.74194509486674,24.186160025610754,1,1
591,0.5534006467315284,0.40911134324230825,0.48125599498691835,0.2143930443767935,-115.95650430175742,25.00909414157175,1,1
592,0.5171811164750821,0.40348132033829875,0.46033121840669045,0.009917316810812952,-114.31812648997415,24.018380474213576,1,1
593,0.5253904335040946,0.40487100583520236,0.4651307196696485,0.005617801231822281,-114.9499385465496,24.698377356197494,1,1
594,0.5179455050432166,0.40146648525444883,0.4597059951488327,0.006529324965616284,-115.79202143368863,24.739218983756842,1,1
595,0.5471929816829081,0.4054433126997857,0.4763181471913469,0.15974634152913358,-114.78085152357629,24.02342793560464,1,1
596,0.5222775815438004,0.40352075958950995,0.4628991705666552,0.283832334598259,-114.70428271045249,23.219998552706194,1,1
597,0.5162130918649179,0.3857041140661792,0.45095860296554857,0.2788763919102173,-116.4471400089735,24.538097374896076,1,1
598,0.5079449308838982,0.3860340938525801,0.44698951236823914,0.20024112101297295,-118.04936097513023,25.34947438115149,1,1
599,0.513349616851296,0.39317170443105603,0.453260660641176,0.007832127043051926,-119.22205171385609,26.73038095375199,1,1
600,0.49560790770686736,0.38622132542499826,0.4409146165659328,0.006572628497858899,-119.10160679791306,26.83392048801916,1,1
601,0.5223377871821203,0.38972032554092095,0.45602905636152063,0.0053985835555732465,-119.55003373068689,26.67416419834375,1,1
602,0.5165792006038873,0.38594159054613725,0.4512603955750123,0.006709959116441389,-120.93759118574083,27.573195559330497,1,1
603,0.48789484248122256,0.3814747537327566,0.43468479810698957,0.13228668341853458,-119.93343847539094,26.4110422940253,1,1
604,0.516476334435766,0.39077453181336086,0.45362543312456344,0.2790209756438575,-118.51048422291272,24.66757594868819,1,1
605,0.5181618833349162,0.40189184657079635,0.4600268649528563,0.2710527631349052,-120.36242021660397,26.04556062283512,1,1
606,0.5274455933206775,0.4089764644452776,0.46821102888297755,0.25150415495490813,-120.92307434665038,26.55908299044647,1,1
607,0.5308887714613728,0.3918788467469553,0.46138380910416404,0.2522122794352273,-119.81726044861132,25.13919296473866,1,1
608,0.5016471766292928,0.38722599712823025,0.44443658687876153,0.23542451571084125,-119.8055763599895,25.3413162271268,1,1
609,0.5084067969750322,0.3959636892351822,0.4521852431051072,0.22620260977726128,-121.14919600924391,26.4852672076102,1,1
610,0.4952973721500892,0.38927607901982586,0.4422867255849575,0.22844674205945578,-121.07448597666026,27.146850096743282,1,1
611,0.49296919197794903,0.3916913620015996,0.44233027698977434,0.23330567931973667,-120.36706957746678,26.577066369957546,1,1
612,0.5078469557824905,0.40721671388840375,0.4575318348354471,0.21537224238351713,-120.19893248583213,26.715853738350173,1,1
613,0.5079493727336949,0.40542620928803824,0.45668779101086654,0.3402769805992992,-118.58440739939462,25.347325747485783,1,1
614,0.5052127464089365,0.39897871728745127,0.4520957318481939,0.38018133377040814,-118.344204432907,25.089945635821934,1,1
615,0.5399990849226973,0.42044659926321687,0.48022284209295707,0.34838886764133264,-119.46319397288757,25.845233365911753,1,1
616,0.5116337634738606,0.4009946182125679,0.45631419084321423,0.24351420216440525,-118.47407245473273,25.05188160042373,1,1
617,0.5077653054470929,0.413627572311149,0.46069643887912093,0.01205311356262887,-118.90484709848546,25.377428933708593,1,1
618,0.5217653818585907,0.4126090107174492,0.46718719628801997,0.015604741625121881,-117.7081145117386,24.416259787325828,1,1
619,0.5200806108293478,0.4070526674216563,0.463566639125502,0.009232411724710827,-117.24537359624256,23.50225243556412,1,1
620,0.49193070627058083,0.3945808335148107,0.4432557698926958,0.011314837426419876,-115.06923607929005,21.137411495333843,1,1
621,0.48970633777717887,0.39030180791592406,0.44000407284655146,0.11790933847744309,-113.69729623726161,19.838689812975996,1,1
622,0.4665072653285957,0.3658417081050108,0.41617448671680324,0.5859277301560837,-109.55876866125904,14.662397040370607,1,1
623,0.41598371237116744,0.3569724404848121,0.38647807642798976,0.7537467344593829,-108.7691493512859,13.160323473631049,2,1
624,0.5130931509628571,0.39067155463403586,0.45188235279844646,0.8307259262371485,-107.90166777691456,13.185191778202588,2,1
625,0.5578856775401515,0.4027660992415954,0.4803258883908734,0.8305054741394751,-107.92845722739949,12.19915438910724,2,1
626,0.5624505484924771,0.4013749422273288,0.4819127453599029,0.7601129598270021,-106.6873522131988,11.923372681603547,2,1
627,0.5441876747405884,0.4028311426904788,0.4735094087155336,0.7141857459512725,-105.0610093896989,9.475152088521096,1,1
628,0.5619637143000006,0.4135552947571912,0.4877595045285959,0.6136757165477529,-103.38190176384167,7.845217045129879,1,1
629,0.6045618704838075,0.4141303583447815,0.5093461144142946,0.5626593585091545,-102.73800825207049,6.688966168553879,1,1
630,0.6332289022099975,0.432179217442682,0.5327040598263397,0.4950616752680594,-101.77442736008592,5.770875602474898,1,1
631,0.5688360578960231,0.4322086134478013,0.5005223356719122,0.46891721401408815,-102.86936394227159,6.04847768842757,1,1
632,0.5747296324959568,0.4201836776380001,0.49745665506697845,0.4174635751786836,-103.63593155585538,6.675580483966445,1,1
633,0.5661124445979328,0.42021160790105405,0.4931620262494934,0.32222072807946867,-105.57183862627265,8.21369896107232,1,1
634,0.5305553490899202,0.3894282527415843,0.45999180091575226,0.2277294536905577,-106.7252087884476,9.629138750654088,1,1
635,0.3847648550783662,0.1938200822347421,0.28929246865655417,0.18834674008517546,-108.58492399645961,15.329682545025925,0,1
636,0.19370266735021274,0.07430409219624061,0.13400337977322668,0.13860127942708592,-122.37314104006403,25.169538441540688,0,1
637,0.13371198292719919,0.05157303370177162,0.0926425083144854,0.19004287578223228,-152.7567406404109,40.99623834046507,0,1
638,0.10952887369940159,0.04916460813770223,0.07934674091855191,0.19633649074651496,-141.63221777444733,39.39408085480531,0,1
639,0.1384051965086953,0.07240354011382324,0.10540436831125927,0.18212054685647572,-127.58986827391895,35.41722206511765,0,1
640,0.1818186010601775,0.10183348771991822,0.14182604439004787,0.1541940405116253,-126.52929486080652,35.42308724398172,0,1
641,0.2923155485088656,0.2023641948751299,0.24733987169199775,0.14575009893041865,-123.49614303653561,32.59847330331732,1,1
642,0.32611430146169024,0.24521475178674804,0.28566452662421915,0.15779579756359152,-124.49695012181925,33.42291122953036,1,1
643,0.39541684558916634,0.2869022127442254,0.3411595291666959,0.17687970896942018,-126.6143509249908,33.977417390299024,1,1
644,0.39151732465173394,0.289391487283575,0.34045440596765447,0.17036203643221753,-127.77852318518717,34.22763275162645,1,1
645,0.41311725689251366,0.3341471523668408,0.3736322046296772,0.14518547693673245,-131.6852076619516,35.4253709253042,1,1
646,0.4077821186888485,0.3245888780803892,0.3661854983846189,0.22184401307281693,-129.6457066932897,32.7886749917456,1,1
647,0.3653474830391096,0.3084214893413892,0.33688448619024935,0.2146920323023335,-130.26927559617084,30.83339313981914,1,1
648,0.3540383076935468,0.29599826693991654,0.32501828731673166,0.2164578970977881,-137.19468371262406,35.69588286147355,1,1
649,0.3526966442497062,0.3102974854818252,0.3314970648657657,0.23325321397623594,-146.12048322137503,35.84767927958173,1,1
650,0.34542056734219245,0.31744691263161373,0.33143373998690306,0.22498783437269398,-141.8066347718793,34.60462013331433,1,1
651,0.35758413454700305,0.317815025226917,0.33769957988696003,0.21891669534635316,-138.37559473524266,37.232131153812425,1,1
652,0.370111215990715,0.32265047733556734,0.3463808466631412,0.2214809680992441,-138.34079644154264,33.13289811515638,1,1
653,0.3953982400928861,0.34313283817113066,0.3692655391320084,0.20696783711219885,-137.82991395358312,32.75652221394984,1,1
654,0.3893086620632417,0.3437643296014228,0.3665364958323323,0.22134549418232932,-135.43029015186835,35.48687925041388,1,1
655,0.42570274366653205,0.35296525944245827,0.38933400155449516,0.2437127220648164,-142.9911989052078,39.94718519915314,1,1
656,0.4372867175382694,0.3573484158743232,0.3973175667062963,0.28140250766249497,-137.4995476561066,37.7980698944372,1,1
657,0.4228622906215245,0.3521213207485497,0.38749180568503705,0.29278646502000605,-132.74389628357318,34.47253049270168,1,1
658,0.4184763267242421,0.35259769063852203,0.3855370086813821,0.29494307705056333,-128.50451864686747,30.81891442913902,1,1
659,0.4023193758496447,0.33737663988785604,0.3698480078687504,0.27017997183800313,-127.27917459562735,29.687072294598106,1,1
660,0.41297534709250816,0.34522480220061,0.3791000746465591,0.26954960864683575,-127.75389696054553,30.16489894225957,1,1
661,0.4120065952485512,0.34060116506526034,0.37630388015690575,0.25011141191388814,-127.44669594726982,28.211767295921355,1,1
662,0.4081129759357893,0.3454154577799151,0.3767642168578522,0.26599180918738163,-125.39662582595588,27.15006678096694,1,1
663,0.39166054220604385,0.3399755367333908,0.36581803946971736,0.2833946685898402,-124.56298386256168,27.06676778795535,1,1
664,0.42339926563697744,0.3532977672880101,0.3883485164624938,0.2800704423414759,-123.83239066371883,27.898101567713724,1,1
665,0.439040893042764,0.35560914086589296,0.3973250169543285,0.27241149232736434,-123.33624255306911,28.37529782010346,1,1
666,0.4321909803888159,0.3591742207519123,0.3956826005703641,0.2660721276927593,-122.26757916015268,27.40268589387444,1,1
667,0.4271362516245021,0.34810282178481816,0.3876195367046601,0.27742027001945224,-121.94160526499718,27.616742219444088,1,1
668,0.44509301176139765,0.35932395391415095,0.40220848283777433,0.29242953993769705,-122.39538949063014,28.416602462806818,1,1
669,0.45186544728160843,0.37695039151174886,0.41440791939667865,0.2825879231394064,-122.29948799463797,28.34208229575022,1,1
670,0.4347024831267155,0.3564714999565602,0.39558699154163784,0.2945837556465936,-122.11512164356276,27.937878778527093,1,1
671,0.44137280445328275,0.3665451326087181,0.40395896853100044,0.31749914971940446,-120.69330714408589,26.540420121610826,1,1
672,0.45995395967767044,0.37391579540858966,0.4169348775431301,0.32907853033348117,-122.39505892449941,27.672840853335927,1,1
673,0.45155925007247466,0.35974741736776056,0.4056533337201176,0.33542318212213734,-123.36294554842195,28.384898348201112,1,1
674,0.4540479592222915,0.36802252541948316,0.41103524232088734,0.3368216089556191,-123.17859386849364,27.819555437975197,1,1
675,0.46897532157366884,0.3845741898262684,0.4267747556999686,0.350480517546078,-122.52916154288265,27.05971449778833,1,1
676,0.4649897856849977,0.3745962265806688,0.41979300613283327,0.3407320015923422,-122.79575966731738,26.381741669750596,1,1
677,0.4514088549142381,0.3580869927514998,0.40474792383286895,0.35815839915316683,-122.55252689197533,26.110547214956437,1,1
678,0.46021867512941983,0.368051975365166,0.4141353252472929,0.35979713293729665,-124.09116306983043,27.261000744801297,1,1
679,0.4453756661778077,0.36231426787177823,0.403844967024793,0.3554510918156784,-122.09728032581869,26.04172322878122,1,1
680,0.45486870648062316,0.3630296582095114,0.4089491823450673,0.31729361187503025,-119.4051143967546,24.561674345215383,1,1
681,0.44336777602065003,0.3643321561657116,0.4038499660931808,0.18384910861931447,-121.22745091925093,27.248592796295785,1,1
682,0.45741458312628336,0.36653875615458476,0.41197666964043406,0.08849718902797879,-119.49646490349038,26.81843028777798,1,1
683,0.4555778538644353,0.36683217530998735,0.4112050145872113,0.06206286396565608,-119.51504752626224,27.032956750411365,1,1
684,0.4509169097103434,0.36470501874623085,0.4078109642282871,0.10256073960044856,-116.91500673810093,24.878014799852757,1,1
685,0.4612466520738726,0.3793474238696166,0.4202970379717446,0.29315619534961546,-115.11617868345122,23.527160540895817,1,1
686,0.47552870315065515,0.3824028978813923,0.42896580051602373,0.3718987289118779,-114.81537413169747,23.343659700701732,1,1
687,0.4779320235093001,0.3772297450276122,0.42758088426845614,0.30927624729077097,-115.97162690678591,24.41029769357515,1,1
688,0.4626824494578964,0.3690582108414492,0.4158703301496728,0.2875819098241835,-116.36659345331609,25.37939652720809,1,1
689,0.47571918866675755,0.37261796195771535,0.42416857531223645,0.2556904802710173,-116.2955741889926,25.06358501427195,1,1
690,0.48538034386563383,0.3761411486791713,0.4307607462724026,0.23430652104803326,-117.41753798222054,26.1451248566273,1,1
691,0.47721181075652325,0.37772134642665256,0.4274665785915879,0.22417820928374435,-117.58618770707572,26.094463995351415,1,1
692,0.4607876765737688,0.37346639572010404,0.4171270361469364,0.21776741049816,-116.97135766714938,25.168847119208962,1,1
693,0.4815516962601682,0.3832442382871824,0.4323979672736753,0.21024941580669948,-117.91466274604089,25.123242964267153,1,1
694,0.5054157697472923,0.3853898680958113,0.4454028189215518,0.21553690761151492,-119.09562905065556,25.928605977472234,1,1
695,0.47723106281167677,0.3626663759889362,0.4199487194003065,0.20993784722504832,-119.26241330921262,25.800803102062762,1,1
696,0.4842297261440792,0.37048598501950575,0.4273578555817925,0.2269510586388817,-120.70089699858637,26.728541990262194,1,1
697,0.42060390450290813,0.3035029693182937,0.3620534369106009,0.22235846812257481,-121.75919907238772,27.359982166325274,1,1
698,0.044430392060156594,0.03915455387395203,0.04179247296705431,0.22781632668264093,-125.57860858958954,31.765111633782087,0,1
699,0.017252967472837458,0.040616116550929636,0.028934542011883547,0.22079014000589953,-125.7870468123248,32.067340853907325,0,1
700,0.04567693433069261,0.028489477635043198,0.037083205982867906,0.2556878512292561,-127.01547237839995,32.461363590894926,0,1
701,0.0902565030544742,0.04556907606984147,0.06791278956215784,0.29198674251302015,-124.36420403388449,29.511891768502096,0,1
702,0.25179489193996246,0.13303462058892132,0.19241475626444188,0.3347376592095143,-122.2454561010982,26.329965626453774,0,1
703,0.3790836216393582,0.26957397232634434,0.3243287969828513,0.32767044932556805,-121.6228218945335,24.376841953170374,1,1
704,0.415505006194923,0.3235877523060364,0.36954637925047973,0.3148963496971644,-121.10381940455481,23.380438062231683,1,1
705,0.46603634511988556,0.3511267151394014,0.4085815301296435,0.2835300168748349,-122.80737469539291,24.20748777941274,1,1
706,0.4633227926947195,0.34547142975408346,0.4043971112244015,0.2675483723177782,-123.7078070307971,24.81210309834154,1,1
707,0.4639686093763614,0.3419487965411675,0.40295870295876446,0.3014695198759249,-124.3205373249972,25.262558532424634,1,1
708,0.485613858077422,0.34753554560781524,0.41657470184261863,0.3308434203550222,-125.87079634026765,26.349804099322697,1,1
709,0.4584671735491062,0.3410056391478106,0.3997364063484584,0.3423490319644025,-123.64242022094804,24.680568119903185,1,1
710,0.4415349790500432,0.35220088253756743,0.39686793079380533,0.2953252785850026,-121.5766229642821,23.468913163599606,1,1
711,0.479576771155133,0.3742318642106332,0.42690431768288306,0.23348957087265967,-122.09857171743326,23.93944505883767,1,1
