frame_num,left_ear,right_ear,ear,mar,phi,theta,label,valid
475,0.5715015713043504,0.41301638924246575,0.4922589802734081,0.011754539647801364,-170.20948497121324,52.80581956877148,1,1
476,0.6082894397140658,0.42992986252923693,0.5191096511216513,0.014099169298311835,-165.55058410716697,51.31626520916989,1,1
477,0.5642262455272806,0.38732007313992417,0.4757731593336024,0.01599161364257284,-141.23695720375562,39.299619893195086,1,1
478,0.6012638535502324,0.39041331230801884,0.49583858292912564,0.01652036698411575,-133.44083027484294,32.69478186649099,1,1
479,0.6110419742425344,0.32184465024447056,0.46644331224350244,0.016117637904936272,-129.91508163302052,29.03544351302904,1,1
480,0.660203735910442,0.342724753891537,0.5014642449009895,0.024286168796832448,-132.2721008397304,31.471528238516544,1,1
481,0.724701083065931,0.30700168769749286,0.5158513853817119,0.019740995653398,172.767260965341,56.60087549233459,1,1
482,0.6699352695348945,0.31371171425725886,0.49182349189607666,0.035084013061274316,130.69536261682993,46.900744231182706,1,1
483,0.6395310165690123,0.3166313935149074,0.47808120504195983,0.030369796418412913,133.936497557027,48.74198001229526,1,1
484,0.6278824037182835,0.3333877278508658,0.48063506578457466,0.03215467552941376,133.82976792990533,47.66473037492338,1,1
485,0.6677296009116298,0.35507715574995946,0.5114033783307946,0.027083047011036705,136.06589763210445,50.435893939520405,1,1
486,0.6110712112638305,0.28826480503771923,0.44966800815077484,0.026479257667390985,151.36737289077175,54.87913211272977,1,1
487,0.6342449658515211,0.3070731957877463,0.4706590808196337,0.024957313062857773,145.91913324538405,53.286319070041124,1,1
488,0.6758026140591062,0.31516179262575517,0.4954822033424307,0.025729216846438748,166.7392216818381,57.098134167384934,1,1
489,0.6632288383436504,0.31353231581817836,0.4883805770809144,0.028066664977911358,147.98195165242495,54.738715120902235,1,1
490,0.6701640698144812,0.35895532016025755,0.5145596949873694,0.02703803277071044,136.7144423205874,49.90427239233111,1,1
491,0.5824660391568008,0.33017392921729277,0.4563199841870468,0.02667214068082995,148.47616049703694,54.13083932975228,1,1
492,0.6116894402563327,0.3101929823991525,0.4609412113277426,0.021672885364709512,165.80950854172792,57.62541602354878,1,1
493,0.6169625100855693,0.29474548494840425,0.4558539975169868,0.025705669144130805,155.03472307348238,55.9146138950257,1,1
494,0.5242613725835629,0.271175876942814,0.3977186247631884,0.02479868356733051,150.15878106830144,55.1827103208476,1,1
495,0.4976109120830951,0.2924028917251689,0.395006901904132,0.02995907923794771,138.6044207207716,49.78157905775283,1,1
496,0.5202191826522885,0.28820263609406405,0.4042109093731763,0.023031916120313457,144.02115449549532,52.85806350723941,1,1
497,0.3470791138449277,0.12088272066700671,0.2339809172559672,0.02084367121671432,156.83032167976498,53.13692573074062,0,1
498,0.3610831197643427,0.1562325961324707,0.2586578579484067,0.011102537807028329,164.71428559276077,55.48538503359638,0,1
499,0.3761129513427772,0.14536423344463417,0.26073859239370567,0.01303979673586195,-177.15532576342338,54.58175086215204,0,1
500,0.3229443374999266,0.16583376002464048,0.24438904876228357,0.011414100887472174,179.7448845587233,55.3336671963958,0,1
501,0.3127377626070747,0.14005029463140178,0.22639402861923824,0.012996950888143717,179.77917285174323,55.708986258118266,0,1
502,0.3498168192108974,0.22554547791522297,0.2876811485630602,0.00999178159295952,-164.9788266622297,53.34394073650778,1,1
503,0.3741872102275025,0.30001469017866444,0.3371009502030835,0.010586038792466999,-155.6134944302487,50.85128173188223,1,1
504,0.41828471447530907,0.3339187429772193,0.3761017287262642,0.009692422778748792,-156.3514082448822,51.25526164231831,1,1
505,0.39859119379894353,0.3612410384900395,0.3799161161444915,0.010670898990132736,-156.64587417958268,51.510929106976086,1,1
506,0.41546728282089695,0.3611326427445674,0.38829996278273216,0.013015472307545243,-150.9686630469311,48.4947389191056,1,1
507,0.3741993299700795,0.33795882285106965,0.35607907641057457,0.007828194137826903,-148.6403118774087,47.909119744233124,1,1
508,0.38980182692790355,0.34611487360948584,0.3679583502686947,0.00969567361662681,-147.34802129683072,47.101258250668955,1,1
509,0.38594631231888465,0.3324687760390697,0.35920754417897716,0.00821078932460664,-146.14913514853677,46.49791187846569,1,1
510,0.3940855750635732,0.3410582712459804,0.3675719231547768,0.00839968501350276,-144.1468474112543,45.50844449246685,1,1
511,0.3779256533898321,0.3354336814631736,0.3566796674265028,0.007868085518228667,-140.67045107488252,42.75456780533463,1,1
512,0.395817934675519,0.34866093919476887,0.37223943693514394,0.006699565552985441,-144.30722542662411,44.978315396568966,1,1
513,0.40094513327447456,0.3560248943387682,0.37848501380662136,0.008354591280341585,-143.3970730729256,44.471783750765205,1,1
514,0.3954820495118676,0.3604517914652306,0.3779669204885491,0.008775882652872338,-142.34612458660158,43.21100590046642,1,1
515,0.37430700119366783,0.3406680921390324,0.3574875466663501,0.007933413645764144,-137.29527091730628,39.72692400783397,1,1
516,0.38713433012963,0.3543335183569256,0.3707339242432778,0.006965931607389356,-138.19056804998536,41.23758566260852,1,1
517,0.41605830216503775,0.3621273905392176,0.3890928463521277,0.0067876823601573915,-136.60683176082006,39.77128039997237,1,1
518,0.3877033196679558,0.3590407582709772,0.37337203896946647,0.006278830988454142,-135.76169524533034,39.189440699910335,1,1
519,0.37487910154225634,0.347223313893095,0.3610512077176757,0.005888559099668281,-135.32634112881667,39.11808819203619,1,1
520,0.38451886461906937,0.3549914000150046,0.369755132317037,0.006987268132372438,-134.17979711652433,38.77124419151084,1,1
521,0.3941560536389157,0.3544098364093377,0.37428294502412673,0.006615789973422362,-135.7724476588389,39.59866449740369,1,1
522,0.39170112370775245,0.3499564177445291,0.3708287707261408,0.007299818502145701,-134.94094693032324,39.05879193433809,1,1
523,0.39427144139651804,0.3581740541639001,0.37622274778020903,0.008405072574157242,-134.57841156083384,38.917308996804074,1,1
524,0.389985728824898,0.35700012371057754,0.3734929262677378,0.008646325860030685,-134.0558052876775,38.289078407834964,1,1
525,0.39761678602002115,0.36209061808131704,0.3798537020506691,0.006829266492469608,-133.85579531895667,37.76169797333721,1,1
526,0.38897691339648527,0.3628991529513749,0.3759380331739301,0.007761880841266374,-133.31942282105115,37.51064258568442,1,1
527,0.393378770119602,0.3633390745713971,0.3783589223454995,0.007702341316518037,-133.2053169723613,37.61790368424264,1,1
528,0.3656670472067915,0.34733975503737946,0.35650340112208545,0.006606078075596461,-132.2748315734406,36.151863887921294,1,1
529,0.3700639605359229,0.3596512712872405,0.3648576159115817,0.005402371942009375,-133.93165283776008,37.195674186609146,1,1
530,0.36376153765202984,0.35436558362731085,0.3590635606396704,0.00524017685023135,-132.9199076760417,36.404803097131264,1,1
531,0.38186017436887093,0.37164327919856,0.3767517267837155,0.005839897323200148,-134.85918526636797,37.650694279499106,1,1
532,0.37520567584155123,0.36811333523093465,0.37165950553624294,0.005335655064374271,-133.72689297323285,36.82985715367483,1,1
533,0.36839615400428327,0.3654146401287733,0.36690539706652825,0.006275286181741214,-133.1570091590988,36.41565354878802,1,1
534,0.3763057579423566,0.3667312072771465,0.3715184826097515,0.005516915413782269,-133.12581432753126,36.56192533694118,1,1
535,0.38259972846046464,0.3729319316615387,0.3777658300610017,0.00633051891365241,-132.8606742522959,36.36948612610244,1,1
536,0.38054117970797774,0.3633024071171495,0.3719217934125636,0.008057836301648774,-134.21289183744642,37.512545820491226,1,1
537,0.38166316164699415,0.3726407138477345,0.37715193774736433,0.007277459721918825,-132.9125913035294,36.77131721159534,1,1
538,0.3717086417529456,0.36268110748787785,0.3671948746204117,0.007692176206802594,-132.17160919928344,36.22314879729939,1,1
539,0.3825094621232105,0.36702390387295275,0.37476668299808163,0.008058520238365544,-132.38180145922368,36.54318339909388,1,1
540,0.39276816893344874,0.36646194273228555,0.37961505583286714,0.007973979282323927,-131.9918404689182,36.561850415394346,1,1
541,0.3970516288162517,0.3731365023786928,0.3850940655974723,0.008537723051818425,-131.05215418402625,35.66375875062936,1,1
542,0.38405452715459387,0.3621627395478584,0.3731086333512261,0.00850112076778641,-131.48923971723195,36.52325527279098,1,1
543,0.38729560430999893,0.3625949879574023,0.37494529613370065,0.00839674661426898,-131.8658375657656,37.221689890896265,1,1
544,0.39169712640237886,0.3735454873273683,0.3826213068648736,0.008416605574361599,-131.5589547671491,36.99051742523436,1,1
545,0.38849393361636686,0.3673426353805248,0.37791828449844583,0.009219726020718197,-131.8044088420603,36.81733724541363,1,1
546,0.36782176816566353,0.36626096878788483,0.36704136847677415,0.00906157140915897,-131.85422483522603,36.78767781631133,1,1
547,0.3797787391119568,0.3757936318488483,0.37778618548040255,0.008476884779848145,-131.60785137637183,36.35252135966564,1,1
548,0.38679061148004723,0.38079943554810153,0.38379502351407435,0.009879448083287728,-131.55268929440214,36.90551097105994,1,1
549,0.38188239507399113,0.37413105247048295,0.37800672377223704,0.007885869302855404,-131.1768398931326,36.069996672153685,1,1
550,0.39028336099581584,0.3772562779507225,0.38376981947326916,0.008077812603337063,-130.5835226168994,35.87826537679218,1,1
551,0.3810682370178745,0.3663354886211174,0.37370186281949597,0.007524593310795093,-131.07654979846794,35.96225399260085,1,1
552,0.377789052329578,0.3747643418913277,0.37627669711045286,0.00824656110387386,-131.21676097120073,36.24534155147769,1,1
553,0.40010119513738623,0.36711547163226954,0.3836083333848279,0.006477969858715889,-131.84264706523766,37.26715013016837,1,1
554,0.39602002951055804,0.368857828407854,0.38243892895920606,0.0068618080535307055,-131.6196767266589,37.21595923027103,1,1
555,0.39945446628620496,0.37927370971503965,0.3893640880006223,0.008264259476680823,-132.17358084784044,37.762246841352585,1,1
556,0.3898012758712407,0.37551050600259045,0.38265589093691554,0.008596101581838694,-131.90336664722358,37.374021758327046,1,1
557,0.41240943883428594,0.39160632394541084,0.4020078813898484,0.007471533703301741,-132.04302509241975,36.36849487958571,1,1
558,0.39031439693014236,0.38023112999676456,0.38527276346345346,0.009049700476700725,-131.5765866656713,34.824951405772524,1,1
559,0.374255239513743,0.37700752864485737,0.3756313840793002,0.008417314234501509,-132.0637051049999,35.42064983218042,1,1
560,0.40101910461405454,0.39353203056142066,0.39727556758773763,0.008211792456471342,-133.16386578812399,36.575761414611236,1,1
561,0.3905121178849125,0.3826857909293631,0.3865989544071378,0.00766108125934143,-131.40062821237385,36.92956011273112,1,1
562,0.3968377388583654,0.39099561909956565,0.39391667897896554,0.007674730915527492,-130.7699749275114,37.017775883794116,1,1
563,0.4077167173602465,0.3935535860984846,0.4006351517293656,0.00674476530073526,-131.8470212274496,37.018253700609776,1,1
564,0.3841534123536589,0.3713586180930933,0.3777560152233761,0.0076206132522121835,-131.45399984067512,37.28745428685882,1,1
565,0.3862460080499712,0.3717360090726188,0.378991008561295,0.006698670238220948,-132.25546205052314,38.121950768723345,1,1
566,0.37718579220809656,0.36993240968286956,0.37355910094548306,0.0071284129531513285,-131.90063249812886,37.66884533938199,1,1
567,0.39461872056719893,0.38467767032722044,0.3896481954472097,0.007119582193206614,-132.88730351382026,38.58531576483183,1,1
568,0.38912217000638943,0.39013887983550316,0.3896305249209463,0.009923976586958047,-132.38882879474906,38.146714380163836,1,1
569,0.39884517088531907,0.38203557747621253,0.3904403741807658,0.00643017016444353,-132.0774333521242,37.49229489458106,1,1
570,0.3996925775563868,0.3858497753263522,0.3927711764413695,0.008006389125981516,-132.57271687604413,37.671246753374234,1,1
571,0.3913766870796551,0.38509988361661796,0.38823828534813654,0.0066054031171712164,-132.240977833536,37.859864470619684,1,1
572,0.38985017242544756,0.3777030166833249,0.38377659455438623,0.007156524067173509,-132.98169364413116,38.12261765612369,1,1
573,0.39017075241976407,0.37190273206580143,0.3810367422427827,0.006314304830559754,-132.30759874524736,37.94806166561084,1,1
574,0.35524666929095805,0.3578266361457982,0.3565366527183781,0.006413108307087821,-132.35413318097488,37.38962001318717,1,1
575,0.37591119330833933,0.35524836577999636,0.36557977954416787,0.00652284463801213,-132.22429670874655,37.324685878629786,1,1
576,0.385169409643628,0.37929840774908075,0.3822339086963544,0.0057870830580731315,-132.7511021365992,37.791741572533205,1,1
577,0.3906540010453383,0.3857833232208555,0.3882186621330969,0.005385011942620387,-132.91144733748052,36.18891607123255,1,1
578,0.3803078937382368,0.37129930211932627,0.37580359792878154,0.006096905791961949,-132.99566503788458,36.63018030703446,1,1
579,0.3935132265375089,0.37839596166377387,0.38595459410064137,0.0065358180100933,-131.90784433467283,36.547341595138754,1,1
580,0.3859647469538563,0.3877897518381303,0.38687724939599333,0.006635652422022085,-133.0437399423878,37.004165531914566,1,1
581,0.39336957098142283,0.38076706363400065,0.38706831730771174,0.005984662067309886,-132.03815991997033,36.563390172106125,1,1
582,0.3827273085455464,0.37373051261141715,0.37822891057848174,0.00638143653967661,-132.73515138055038,36.69103004078348,1,1
583,0.38624705277083954,0.37750123987568507,0.38187414632326233,0.0060339350473709134,-133.00253335099225,36.30641650090741,1,1
584,0.38684016712111535,0.38575239148959284,0.3862962793053541,0.004936173003743603,-132.93757166658338,36.758010809731154,1,1
585,0.3485526655871651,0.34617855805364356,0.3473656118204043,0.004706234255485688,-133.06405027980256,36.88647673891119,1,1
586,0.2299092499148402,0.15299762076528386,0.19145343534006204,0.003987939705103505,-133.1687974568954,38.575082174582754,0,1
587,0.14066138571450054,0.10426775496716299,0.12246457034083177,0.0041766214748713325,-133.139953591401,37.62213013413752,0,1
588,0.2801739941623043,0.21781113702527152,0.2489925655937879,0.0034858645816822718,-132.0116950860774,36.25794203202075,1,1
589,0.3312100774221256,0.3093377255547264,0.320273901488426,0.00408861872399383,-132.5111022531095,35.83106697646374,1,1
590,0.36330956930873237,0.34008941660845343,0.35169949295859293,0.005504072544626777,-131.95910261404765,35.39825763060478,1,1
591,0.370553229510065,0.35694708344062764,0.3637501564753463,0.0041693910549256835,-130.2707553723157,34.676800181585456,1,1
592,0.38861856952718876,0.3732073526093855,0.3809129610682871,0.003602678729174402,-130.6947507076059,33.20626687733144,1,1
593,0.39341464446122415,0.3850530848726378,0.389233864666931,0.004275130005212761,-131.17132892512197,33.693853678269676,1,1
594,0.40466192670771917,0.39759254119064075,0.40112723394917993,0.004235675753880109,-130.45741168226166,32.76206322113088,1,1
595,0.41249158547033543,0.40267483446453806,0.40758320996743674,0.00370052063095062,-130.0664433486195,32.49812103920517,1,1
596,0.4036432049081001,0.3929865640361376,0.3983148844721188,0.004007125078987618,-130.20547357765014,32.26755290105463,1,1
597,0.42189858198154623,0.399961857637113,0.41093021980932964,0.004663527241969295,-129.89182986857062,32.32202883252458,1,1
598,0.41591799507155,0.40247112750733915,0.40919456128944454,0.004418137166147694,-130.22803431204346,32.09614159928508,1,1
599,0.3953985196431537,0.3866256913477327,0.3910121054954432,0.004480980700167702,-130.00991023135177,31.48615612380055,1,1
600,0.40870662716373224,0.4009016047826194,0.4048041159731758,0.006663479238872015,-130.22487024146793,31.649194388081266,1,1
601,0.4072000474621588,0.40130324003832485,0.4042516437502418,0.007354451842366027,-130.91053927502816,32.5739857961297,1,1
602,0.40153634935781013,0.39830263679367006,0.3999194930757401,0.008309497946823794,-131.05898581370872,32.65631063472982,1,1
603,0.41592061440679345,0.40823238061721295,0.4120764975120032,0.0061365583855578784,-130.79373558235136,32.94584055506259,1,1
604,0.4266227899496906,0.41888465316389395,0.42275372155679225,0.005654170355439872,-130.4971744813617,33.4075518528486,1,1
605,0.4099964243659026,0.4063786577299507,0.40818754104792665,0.007034436488375246,-130.82645390836845,34.44196408172055,1,1
606,0.41410204330083245,0.40064573981848156,0.407373891559657,0.005164769446028803,-131.28626460981198,35.25371936028485,1,1
607,0.4110046538718735,0.40719765609186176,0.4091011549818676,0.006166444013539163,-131.9926882948181,35.922873586449704,1,1
608,0.40115613936826267,0.40610689969126523,0.40363151952976395,0.00597909838715118,-132.4376343970783,36.25390086308689,1,1
609,0.3929090992874776,0.4032171990489254,0.3980631491682015,0.007834895627830983,-131.66863754506417,36.13920254700485,1,1
610,0.38394580765565683,0.39664695785929976,0.3902963827574783,0.006152130933635308,-132.07193436866663,35.986155098596484,1,1
611,0.41965241414543897,0.4228722967855617,0.42126235546550034,0.006081853912727972,-131.59585057779776,36.42190094439061,1,1
612,0.4146656346397851,0.41462577623577834,0.41464570543778173,0.007632171441446322,-131.96597309648075,36.25234241158734,1,1
613,0.41085449246215006,0.41732405535169387,0.41408927390692196,0.00688642268679954,-133.46100453673893,36.45224637609195,1,1
614,0.42098072057860186,0.42036037289413436,0.4206705467363681,0.006833728013060704,-131.74793095089075,36.93852015341087,1,1
615,0.4132691055633301,0.42548922510824266,0.41937916533578634,0.0068551766913642715,-133.25968821182502,36.28163330804105,1,1
616,0.41340626543181397,0.42158451776083866,0.4174953915963263,0.005761511134689652,-132.9039414356136,36.57748070223808,1,1
617,0.415718933602423,0.40468349806342924,0.4102012158329261,0.006213470409391253,-131.71555981048814,35.33870776258689,1,1
618,0.29241358506240134,0.2671351016573187,0.27977434335986,0.00699778176011023,-130.65137005309631,32.61478282709973,1,1
619,0.10725721109605064,0.08846138649656936,0.09785929879631,0.00785320898743423,-132.83537716415452,35.220449093067884,0,1
620,0.09755659557593985,0.0850879267163592,0.09132226114614952,0.005876964282067768,-131.98011478144832,34.65553213119855,0,1
621,0.11317960845720369,0.08155365970271163,0.09736663407995766,0.004139278408566572,-130.72091488106315,33.23873695974141,0,1
622,0.28611092380439673,0.25835256679839813,0.27223174530139743,0.0055002108722605825,-128.3048339098078,30.755086801520573,1,1
623,0.3196570173120748,0.3099286688841432,0.314792843098109,0.00729275341525461,-128.42462219638037,31.15008732146464,1,1
624,0.33445243574794065,0.31987434999626824,0.32716339287210444,0.004933294305355695,-128.89482476805247,31.92604026732938,1,1
625,0.3494794148797027,0.33612332863096195,0.3428013717553323,0.005257746087592454,-129.1787323898343,33.30396995583918,1,1
626,0.35134835205960613,0.33505890446712744,0.3432036282633668,0.005094308166591695,-129.30322452787638,33.71060398999459,1,1
627,0.3665698022258463,0.3558109036058145,0.3611903529158304,0.00579738194266264,-130.64728692519182,34.44053656653613,1,1
628,0.3568138266520564,0.3590134171786403,0.35791362191534837,0.006824313464590851,-132.04612372142788,35.52343227101112,1,1
629,0.38982196438905475,0.3823749432693799,0.3860984538292173,0.005968255655888747,-132.38522675974164,35.93345524982619,1,1
630,0.37552614073612994,0.3664361854301891,0.37098116308315954,0.006487796749135206,-132.8911103940131,36.374346651732566,1,1
631,0.3716609471876348,0.36884718155482493,0.3702540643712299,0.006008511328024442,-132.8841580074185,36.49538095879148,1,1
632,0.34476142972028684,0.350135208882166,0.34744831930122644,0.006172298076422302,-132.18134667565604,36.43150398468004,1,1
633,0.3581773798120388,0.3610938692263294,0.35963562451918407,0.005940985291106818,-132.42185203593849,36.67494556470333,1,1
634,0.36189191250692276,0.361274837781649,0.36158337514428585,0.006768202347275242,-132.80865624766844,36.87623813111838,1,1
635,0.3480056566830049,0.356095841242732,0.3520507489628685,0.006278412284342908,-133.0057535028477,36.49571347522043,1,1
636,0.3552362254167547,0.36532151956718373,0.3602788724919692,0.006300164542042611,-132.24293005145873,36.46804846967172,1,1
637,0.3558485211419987,0.36139826057729335,0.358623390859646,0.0067823978811160325,-132.71871193581694,36.72452634863194,1,1
638,0.3754778638431349,0.36657920331272364,0.3710285335779293,0.00739495342478982,-132.5898774386805,36.666354450206725,1,1
639,0.37983928736830586,0.3721509495524982,0.375995118460402,0.006745974876328958,-133.0066893880285,36.67133964133297,1,1
640,0.3692727566398258,0.36533373370050737,0.36730324517016655,0.005919759063822736,-133.3248141829336,36.29891003611271,1,1
641,0.38034287881168705,0.37719275559615234,0.3787678172039197,0.00627927846974777,-133.42796343056474,36.52697159824979,1,1
642,0.3810409857026077,0.3732919777515641,0.3771664817270859,0.006093381071330932,-132.5350470011108,36.60049809899214,1,1
643,0.39282352166774387,0.381448573734434,0.38713604770108895,0.007128178681252028,-133.06560310753366,36.27169552473408,1,1
644,0.3948666351168334,0.37878795656724606,0.38682729584203973,0.006836744500343823,-132.97728233528525,36.39749757141355,1,1
645,0.3889905158776957,0.3806838407199254,0.38483717829881053,0.007274904462383746,-133.86335910921292,36.81603864934819,1,1
646,0.3931055418518782,0.3746559324440124,0.3838807371479453,0.00660701590303453,-133.12133756933895,37.12209468049749,1,1
647,0.3833432225907502,0.37144543705888394,0.3773943298248171,0.006660616502240894,-134.1497450789744,36.90655780686223,1,1
