frame_num,left_ear,right_ear,ear,mar,phi,theta,label,valid
475,0.5207495205699784,0.4353074078220264,0.4780284641960024,0.01634330222448725,-119.86345321507605,25.290154968719865,1,1
476,0.5276161619470509,0.44396332618421264,0.48578974406563175,0.021536777642149632,-119.26516301673658,24.65658543863488,1,1
477,0.5193216166915016,0.43272631850047194,0.47602396759598675,0.019371320648372905,-119.87544300570383,25.20849902071191,1,1
478,0.507761541911649,0.43506289184580726,0.47141221687872814,0.016202973957561675,-119.11658272532276,24.766750466870555,1,1
479,0.5069732669368542,0.43811847600732734,0.47254587147209076,0.011899779113640183,-120.27124999589088,26.37779753229842,1,1
480,0.5001409325849403,0.43215817065084094,0.4661495516178906,0.013409405992091991,-120.35737336828791,26.07011993404658,1,1
481,0.5450600701337577,0.4309287786395216,0.48799442438663965,0.009533671965237463,-121.27636967085103,26.262759456506743,1,1
482,0.4847756909226464,0.35602614356158907,0.4204009172421177,0.010258183965936791,-119.90925433852159,24.603633196424425,1,1
483,0.3144315154610068,0.2594238434790698,0.2869276794700383,0.008168431525594063,-121.61726019624828,26.45643496869476,1,1
484,0.2858475317174724,0.22140952312293835,0.25362852742020536,0.009028265944404743,-122.64101028270142,27.430769331182415,1,1
485,0.32005507846626474,0.22518959278268055,0.27262233562447263,0.010585491015671968,-125.27047078489896,29.918398823335718,1,1
486,0.4545346068320195,0.34664999755829834,0.40059230219515896,0.010133140087336272,-125.4877141483177,30.37625081363585,1,1
487,0.4837944269754218,0.3705072582896502,0.427150842632536,0.011329344943470177,-124.87299969054048,29.76151215255682,1,1
488,0.5051550147593524,0.38106869317190256,0.44311185396562747,0.013722279648687908,-125.10062919209108,28.851221942388758,1,1
489,0.48089060363638364,0.3754034193639468,0.4281470115001652,0.010303021588721283,-125.06848963870506,29.003869389670495,1,1
490,0.48255736030289986,0.3886891290282771,0.4356232446655885,0.009366973804026258,-125.9880352276181,29.61767855355517,1,1
491,0.47639164018782776,0.3927162724655566,0.4345539563266922,0.009398853955216457,-126.19022087360112,29.780415001696227,1,1
492,0.49116478006393366,0.408255776900708,0.4497102784823208,0.008212992749552762,-127.6114122400354,30.806830988608844,1,1
493,0.49922133039220573,0.4137926090443527,0.4565069697182792,0.013678528876704116,-127.16658308954425,29.809334019277326,1,1
494,0.4837701134937353,0.40492130311936825,0.44434570830655173,0.011198871286875191,-126.45186888814987,29.3307952288832,1,1
495,0.4880903057466261,0.41011419259703796,0.44910224917183206,0.012676137777369924,-127.24775665283765,30.035374240078525,1,1
496,0.4793173205945844,0.40868174755727704,0.44399953407593074,0.01200495972164498,-127.05027270887909,29.817702689392497,1,1
497,0.4882239478165527,0.42012292554939046,0.4541734366829716,0.013003242481711523,-127.77594532154457,29.910003039887982,1,1
498,0.48888625436434735,0.41733247252270456,0.4531093634435259,0.014913556119096418,-127.40789783625034,29.73386092152529,1,1
499,0.4934120397390923,0.4223753986055099,0.4578937191723011,0.012407513918348037,-127.13310037814854,29.590425819188003,1,1
500,0.5004616809688479,0.4276102075543842,0.4640359442616161,0.01228257227479475,-127.06846903131435,29.65799567981531,1,1
501,0.503428067575105,0.43095220377950716,0.4671901356773061,0.011563380200482675,-127.23510814155073,29.89003514314292,1,1
502,0.5082093742929541,0.42763804905942343,0.46792371167618874,0.013088643218532502,-126.46765351238996,29.274077149335795,1,1
503,0.5065794701136891,0.4361907610461633,0.4713851155799262,0.012835732356020528,-126.81069696003927,29.491717136918698,1,1
504,0.5250958490807471,0.4456729041683007,0.48538437662452394,0.01576419005323136,-127.05170127574732,29.95419733578005,1,1
505,0.5185281779207785,0.4405344266954038,0.47953130230809116,0.01332121898798098,-127.83983680629723,30.360959924293738,1,1
506,0.5287249730449016,0.4491626688832129,0.48894382096405725,0.014950799757149866,-126.60762043768062,29.45810392608466,1,1
507,0.5251624246698752,0.43475126254256696,0.47995684360622104,0.01573337532774607,-125.88969570583892,29.08140695498536,1,1
508,0.5184514343104275,0.42333078560856535,0.47089110995949646,0.017601528937511338,-126.04236045325302,29.169195694277636,1,1
509,0.4645820719374172,0.37770401390451946,0.4211430429209683,0.01165886597192121,-125.07255778780046,28.74387288923987,1,1
510,0.39768215027959836,0.27883984501756803,0.3382609976485832,0.011014029513122742,-125.82845332699237,30.075470877270433,1,1
511,0.1907935231175233,0.0994892127480591,0.1451413679327912,0.013760500248938195,-125.56846152240934,30.606228454361727,0,1
512,0.13222536867042012,0.051654574170112794,0.09193997142026646,0.016166061645864673,-125.8132694092591,31.39095367345277,0,1
513,0.16106144257014038,0.10516112837834957,0.13311128547424497,0.015825505379312186,-122.24695080224579,28.133523510574285,0,1
514,0.21142663348050408,0.16204642793672883,0.18673653070861645,0.014202272153315171,-120.4125871062022,26.961931859748212,0,1
515,0.19894761886430776,0.17437422236222014,0.18666092061326395,0.011988895175505835,-118.68810544159679,25.586873774032608,0,1
516,0.3519918520218101,0.22537563489827164,0.2886837434600409,0.017390792673806,-119.02094311382092,26.61100850626179,1,1
517,0.45789839908615554,0.3319693958194643,0.39493389745280993,0.017155024580241755,-117.81949813121255,25.89991364254775,1,1
518,0.42956785985585483,0.28944870317625926,0.35950828151605707,0.017762682059229633,-118.01243372070294,26.155356175084467,1,1
519,0.5032750480243249,0.3148710933992313,0.4090730707117781,0.025521971484476522,-114.35171439926077,22.510291334136884,1,1
520,0.4672977927121133,0.2954041000953957,0.3813509464037545,0.02691315299432686,-115.7952755816134,23.0431632187268,1,1
521,0.5044725641128098,0.2798511914103389,0.39216187776157435,0.04735304986899971,-113.05049908856199,21.34056750688304,1,1
522,0.5297846173749513,0.30108631519944334,0.4154354662871973,0.03553669496840652,-112.09287207402822,20.414229965811202,1,1
523,0.5463097399074556,0.27583523821330086,0.4110724890603782,0.04454889534295718,-111.7021264686567,20.35290819634371,1,1
524,0.502115663004069,0.2993942123939077,0.4007549376989883,0.03694870947363228,-112.5588268133323,20.460001690706157,1,1
525,0.5264475020394723,0.32754293148761243,0.42699521676354235,0.03722312069631601,-111.31017391817173,20.115144650901883,1,1
526,0.5195663091948034,0.3223858556924973,0.42097608244365037,0.04222068973440045,-111.70059936509087,20.14984131542578,1,1
527,0.4725127176594369,0.3183863731609897,0.3954495454102133,0.024083595829726228,-112.1127086782846,20.657726800806792,1,1
528,0.5122864390659074,0.28452935683228747,0.3984078979490975,0.055659747157591144,-111.94702374954132,19.788343999931552,1,1
529,0.5125598445369026,0.2720141512581685,0.39228699789753557,0.030110368984697013,-113.75439686923909,21.944623054046026,1,1
530,0.500246670352427,0.2871188137188238,0.39368274203562537,0.04715260536042772,-113.53849724143541,22.075717633042473,1,1
531,0.5189860814217955,0.2877079822673539,0.40334703184457465,0.030335821938121035,-113.97446958143998,22.24606580571915,1,1
532,0.5589562802881166,0.31102289963181096,0.4349895899599638,0.024722498454303257,-113.62386220610958,21.67125335867103,1,1
533,0.5611421570593523,0.3169714873451918,0.43905682220227205,0.01867025481382132,-113.71776784470863,21.235348512561064,1,1
534,0.560509029318976,0.33071672971360333,0.44561287951628964,0.018114732269257337,-113.14466843784184,20.628722732264595,1,1
535,0.5679097070667228,0.33507225262296514,0.451490979844844,0.020262041285167936,-113.01458502866025,20.62010938927708,1,1
536,0.5562430500714074,0.33466629380433066,0.44545467193786903,0.022591140930343177,-112.23152749197301,19.968372235166406,1,1
537,0.5616301384625607,0.35672325729036736,0.45917669787646404,0.02232669210551172,-112.65993355063573,21.381598195060796,1,1
538,0.5433898205565248,0.34846294458972993,0.4459263825731274,0.034114943553028035,-114.22745072238813,22.11549618563263,1,1
539,0.5139064868232915,0.33969228528287937,0.42679938605308543,0.041103094244350574,-114.03980955727994,21.82836386075628,1,1
540,0.5502760363989689,0.34725619777432243,0.4487661170866457,0.03153383998711751,-113.64900829840573,21.523134699396984,1,1
541,0.4825125734028657,0.3032002491177343,0.3928564112603,0.02811124776864883,-113.19537130980245,22.02075812706529,1,1
542,0.3922962628545514,0.25788301861281726,0.3250896407336843,0.02996840029102206,-115.1903444073688,24.45579150779253,1,1
543,0.193918591916741,0.12056546355480728,0.15724202773577414,0.016135032212315915,-116.87384049934128,26.502075983092524,0,1
544,0.25403764752931945,0.15174591035085436,0.20289177894008692,0.01563533148765573,-116.37219779420249,25.658647615298637,0,1
545,0.2775186148860877,0.1570300890916023,0.21727435198884498,0.013069923706313,-118.44447881406629,26.684349705517352,0,1
546,0.4569410787192597,0.30014025441979686,0.3785406665695283,0.013147490675394325,-116.75078478939895,24.74065712742707,1,1
547,0.5026634636693225,0.34094784164623876,0.4218056526577806,0.013840655554907336,-115.86256357866921,23.592679073226254,1,1
548,0.556910209186347,0.36729831620689907,0.4621042626966231,0.01218905915955429,-115.96272404319878,23.85170947963268,1,1
549,0.5730642843758408,0.3840063522906487,0.47853531833324475,0.009093988704732199,-116.11409150747063,23.709557281774693,1,1
550,0.5482815384491636,0.3983026685158078,0.47329210348248574,0.009587278244791024,-116.33359635202754,23.96661252687084,1,1
551,0.5638964765619562,0.41180038685532083,0.4878484317086385,0.00739451313255503,-118.11138775963472,24.82504196600121,1,1
552,0.5688586769103574,0.4158567085702568,0.4923576927403071,0.009943186008766331,-119.15839222748956,25.917471542176965,1,1
553,0.5745078217317149,0.4269218115419458,0.5007148166368304,0.014197343460937909,-116.89073772814031,23.926609179247766,1,1
554,0.5544644182513602,0.4250412293621204,0.4897528238067403,0.01122434839282676,-117.40619816447447,24.53425977501809,1,1
555,0.5458975527547141,0.42566537507268404,0.48578146391369903,0.011651995956051426,-117.67718584604734,24.5677898709956,1,1
556,0.55813099414068,0.4424607455372729,0.5002958698389764,0.012674146830988334,-117.92425240203583,24.747091378074266,1,1
557,0.5768794470918271,0.44162624896206654,0.5092528480269468,0.012597498339968795,-118.24311671678011,25.201905332832702,1,1
558,0.5886920989645666,0.4466930475321004,0.5176925732483335,0.014421373463173648,-117.65902029320061,24.410604135164217,1,1
559,0.5819403628241053,0.439230497671592,0.5105854302478486,0.015201787508393615,-117.38049028059461,24.072463844126307,1,1
560,0.5804133381862805,0.44024218547887645,0.5103277618325784,0.015875458497640445,-118.14557113971479,24.858927277097813,1,1
561,0.5708737973069853,0.44309113149890095,0.5069824644029431,0.015179709528724081,-117.08549637725329,23.91197138282484,1,1
562,0.5845081696612013,0.45271986422847627,0.5186140169448388,0.016997197654525707,-116.91732657470799,23.648161783297077,1,1
563,0.5959211183062456,0.4530250188222002,0.5244730685642229,0.01616346934574119,-117.80519540860404,24.213115918811717,1,1
564,0.5842779969071545,0.44166555412207403,0.5129717755146143,0.01716137687841935,-117.12378451672281,23.723631747426086,1,1
565,0.5696160201383204,0.4299058816188681,0.49976095087859423,0.015399462500239158,-117.83597722607772,24.727402269648863,1,1
566,0.5741164000523002,0.4330980393524109,0.5036072197023556,0.017350366756129994,-117.50407377278056,24.29913077214299,1,1
567,0.561277371826321,0.43112507148767354,0.49620122165699726,0.01611423562807399,-117.1685357774744,23.9311973869801,1,1
568,0.5582968061627305,0.43033968596716404,0.49431824606494723,0.01487724009433976,-117.08054983123553,23.917149595159817,1,1
569,0.5724728894454914,0.43699025677915115,0.5047315731123212,0.016358285067633385,-116.37212581274935,22.936703793403797,1,1
570,0.5725140266776945,0.44211142911449003,0.5073127278960923,0.015642256964597468,-116.87657395937634,23.600962471819994,1,1
571,0.5640182154124755,0.43393541321792917,0.49897681431520235,0.015989700642908396,-116.56898851790865,23.03873681062057,1,1
572,0.5527364538057917,0.43557993563446074,0.49415819472012623,0.015086068387517288,-116.94096986015289,23.597263160404328,1,1
573,0.5463457952765632,0.43466839871503027,0.49050709699579675,0.015061228494986931,-116.9941311670454,23.686086350567344,1,1
574,0.5587112326191914,0.44341903927128695,0.5010651359452392,0.01581273739347932,-116.88835370145613,23.659539073371878,1,1
575,0.5813349202283012,0.456677879490783,0.5190063998595421,0.01749059203969196,-116.96310737849048,23.66005775632574,1,1
576,0.5833242792991781,0.4521115238234033,0.5177179015612907,0.021325542697617637,-116.66048644729725,22.692702592672337,1,1
577,0.5646012320350066,0.43548661092484275,0.5000439214799246,0.017559712922798044,-117.08962588345574,23.215304848481242,1,1
578,0.5376344219984439,0.42082102678430744,0.4792277243913757,0.016198049587939765,-117.71231475134039,23.85283389809756,1,1
579,0.5632105441354583,0.44475872079965023,0.5039846324675543,0.018562934352105376,-117.29288524689017,23.52851462435841,1,1
580,0.5555877421367604,0.434815258881666,0.4952015005092132,0.017433463552414492,-118.16906175939779,24.628681572534582,1,1
581,0.5755746569088274,0.43493147773161633,0.5052530673202218,0.016497921689613365,-118.68615199919707,25.48968561918684,1,1
582,0.5669329313606396,0.43587019120622633,0.5014015612834329,0.017670444028464308,-120.1338411178465,26.805645949147085,1,1
583,0.5466843357588163,0.45730703657874106,0.5019956861687787,0.013231343467368591,-121.19747354435117,27.529480939163317,1,1
584,0.5285925111264016,0.4392632093603709,0.48392786024338624,0.01580275363172789,-121.50547268089447,28.548182275403665,1,1
585,0.5488090650401588,0.45886564111568867,0.5038373530779238,0.019148994545851,-121.41701554226275,28.720361677838245,1,1
586,0.5330953469056678,0.4304509947854853,0.4817731708455766,0.025127626361480533,-122.51085932363256,29.605784864457753,1,1
587,0.48198068890356166,0.3772469678487684,0.429613828376165,0.019507640152391363,-122.33266535835206,30.070722735762438,1,1
588,0.3744907992836261,0.2200265820266758,0.297258690655151,0.013570892978330584,-125.68182971941968,32.14235289851928,1,1
589,0.2322131325705537,0.11336134266145187,0.1727872376160028,0.010568053755817894,-129.138970650967,34.68374919632626,0,1
590,0.21305462483599832,0.11188683879434849,0.1624707318151734,0.007138992154355779,-128.5280883475139,34.33230795140191,0,1
591,0.2785850979013055,0.19030231631059344,0.23444370710594947,0.006831587824293106,-127.82116686697933,35.268604021887946,0,1
592,0.3595914746088621,0.28241630436186316,0.3210038894853626,0.008228366219069026,-125.97116525828704,33.29057677814041,1,1
593,0.34892808786501434,0.31455195453986745,0.3317400212024409,0.008464723899158234,-125.84751535880993,32.93377910316649,1,1
594,0.3801045103219802,0.33360732899962126,0.35685591966080077,0.011303033657868743,-125.50174697804043,32.15527300651519,1,1
595,0.3968387954888375,0.35493109607026574,0.3758849457795516,0.008751435187378087,-124.85369586239071,31.061976806146713,1,1
596,0.40690572065567204,0.3714855857253133,0.38919565319049265,0.010093511059264,-124.86185363184407,31.622168829829143,1,1
597,0.38848768648117576,0.3690387170774193,0.37876320177929756,0.010721338488369278,-125.03071875713486,31.145311483936258,1,1
598,0.392344667383403,0.37444691017372905,0.38339578877856606,0.012369665924027974,-125.13194644979168,31.281502284929037,1,1
599,0.39597105200558874,0.3894379405180849,0.3927044962618368,0.01239186637316059,-125.42129502038857,30.763057887392645,1,1
600,0.3855899013916201,0.39621442684391545,0.3909021641177678,0.011455658522388217,-124.85577554204146,31.161467250230547,1,1
601,0.3785505257869646,0.39177755793504926,0.38516404186100694,0.010725119676125904,-124.86861705273138,31.299796672243456,1,1
602,0.37909664189885695,0.3896172769890093,0.3843569594439331,0.011963850739886683,-125.36281331315064,31.144096379583104,1,1
603,0.3931659599463433,0.40517128585782797,0.39916862290208566,0.01070224206054852,-125.01822932534105,30.955743651660452,1,1
604,0.3903704933712347,0.4077433030505818,0.3990568982109083,0.012235943618090654,-125.48367663984874,31.066650415610845,1,1
605,0.3885812363973502,0.41454622308552985,0.40156372974144006,0.013489354206158828,-125.40554979198254,30.621108489713905,1,1
606,0.38144241382837,0.40772321424013575,0.3945828140342529,0.01092359842427993,-125.43275232932214,30.73328357585651,1,1
607,0.38667165301888357,0.4078717687666074,0.3972717108927455,0.013018636791877359,-125.21748986338619,30.461332437289883,1,1
608,0.38991942653839834,0.41392863792868884,0.40192403223354356,0.011561267139391507,-125.32811116940375,30.439146615202933,1,1
609,0.38642951393074465,0.4042686749042507,0.39534909441749766,0.011657475601918769,-125.32804212222638,30.203156050253824,1,1
610,0.3868277940368722,0.4013636485175399,0.39409572127720605,0.012124540749457265,-125.72857436943767,30.227798414221063,1,1
611,0.3893872599064085,0.41167405180515093,0.40053065585577974,0.010167689977232273,-125.89403436631797,30.22426952731394,1,1
612,0.38587326075221456,0.4116451551738938,0.3987592079630542,0.011245988010070904,-125.24858151691474,30.709053078192486,1,1
613,0.39069403273869024,0.4100217869889199,0.40035790986380504,0.007242006367454163,-125.52830903716855,31.24112280107033,1,1
614,0.38799401959856705,0.4135776797612688,0.4007858496799179,0.007486159436384845,-125.46593295448413,31.241013232352078,1,1
615,0.3925198268883292,0.41540793199432635,0.4039638794413278,0.006192967491938835,-125.2260632325862,30.913940617520574,1,1
616,0.38866331587688036,0.4136870509199533,0.40117518339841685,0.0063885042921398,-125.4329838685565,31.167866931507387,1,1
617,0.3876986643923579,0.4166411470413485,0.4021699057168532,0.008036680542329007,-125.53616449776055,31.004846501387945,1,1
618,0.3926949512042994,0.41750542532642904,0.4051001882653642,0.006500053147624038,-125.63753806635658,31.507975447466382,1,1
619,0.39180104486593953,0.4172743676014536,0.40453770623369656,0.007673921952508753,-125.49093951163788,31.2524540975352,1,1
620,0.38713489183375455,0.41510923015694706,0.4011220609953508,0.00726511743950539,-125.96429619221574,32.0908330522383,1,1
621,0.39644850405264376,0.423728701241876,0.4100886026472599,0.007241129428339936,-126.12857255484084,32.050427919378805,1,1
622,0.39464731636440603,0.4216539543726652,0.4081506353685356,0.008644233106092265,-126.91518881407177,32.140997272870884,1,1
623,0.3958012001785784,0.4224891760903777,0.4091451881344781,0.008496106143017457,-126.11504403139955,32.34538772410019,1,1
624,0.40401614084694765,0.4242533545911006,0.41413474771902414,0.008574615767208364,-125.733414743932,32.342575782404275,1,1
625,0.4004889405571326,0.41784323828156833,0.40916608941935045,0.01151369665252574,-125.4901296883506,31.29563238081794,1,1
626,0.40578513409160916,0.4204325338977235,0.41310883399466636,0.012573423610967105,-125.15431140973394,31.06962103631582,1,1
627,0.40697426484508453,0.4208964080588045,0.4139353364519445,0.01140730281660762,-125.49546945885028,31.285841652887704,1,1
628,0.3972898962002963,0.4081320409280997,0.40271096856419797,0.014188445094397524,-125.83810210973459,31.620536459663164,1,1
629,0.398397626533407,0.40932895848459394,0.40386329250900044,0.013916845900955297,-125.55810023600203,31.30429340640399,1,1
630,0.3958910763973757,0.4061134400248596,0.4010022582111177,0.016208929407919466,-125.83911185606105,31.537896088113506,1,1
631,0.3926501436785884,0.4045800734215166,0.3986151085500525,0.016537253795512855,-125.97967853832562,31.47646395028589,1,1
632,0.3974128911425789,0.40847232018231083,0.4029426056624449,0.01461860141586054,-125.62078080877012,31.15000243848147,1,1
633,0.4025653811657423,0.40855543549663015,0.40556040833118623,0.018150349097936242,-125.75226535707026,31.60015901453404,1,1
634,0.4001215998559879,0.41016621240457857,0.4051439061302832,0.016687081157898062,-125.9420792478005,31.81852395418981,1,1
635,0.40474315573341696,0.41223942943821706,0.408491292585817,0.017255214585922097,-125.70623978656461,31.87626804606499,1,1
636,0.4017962233639988,0.40015328307336584,0.4009747532186823,0.012778388703786364,-125.94659865329268,31.455792104079528,1,1
637,0.4031052676795174,0.4156009175207723,0.40935309260014485,0.012203701437701966,-125.96039064322392,31.58284260797597,1,1
638,0.4049610149635758,0.41301060418501284,0.4089858095742943,0.012159139416711234,-125.81872563933788,32.01505001240636,1,1
639,0.4086146519889799,0.4042143112833032,0.4064144816361416,0.01285135367544153,-125.55704823126354,31.639602284167577,1,1
640,0.3853705709252453,0.3809005486557533,0.3831355597904993,0.009744066284552806,-124.74593177928195,31.168754576839053,1,1
641,0.327679331438777,0.3195662648570735,0.3236227981479253,0.012137223903853384,-124.5024648713235,30.893494152052412,1,1
642,0.35575343838460843,0.3639162465822331,0.3598348424834208,0.012487799840230693,-124.18364571024351,30.910898501976348,1,1
643,0.3936798102322248,0.3892786248656304,0.3914792175489276,0.011560329631901083,-124.26817296401993,31.277387321575993,1,1
644,0.40191571953975996,0.39908902932350837,0.40050237443163417,0.012787545141206646,-124.41777902169359,31.144582349267534,1,1
645,0.41317166844584474,0.41256783853489987,0.4128697534903723,0.014217483666092304,-124.47433007395178,31.334267594345935,1,1
646,0.42368324739628893,0.4218882202986587,0.4227857338474738,0.011336787934267028,-124.27505500409904,31.08607548495846,1,1
647,0.4095618404557069,0.411523794709337,0.410542817582522,0.012533505993937981,-124.54479668894662,30.77714236575501,1,1
648,0.4107638589739597,0.412577936176551,0.4116708975752553,0.009565326656960558,-124.63521036915621,30.13454161755699,1,1
649,0.4024787977022382,0.4015209842341413,0.4019998909681898,0.009284751362831667,-123.9876802672844,30.189284522224508,1,1
650,0.4068018215976386,0.4065146486746386,0.40665823513613863,0.008480571826539468,-124.17361315782648,30.44032649620251,1,1
651,0.4287454068967079,0.42320764477907447,0.4259765258378912,0.010141044288817281,-124.23940296928085,30.33250286579643,1,1
652,0.3832624754324923,0.3840116303854903,0.3836370529089913,0.010058640876464374,-123.9312353320111,29.795950281426485,1,1
653,0.2225468953857554,0.254781427685816,0.2386641615357857,0.011138196167340771,-123.86253413878697,30.04848608095426,1,1
654,0.11225096855227693,0.1036413699779912,0.10794616926513406,0.011165614981544796,-124.93523648431844,32.0307172127544,0,1
655,0.17178881070464322,0.18329260892778934,0.17754070981621628,0.012097210211550333,-124.43249135809305,31.787509382529713,0,1
656,0.33597621531784627,0.31016737929056504,0.32307179730420565,0.009773830002913052,-123.516872208027,30.585725606590405,1,1
657,0.39937040761127074,0.35002554595869706,0.3746979767849839,0.008909736267212537,-123.30259687486269,29.652279869795994,1,1
658,0.42069988988999707,0.3761842001417522,0.39844204501587466,0.012822088790231277,-124.42735475464788,30.357948339960252,1,1
659,0.4627039658098857,0.4010711564754164,0.43188756114265103,0.014001204435422644,-125.38859297527269,31.34494119945799,1,1
660,0.460282393755616,0.40152175517843147,0.4309020744670238,0.021875082677474247,-124.99827561077419,31.360883530243612,1,1
661,0.4801392744612496,0.419572801467935,0.4498560379645923,0.021770543377472477,-124.69669092156627,30.688892519156198,1,1
662,0.4954607533322901,0.4184415538750817,0.4569511536036859,0.019579882959091785,-123.3633025522743,29.90893522792984,1,1
663,0.5115437356524384,0.4184406311535835,0.46499218340301096,0.018928599210241273,-121.80092503773704,28.58182670219215,1,1
664,0.5302244868709546,0.43176753977564103,0.4809960133232978,0.020577636500497567,-121.39589770380779,27.88578890981113,1,1
665,0.5169076399794733,0.431926046749802,0.47441684336463763,0.01833786315217872,-121.35787118422387,27.04432814498517,1,1
666,0.5158613995718605,0.4378442292875661,0.4768528144297133,0.018554449306175013,-120.7845087632818,25.964323954780554,1,1
667,0.5288219580380379,0.4408638094248891,0.4848428837314635,0.017105406223823366,-120.76764897340287,25.866908654879204,1,1
668,0.5345770670641603,0.44289646845538133,0.4887367677597708,0.015298560971734664,-121.52422465529328,26.26571880418499,1,1
669,0.5401344531758447,0.451323546514179,0.49572899984501184,0.016318977509966068,-120.38941660003927,25.012584972000877,1,1
670,0.49793047918861344,0.4267630257205186,0.462346752454566,0.009942606227392983,-121.98852070604354,26.9056932832435,1,1
671,0.5398804318724278,0.4439230996275752,0.49190176575000155,0.01083199814828692,-121.26536764882675,25.89841679475725,1,1
672,0.5588277381688994,0.4547558727391359,0.5067918054540177,0.011542372877140102,-119.97379545772544,24.597134870893154,1,1
673,0.5517809849793524,0.4712361861446654,0.5115085855620088,0.015111405577584678,-121.06655537630117,24.754570476201415,1,1
674,0.5513237195923482,0.4744957269536305,0.5129097232729893,0.013074422968974842,-121.45257082553782,25.87576986663802,1,1
675,0.5341174360764765,0.46469951437302975,0.4994084752247532,0.012581248634011982,-121.60734755742965,26.012682262445246,1,1
676,0.5340736549459435,0.46217096777727923,0.49812231136161134,0.01804514991730917,-121.57492183033679,25.720204583924588,1,1
677,0.5372500486371256,0.46437097063612187,0.5008105096366238,0.029832389784625865,-121.9342462585898,25.85338628913046,1,1
678,0.5376450787831817,0.4620885858082086,0.4998668322956952,0.01668851135309192,-121.09370922041522,24.988568439972827,1,1
679,0.5347934598255972,0.4627105231046457,0.4987519914651215,0.013785022261787823,-121.39323785873117,25.292376374522316,1,1
680,0.5648539096350796,0.4738148779426062,0.5193343937888429,0.01705011520362646,-121.57739323359252,24.82022027484793,1,1
681,0.5491252360390764,0.4657694684433893,0.5074473522412328,0.016468399496851565,-122.09704517176624,25.719164099436625,1,1
682,0.5423689102223762,0.46323925992852766,0.5028040850754519,0.015844859466703252,-121.56244095268866,25.031867094592307,1,1
683,0.5556672214650511,0.45437549154733875,0.505021356506195,0.01872232473935931,-121.09010713058949,23.980428416046905,1,1
684,0.5487606962015168,0.45477103723306156,0.5017658667172892,0.014185414262803668,-121.26720823561584,24.532344678595106,1,1
685,0.572819521057894,0.4626608938254811,0.5177402074416876,0.015303228850159676,-120.54160973133563,24.467004071823396,1,1
686,0.5591436806711927,0.44972706795247497,0.5044353743118338,0.013554997498601203,-121.39698279655089,25.004583517987427,1,1
687,0.5784948211945956,0.46713318302385287,0.5228140021092242,0.015394256250230666,-121.95260444455775,25.612917987394184,1,1
688,0.565224950401592,0.46406830733618015,0.5146466288688861,0.015251045365535062,-121.94180264918067,25.339042559243637,1,1
689,0.5702316533236891,0.4649897069404706,0.5176106801320799,0.01436724567169762,-122.00591787224432,25.5275482320465,1,1
690,0.5662278232774617,0.461961234875475,0.5140945290764684,0.013358930182927586,-121.94446351824521,25.664570288238558,1,1
691,0.5739215662129644,0.46979646281859827,0.5218590145157813,0.015579492960509924,-121.65717388280115,25.518622604589353,1,1
692,0.5719320946353542,0.47238847498267417,0.5221602848090142,0.015350904338702504,-121.81324703255778,25.307759801979095,1,1
693,0.5655316322274293,0.46103979247547366,0.5132857123514515,0.011059464084625468,-122.27719522252359,26.374893534161227,1,1
694,0.5424359756095072,0.45386866107915247,0.4981523183443298,0.01143074951542642,-121.70986121094876,25.554146993524032,1,1
695,0.5623507146280644,0.4640757031971575,0.5132132089126109,0.015294026954090894,-122.15040757924886,25.415947931407885,1,1
696,0.543035534183892,0.445725984062874,0.49438075912338303,0.011628151516633947,-121.38884339897422,25.32455391418701,1,1
697,0.5473583726969405,0.44756735803710596,0.4974628653670232,0.015554495250947303,-120.51628141110619,24.09721322727103,1,1
698,0.5258733859696388,0.44607203763840736,0.4859727118040231,0.020392860014147057,-119.94871785812389,23.313702847351546,1,1
699,0.537484570596045,0.4443387347663729,0.49091165268120895,0.0143445312445747,-120.44691376375789,24.026875594515218,1,1
700,0.5290190428994181,0.4371777829631062,0.4830984129312622,0.01609826513345626,-121.2408486983115,24.75835165537538,1,1
701,0.5220259827163318,0.430807707840585,0.4764168452784584,0.01469686066718922,-120.67101393967413,24.27810055609923,1,1
702,0.5002826332161008,0.41594760645541073,0.45811511983575576,0.024284452636724026,-121.15459182421343,24.525259791496502,1,1
703,0.5008970271610537,0.4197069563538501,0.4603019917574519,0.02129286277927592,-121.35568342688742,25.011795879946813,1,1
704,0.5200069516941194,0.4302290028115866,0.475117977252853,0.01832914040286362,-121.03943789390499,24.44396100984515,1,1
705,0.5230660974626813,0.4199301427452627,0.47149812010397196,0.017592552593173764,-121.21928656516229,24.58592900258176,1,1
706,0.5053280852926663,0.40046264762510847,0.4528953664588874,0.01743907432092339,-121.34623335982819,24.153448081766914,1,1
707,0.19988795065639134,0.12198780315577498,0.16093787690608316,0.01828774150131661,-124.28007269244401,28.40023869096142,0,1
708,0.06907026997031145,0.03426439460643119,0.051667332288371316,0.01939277120938749,-125.07102459311675,29.560423267820553,0,1
709,0.03909959902689124,0.02889852706294171,0.033999063044916476,0.023239604621906378,-125.77187166944407,30.927318396261175,0,1
710,0.07549481830394078,0.03463977739414875,0.055067297849044766,0.021443524522205246,-124.20024953796243,28.671892601865935,0,1
711,0.18825447016033625,0.09358930232876445,0.14092188624455035,0.019665128891252756,-124.03053470217668,28.13554977536609,0,1
