frame_num,left_ear,right_ear,ear,mar,phi,theta,label,valid
475,0.4984941183199303,0.3914246560410707,0.4449593871805005,0.015613844708356554,-128.14549169717887,33.94722385752672,1,1
476,0.5042782468927377,0.3889155674937025,0.4465969071932201,0.01945770645997417,-128.2890863443426,33.63024051004934,1,1
477,0.5011482354236905,0.37625443757111654,0.4387013364974035,0.02126480103558608,-128.16418748119926,33.4005811088523,1,1
478,0.507082274561912,0.3856193729940619,0.44635082377798696,0.02511191039483301,-128.17038263689213,33.420137083575014,1,1
479,0.5162315620168846,0.39813351276836806,0.4571825373926263,0.028600359844000684,-128.19886141775345,33.19604440985964,1,1
480,0.49445392510870645,0.3915088803989588,0.44298140275383263,0.02039867683145485,-128.11939280758514,33.68995833643998,1,1
481,0.4978514458576823,0.39336602871818727,0.4456087372879348,0.01825755379254112,-129.1072773264782,34.28380912636752,1,1
482,0.49163177993936713,0.3937927523861238,0.4427122661627455,0.025880558723033013,-129.17284430770403,34.59202810101819,1,1
483,0.4957453674396409,0.394061902372535,0.444903634906088,0.020502724325987206,-129.10276856953354,34.566666377640416,1,1
484,0.49046191184921634,0.39761732766420155,0.4440396197567089,0.016116400789915473,-128.9961612077857,34.499206086978646,1,1
485,0.4870934787667517,0.3913891026837812,0.4392412907252664,0.02126619648210946,-130.09712538047887,35.386739472009324,1,1
486,0.4783748048882781,0.3909420653656977,0.4346584351269879,0.020233598651160933,-130.11291084397936,35.728900184540876,1,1
487,0.4880118023259023,0.40037054684764223,0.44419117458677226,0.02178621150841798,-130.3395798188159,35.83160430040138,1,1
488,0.4796395671667509,0.39008719041692475,0.4348633787918378,0.020802236191285402,-130.07356286482573,35.69767227108714,1,1
489,0.49288152790344913,0.39850250472804,0.44569201631574457,0.021117979835094315,-130.608918698677,36.25123119335815,1,1
490,0.5058331987272785,0.4122933725617003,0.4590632856444894,0.025242886450879094,-130.64196533831887,36.323071295841494,1,1
491,0.4983348022368954,0.41140839341874624,0.45487159782782083,0.025419897757416623,-130.79713528568624,36.31455894889971,1,1
492,0.4975428904196856,0.3979754386771904,0.447759164548438,0.030450804006239313,-131.95362409378205,36.32118444731776,1,1
493,0.48120565216833794,0.3925358733543547,0.4368707627613463,0.0150658668467235,-131.59610291768632,36.63421080244686,1,1
494,0.48087480415861483,0.38722585320895847,0.4340503286837867,0.01504546507043995,-131.049593745923,36.37276155992145,1,1
495,0.4482522982783993,0.3660693202307781,0.4071608092545887,0.014958681996121189,-131.49616813086877,36.64787765149964,1,1
496,0.44497548724666464,0.36967311736581887,0.4073243023062417,0.01326550646642506,-132.13934932349912,36.94713224060113,1,1
497,0.4434701909526,0.3655325509038014,0.4045013709282007,0.00999429974587867,-131.64829349118924,37.03924841068045,1,1
498,0.4424038641499394,0.35971749558738125,0.40106067986866034,0.011927339566752815,-132.51763389351194,37.253764016332084,1,1
499,0.4362519680333696,0.3575676695116004,0.396909818772485,0.01012512261228416,-132.48739492074955,37.54447496554188,1,1
500,0.4318774660972237,0.35879754195893654,0.3953375040280801,0.00894494054315939,-132.13657846936167,37.40228787050765,1,1
501,0.4390155283833785,0.3655662839144687,0.4022909061489236,0.009712041315425189,-132.84942933070826,37.86387966854682,1,1
502,0.4436857890705113,0.3664889100542106,0.4050873495623609,0.010083109166634479,-133.1120077051012,37.37422807683773,1,1
503,0.4361722468709152,0.36097912359317397,0.39857568523204456,0.010606298983582932,-132.68010816545024,36.9955480777982,1,1
504,0.4459601162477377,0.3682752347501879,0.4071176754989628,0.01162820398740795,-132.196725618798,36.34959514847781,1,1
505,0.4409266316377159,0.3655283309918569,0.40322748131478636,0.007943979378736097,-133.2620410253513,37.20343759702065,1,1
506,0.4328830168507553,0.3595269060609015,0.3962049614558284,0.008659726128038045,-132.91154062193908,36.88480776726881,1,1
507,0.4229157300028873,0.34590838601410323,0.38441205800849526,0.012461209617441673,-133.43337780626752,37.133522074112214,1,1
508,0.18946860680103608,0.19853138977161,0.19399999828632303,0.023988787857200437,-132.89916186924685,37.24218460172905,0,1
509,0.11348489779856177,0.11654091945890269,0.11501290862873223,0.03514730076783886,-133.59369995209764,38.051040655960286,0,1
510,0.10890787652503885,0.09119694210846023,0.10005240931674954,0.028489661774439186,-133.72411084658958,39.687298982064874,0,1
511,0.17664686877675628,0.1470697246391182,0.16185829670793722,0.02414354551831261,-133.15827105143546,37.74600397460446,0,1
512,0.3498231454841347,0.29661024203752145,0.32321669376082807,0.023832808466173267,-130.88637913052398,35.223471893165915,1,1
513,0.40367381313741735,0.33511806891868473,0.36939594102805107,0.023653167273863546,-130.02030212899936,34.5563528277819,1,1
514,0.4385032501093648,0.3788186862893736,0.4086609681993692,0.01748860085932414,-129.82296465757236,34.27004232738325,1,1
515,0.4704052847467253,0.40461909769049365,0.4375121912186095,0.01669561373892533,-129.98245183391595,33.598795981459524,1,1
516,0.47643172770239994,0.41147984702241575,0.4439557873624078,0.014888152149542254,-127.64268229596557,34.763554510629795,1,1
517,0.49468545534459896,0.4173175974391186,0.45600152639185876,0.02142967863892275,-129.01298088634164,34.905653323862836,1,1
518,0.4851912001748842,0.4145247229547506,0.4498579615648174,0.021945833742473643,-130.2202335921925,33.876352694161376,1,1
519,0.49620651092143186,0.4202310499548601,0.458218780438146,0.01681923633484858,-128.28823457519974,34.68162460303999,1,1
520,0.49263760324341355,0.41902017992891494,0.45582889158616424,0.015435402707743384,-129.4926051233714,32.78895320110618,1,1
521,0.4955460066796958,0.42057380656629867,0.4580599066229972,0.015034204274642509,-127.39826068757306,33.868728294265274,1,1
522,0.496798922081304,0.4194091025379395,0.4581040123096217,0.017309339714876634,-127.76423627833762,33.48287806584784,1,1
523,0.4942865703844155,0.4222606656501941,0.4582736180173048,0.014340290169389173,-129.175052891393,32.83290008784358,1,1
524,0.4974625831646202,0.42262476695106543,0.4600436750578428,0.015242951673638025,-127.6272816181281,33.45437038714627,1,1
525,0.5080761293464845,0.41970559959218895,0.4638908644693367,0.014048101058006435,-128.40750656983298,32.676220741636655,1,1
526,0.5145466243893678,0.42383579108540353,0.46919120773738565,0.013415736615624367,-128.28424940991277,32.741567858237964,1,1
527,0.5116909287366843,0.4259509766242847,0.4688209526804845,0.014249484967467248,-128.07650633948464,32.568223370706896,1,1
528,0.534130232871863,0.43466911589420243,0.4843996743830327,0.0161910197083634,-128.6465241282946,32.47415619020846,1,1
529,0.542629062515583,0.4339358562852071,0.48828245940039505,0.013899078138385052,-128.53993569778464,32.696623947705945,1,1
530,0.5323436211342117,0.4275813908438311,0.47996250598902146,0.01471145888998047,-128.41870861180334,32.53241430111107,1,1
531,0.5344887810114773,0.4203539028452887,0.47742134192838304,0.01831041183247503,-128.4262176734007,32.642170142961426,1,1
532,0.5545833647703977,0.43315670572543474,0.49387003524791623,0.018751081580811776,-128.77610082281203,32.887978041006775,1,1
533,0.5409427612982289,0.428329884679698,0.4846363229889635,0.017560635718915904,-127.90206424847679,32.37898488721037,1,1
534,0.5359209438602724,0.43238299222095883,0.48415196804061567,0.01777405663045414,-127.03961517246954,31.52789835687468,1,1
535,0.5406560359383595,0.435504098214973,0.4880800670766663,0.017105156080706816,-127.00511856797993,31.816803763281673,1,1
536,0.5394833236629776,0.4425665528139743,0.4910249382384759,0.016682144465305537,-126.61805380205566,32.76746879034006,1,1
537,0.5556238642372203,0.4477351171954307,0.5016794907163256,0.015449021143074507,-125.66972195785787,32.4769841106004,1,1
538,0.5565216495796553,0.4481672067857861,0.5023444281827207,0.01671263349175605,-125.50159332105663,32.085664746497194,1,1
539,0.5670800931445411,0.45520634768001644,0.5111432204122788,0.018814544147618406,-124.92562223233611,32.067193036352066,1,1
540,0.5539418742527077,0.4404095833244173,0.49717572878856253,0.016280056437389046,-124.5792689838721,31.403444214002207,1,1
541,0.5564413510760869,0.44905087588675585,0.5027461134814214,0.019304237491055178,-126.13111535863726,30.65226462348921,1,1
542,0.5607617057976914,0.44782653455221705,0.5042941201749542,0.018390547514727414,-126.29945097417473,30.700932409086825,1,1
543,0.5609155265894832,0.44962548806948016,0.5052705073294816,0.017981188063432345,-126.19051021319153,30.62851189453532,1,1
544,0.5711491387342771,0.46672890421694996,0.5189390214756135,0.018175891051606042,-124.6578687921804,31.743786778447976,1,1
545,0.5719618157009922,0.45660104313095107,0.5142814294159717,0.016602769758641747,-125.48562167680213,29.960442397380344,1,1
546,0.5794168693117016,0.4668098168318577,0.5231133430717796,0.01764264423004061,-125.49103489099681,31.183897495718767,1,1
547,0.586487734338198,0.46868498017152277,0.5275863572548604,0.019027859789519652,-124.46692637386433,31.46916675992881,1,1
548,0.5754319399730069,0.46152051816193707,0.518476229067472,0.018592298469414164,-125.25881516029695,31.570705518473435,1,1
549,0.5854863253535976,0.4730338846228868,0.5292601049882422,0.018584346124640612,-124.79944408645797,31.59727699742829,1,1
550,0.5845968653006901,0.47189693063352633,0.5282468979671082,0.016896363426884126,-124.67739753345433,31.3296358619212,1,1
551,0.5763362669303801,0.4584190933514623,0.5173776801409212,0.018106749519274563,-124.58514564364681,31.435476298763003,1,1
552,0.5724955880054754,0.46040450249418813,0.5164500452498317,0.018645647658309256,-124.44191704786304,30.737762646982667,1,1
553,0.5704230348378071,0.4468011138441888,0.508612074340998,0.016312461692587796,-125.61133265236245,31.192233285648562,1,1
554,0.5767760994268702,0.4532646025663625,0.5150203509966164,0.016493398295432667,-125.48959973451366,31.96971025421415,1,1
555,0.5672468958261715,0.44362472386889173,0.5054358098475316,0.015684251531797776,-125.4393211090456,31.90936461981493,1,1
556,0.5749831712564455,0.45156073876272584,0.5132719550095857,0.017865549392520837,-125.15229336978466,31.853293740995944,1,1
557,0.5772546081221355,0.458946262234946,0.5181004351785408,0.017041516039912916,-124.48730809055738,32.250583358282455,1,1
558,0.5727765052966438,0.455453243526481,0.5141148744115625,0.01753749292822368,-124.7031481043606,32.020358502774535,1,1
559,0.5657963577568949,0.450461393607186,0.5081288756820405,0.017012579703661428,-125.1590381534922,31.895306290360473,1,1
560,0.5795268781130827,0.4553355795386189,0.5174312288258508,0.01803302734540481,-125.08408329158577,32.06400413066688,1,1
561,0.5819813095841043,0.4563198414651002,0.5191505755246022,0.018143250899553823,-125.8570015148352,31.701166980712433,1,1
562,0.5698962154100161,0.44232633717036474,0.5061112762901905,0.019666365343389478,-124.78145145070815,31.715869035733903,1,1
563,0.5809259038904481,0.4540519792167814,0.5174889415536148,0.017146373998269404,-125.03623310222724,31.506259690644235,1,1
564,0.5828242129367708,0.44436774456907757,0.5135959787529242,0.015143316057749708,-124.78066041030505,31.014561155728327,1,1
565,0.5652289798200995,0.4443542292916399,0.5047916045558697,0.01647065298761908,-125.82926133811104,30.3423681431566,1,1
566,0.547979452042482,0.4384380613153815,0.4932087566789317,0.016102683258989576,-125.91450760114564,31.15741657393412,1,1
567,0.5537939114223676,0.44301707437753945,0.4984054928999535,0.016795993686157824,-126.04574383330396,30.8601532892621,1,1
568,0.5542737924936972,0.4430855587929275,0.4986796756433124,0.016461624539984423,-125.3175256815805,30.75654929530495,1,1
569,0.5547386074863899,0.44493654989556025,0.4998375786909751,0.018879918358676015,-125.2902410553326,30.876505345026647,1,1
570,0.5658908836543747,0.4494200281061016,0.5076554558802382,0.017541185132194527,-124.83471542539269,32.14148692270368,1,1
571,0.5660868925699407,0.4528184061966093,0.509452649383275,0.01738648577047761,-124.44551828440268,32.17015537435547,1,1
572,0.5672466781760709,0.4445050347913808,0.5058758564837258,0.016451727763396314,-125.89024863517952,30.915914595651785,1,1
573,0.5653297242375243,0.4413296585873999,0.5033296914124621,0.015787339341748072,-125.11503811247498,31.67039783145658,1,1
574,0.5741985611423167,0.44441335884064215,0.5093059599914794,0.015819927542101833,-124.54310523412424,32.393212873664666,1,1
575,0.5776608911288583,0.44949276735014426,0.5135768292395013,0.01534031511366125,-124.61988922323886,31.987371292398088,1,1
576,0.5758468095297993,0.44680475679124115,0.5113257831605202,0.016161041944262874,-124.58168643931393,32.17147212157841,1,1
577,0.5753121010237123,0.450457938448672,0.5128850197361922,0.015104591855307489,-124.20444541891959,31.611608195436908,1,1
578,0.5757829433925051,0.4499409837403874,0.5128619635664462,0.012943855280862353,-126.4002954518781,30.663910105235527,1,1
579,0.570107846381805,0.4552019293815647,0.5126548878816848,0.01408844102540495,-125.65419976672136,32.53484527513661,1,1
580,0.5639439183350154,0.4428142405536659,0.5033790794443407,0.014444377504980621,-126.06131785478729,31.737305100612684,1,1
581,0.5727442602154401,0.4381990486315816,0.5054716544235108,0.014819709639501742,-125.33412758061606,32.20050728873134,1,1
582,0.5622955146159371,0.43925804817604,0.5007767813959885,0.015284696262576105,-126.07595933276454,31.569070108752378,1,1
583,0.5575056153750129,0.428366560171752,0.49293608777338244,0.015046233998425805,-125.18870208701891,32.75547021118815,1,1
584,0.4793900884156818,0.3711265025517852,0.4252582954837335,0.02039872149625677,-125.34310895740784,31.939253506674905,1,1
585,0.30542288836854875,0.26965503322358375,0.2875389607960662,0.019196737407884523,-124.83346016360773,32.67671303331569,1,1
586,0.2323049512116933,0.1810280655209975,0.20666650836634542,0.01896096662102406,-126.00278837689068,33.78632305851993,0,1
587,0.24806065041184336,0.17179294096575481,0.20992679568879907,0.01920732184039338,-125.20787600754218,33.726774180935195,0,1
588,0.30411446682146703,0.21284197169945157,0.25847821926045933,0.021201931489737674,-124.57135111829716,32.4395963758808,1,1
589,0.42763899596060584,0.33123328985546674,0.3794361429080363,0.019241427542656554,-124.23839536405572,32.19224508699813,1,1
590,0.47669040980587707,0.3540438693317649,0.415367139568821,0.017120702633322857,-124.64995847569477,31.70706589381173,1,1
591,0.5067708878828591,0.380199437519025,0.44348516270094207,0.01648478310595021,-125.57544052405889,31.987341941796707,1,1
592,0.5160178508059438,0.3894670546223802,0.45274245271416197,0.018516433273879262,-125.59399746802099,30.954143035355596,1,1
593,0.5401965994846436,0.4024928963414966,0.47134474791307013,0.020651418341010003,-125.2671484863794,31.063920269085326,1,1
594,0.5316997268245163,0.4079464576345833,0.46982309222954977,0.019064676847600243,-125.45093828155346,31.572866537165616,1,1
595,0.5253888250504872,0.4037620656751855,0.46457544536283635,0.017552484408593947,-125.6714237323637,31.49267707150798,1,1
596,0.5337917267448963,0.40906044814419673,0.4714260874445465,0.014984854275829367,-125.23437705155916,31.772046140888982,1,1
597,0.5322379978090261,0.40794717241971745,0.4700925851143718,0.01669191849304601,-126.70770189980408,32.27198926775682,1,1
598,0.5275498803702547,0.4079286424452877,0.4677392614077712,0.016998941747240197,-126.6488321510357,32.239603333897534,1,1
599,0.5121999613546537,0.405500089971432,0.4588500256630429,0.015214992957328172,-126.3114926140028,32.25738892561003,1,1
600,0.5149462999288357,0.4156962983349513,0.46532129913189346,0.015778999516598946,-126.12483490594799,31.92568505544106,1,1
601,0.5207199548048141,0.4154298356779293,0.4680748952413717,0.014652907153243315,-126.58310603056837,32.04294119989305,1,1
602,0.5179197703968808,0.4131629194143305,0.4655413449056056,0.01445481727520142,-126.33527330212851,32.18610091549349,1,1
603,0.4996422043409213,0.39729665868658187,0.4484694315137516,0.014423549642097926,-127.47767846738618,33.02214238402184,1,1
604,0.4595598506766857,0.35121790706489836,0.405388878870792,0.014509121064647383,-128.72881627423774,33.9609355695963,1,1
605,0.45115871644725003,0.35736647233940155,0.4042625943933258,0.01603193540519169,-128.101305185267,33.30776151343216,1,1
606,0.4532620344700938,0.3616383075737653,0.40745017102192954,0.01675502837663643,-128.06262795992424,33.32680647770945,1,1
607,0.4608785139694086,0.36395013402850546,0.41241432399895706,0.012089537846598683,-128.99863312773854,34.4373162327686,1,1
608,0.4617405035909425,0.3654124215130876,0.4135764625520151,0.010596901755657747,-128.82369436512047,34.096232870301264,1,1
609,0.46685639971775195,0.37285867651644056,0.41985753811709625,0.011243269794582345,-129.14326183587258,34.467028518600195,1,1
610,0.46493651589187807,0.3544572902369079,0.409696903064393,0.013280664105967729,-129.32006377740228,34.6759050536216,1,1
611,0.4704868052399784,0.3666831410493204,0.4185849731446494,0.015637988059628113,-129.72842284439338,35.037791510024675,1,1
612,0.48795277591465663,0.3822479653809504,0.4351003706478035,0.015601955052237167,-129.70365413813215,34.86443201698413,1,1
613,0.48182374746364043,0.3830442609374091,0.4324340042005248,0.013616659879116491,-129.20447477139578,34.809001152966616,1,1
614,0.47624479602794106,0.38042144369256503,0.428333119860253,0.012583872026825973,-129.3088206968827,34.90782841503399,1,1
615,0.4805243424818894,0.3857094328220662,0.4331168876519778,0.012786392311902792,-129.29528097106987,34.7181318907849,1,1
616,0.48792490340456157,0.38686228401595385,0.4373935937102577,0.01372189730256045,-129.4943981066583,34.57827710574995,1,1
617,0.48909627201473366,0.38671056894307837,0.437903420478906,0.013976242294769221,-129.83476983564546,34.857375936520135,1,1
618,0.4900835704556719,0.3930904370277381,0.441587003741705,0.016366812348311326,-129.8847701047504,34.86300899206915,1,1
619,0.49221131242613225,0.3906668654300083,0.44143908892807027,0.016753519626105568,-129.80533024526673,34.845132225893444,1,1
620,0.4883089240698463,0.39132368484655666,0.43981630445820147,0.01672547813254449,-129.91313636386673,35.01062421771576,1,1
621,0.49155915483944873,0.3973486088300743,0.44445388183476153,0.016813182560199636,-130.25649034468026,35.17221039677097,1,1
622,0.4889604400241887,0.4063917461475439,0.4476760930858663,0.01456784825124909,-130.0555581596604,35.17235571317448,1,1
623,0.4901727587693619,0.40422027132494465,0.4471965150471533,0.016037211237607218,-130.12324457066464,35.35959613019358,1,1
624,0.4958099397138179,0.40410994647364157,0.4499599430937298,0.013886465890020759,-130.03591920842277,35.3434541241599,1,1
625,0.4871978750814766,0.40473167638961793,0.44596477573554727,0.010168335870392077,-129.1958558779543,35.23235462664111,1,1
626,0.4923591668546301,0.40856851138596983,0.45046383912029997,0.009909241593155354,-129.43650088440663,35.513106879057155,1,1
627,0.501415710474918,0.4130586018685058,0.4572371561717119,0.01106612712945667,-129.22185016584115,35.276404685306254,1,1
628,0.49179892740515013,0.41428811926239006,0.45304352333377007,0.011404501533801372,-129.46130740832757,35.6637649478679,1,1
629,0.49837029736097616,0.4122463865479978,0.455308341954487,0.011441118052630485,-129.5718974874702,35.64779655240426,1,1
630,0.4670731388391505,0.38794731533638593,0.4275102270877682,0.011982100511184271,-129.63603819129753,35.92947378358254,1,1
631,0.47736774452000624,0.3888162332653007,0.43309198889265343,0.011765228382570079,-129.80537307977477,36.01183037199925,1,1
632,0.4848174170523679,0.39133541746487066,0.4380764172586193,0.013060068571046345,-129.87434363054433,36.006752918891316,1,1
633,0.46797843337241546,0.38612313376317814,0.4270507835677968,0.010705051173840258,-129.98927617723967,36.210061752048055,1,1
634,0.4785029975115528,0.3922194575728547,0.43536122754220374,0.010634407031566814,-129.91760481847112,36.12556930303502,1,1
635,0.4823054982966086,0.40451340385381807,0.44340945107521335,0.01204149714492792,-129.96567926932994,35.9084236337225,1,1
