frame_num,left_ear,right_ear,ear,mar,phi,theta,label,valid
475,0.4693231187074695,0.3699694929762792,0.41964630584187435,0.5042811880923402,-122.32037071477497,26.41039096764095,1,1
476,0.48070725170925277,0.3750133436694721,0.4278602976893624,0.4857379191853389,-122.72366584767674,26.297601700367828,1,1
477,0.49470041320257246,0.39144887019278846,0.44307464169768046,0.4736681436131901,-123.30870843117033,26.353471669213373,1,1
478,0.5130123843503259,0.39672803395848694,0.45487020915440646,0.4482125312218329,-124.6845166503197,26.80330687775013,1,1
479,0.5186243580680575,0.4009129498312533,0.4597686539496554,0.45211354360435835,-124.67685933531016,26.876800159583585,1,1
480,0.5170639823322816,0.40082343493728223,0.4589437086347819,0.40958387533829044,-124.42750167045898,27.003346734891007,1,1
481,0.5033170511266163,0.40228352437305104,0.45280028774983366,0.30934046933089987,-124.71826606872966,27.29363559529972,1,1
482,0.49429919525212246,0.39832583414602135,0.4463125146990719,0.2186081745421643,-126.8962193265256,29.33830790978918,1,1
483,0.50349252242324,0.3861175193771721,0.44480502090020607,0.14467059442693858,-127.12562332620652,28.768486775779014,1,1
484,0.4800755923987942,0.36178429975921417,0.4209299460790042,0.13831338953034697,-127.41274129335204,31.038674664479018,1,1
485,0.4754652063452084,0.36480452038271693,0.42013486336396266,0.18833290083991752,-128.65839399588933,31.61329335752565,1,1
486,0.4764024098564891,0.36678191766733287,0.421592163761911,0.28422741623814796,-129.0689774370852,30.88495501327893,1,1
487,0.48631611640974176,0.36543510970033705,0.4258756130550394,0.3555155445095295,-127.31957584353624,28.28179443817,1,1
488,0.5036508282177646,0.3706295558808259,0.4371401920492953,0.428277111397916,-126.31039798556506,27.85549382707116,1,1
489,0.4936814983754901,0.3719679178394999,0.43282470810749496,0.46345187620781003,-125.39052852152058,27.147056499561536,1,1
490,0.5146327322781233,0.3888258446761095,0.4517292884771164,0.43560345540701934,-125.81763190245087,27.297129524200002,1,1
491,0.5045163082692674,0.3861618386901868,0.4453390734797271,0.3697031751634436,-126.8462636547891,28.624449839050556,1,1
492,0.48775858498655966,0.36950746931674955,0.42863302715165463,0.25767535022641286,-128.3811641609306,29.95187461815169,1,1
493,0.4800613842577049,0.36844707113905584,0.4242542276983804,0.16481658206891076,-129.1956073759933,31.935098403001682,1,1
494,0.45487971386949355,0.36248858785310933,0.40868415086130144,0.09510082341032117,-129.94708432885614,32.566260116443665,1,1
495,0.45732315151617137,0.36549624783862916,0.41140969967740026,0.09538476918238435,-129.3252469963525,32.05102290166879,1,1
496,0.46127363673897326,0.3653200237855914,0.41329683026228237,0.17769962902444822,-129.47244173172507,31.116463851308552,1,1
497,0.4810285273677748,0.37560465439553836,0.4283165908816566,0.26680443931423964,-129.86638585356442,31.414439138428822,1,1
498,0.5052056247048357,0.37639061179898664,0.4407981182519112,0.34982757677904475,-130.12836417203997,31.30635553700381,1,1
499,0.5034346447929247,0.3697369043905951,0.43658577459175985,0.3987065935998842,-129.3813070676404,29.71036686721026,1,1
500,0.5008475909617405,0.36263538088502334,0.4317414859233819,0.41750128019380234,-130.29531309935015,31.535258535388813,1,1
501,0.4750934586926149,0.35543468208885776,0.4152640703907363,0.4132386816865243,-130.63667073915946,27.91420457069597,1,1
502,0.46624135340838135,0.3508988759641467,0.40857011468626403,0.3854404591571137,-138.27770933113914,30.25874427958337,1,1
503,0.450487763275828,0.35280761757840884,0.40164769042711845,0.34165605632586993,-131.730321939431,30.88336492021938,1,1
504,0.4671824818323167,0.36439612679727806,0.4157893043147974,0.30395291949600495,-141.64847389891054,38.82588722053913,1,1
505,0.4662378268317447,0.3617472658972561,0.4139925463645004,0.2971386537450755,-132.04193716443805,35.17285911798442,1,1
506,0.45817522147074946,0.36483500814110403,0.4115051148059268,0.30307930237130326,-132.66945941675309,31.739035013401697,1,1
507,0.47278784550468034,0.3689307130714547,0.42085927928806754,0.33179794731172935,-138.09355864278965,37.96302277527935,1,1
508,0.482798377684294,0.36531261718915325,0.42405549743672366,0.4182416621765124,-129.71195849538515,29.494327580352106,1,1
509,0.4777477369353866,0.3557141132109739,0.4167309250731802,0.4522040175234017,-127.9987265989916,28.126975285798743,1,1
510,0.45600028349165594,0.3313252339991824,0.3936627587454192,0.43438243107174257,-127.23980329844873,27.01871274384012,1,1
511,0.4376846363835004,0.3194122767261883,0.37854845655484437,0.39505158848247585,-130.50482242235202,28.848055253382775,1,1
512,0.4563810539993692,0.3501658905705599,0.4032734722849646,0.3103187313142226,-127.65542979682883,28.62839405036964,1,1
513,0.45664145074638296,0.34358606615910114,0.40011375845274205,0.24669806032746275,-128.5545204474518,29.474676089828,1,1
514,0.4417923974110436,0.3263527207430474,0.3840725590770455,0.24830961720043954,-127.76364370648085,29.358793338525693,1,1
515,0.447236750513318,0.32955503123689794,0.38839589087510795,0.3529973549624594,-127.23733528177104,28.95089241617796,1,1
516,0.45139987253801656,0.32379624109007177,0.38759805681404413,0.38694123736007024,-127.93410238559761,29.695362121309444,1,1
517,0.47636519583027503,0.3436001122485104,0.4099826540393927,0.3565072457898071,-130.6829201351395,32.00242844006522,1,1
518,0.47071196967924184,0.3384233691743794,0.4045676694268106,0.3349195259863541,-132.08599945003064,32.46689122279779,1,1
519,0.4835131429416212,0.34590639493263065,0.4147097689371259,0.3250694772101192,-131.31557694603302,32.02386406107538,1,1
520,0.48091829108886985,0.3444276742833755,0.4126729826861227,0.33633899571613846,-129.54566891650782,31.05387296390588,1,1
521,0.48050055639687794,0.3376774304906866,0.40908899344378225,0.37785537031238986,-128.67245350658948,29.984417194049346,1,1
522,0.4475397372282471,0.3118204564491515,0.3796800968386993,0.4210598671864386,-125.30325758391281,26.80174642537367,1,1
523,0.481832757582525,0.3240964849162822,0.4029646212494036,0.5114376756741401,-124.1299182518329,25.668843550335872,1,1
524,0.48722221737704263,0.33063491132711836,0.40892856435208047,0.541812210324901,-125.49224653248578,23.035961068024232,1,1
525,0.4903843455687879,0.3178135148170547,0.4040989301929213,0.5426766219701931,-122.74730457708755,24.069808515334387,1,1
526,0.44856469417299416,0.3103589241275904,0.37946180915029226,0.5607400834788986,-122.56834529150137,21.91932439843762,1,1
527,0.4515102852736031,0.32484251283003046,0.3881763990518168,0.5422311224376103,-123.33460085471398,22.330308999545334,1,1
528,0.43945690376446334,0.31882203552102745,0.37913946964274536,0.5186520785962889,-123.81622065515627,22.546134675098568,1,1
529,0.45716282386894574,0.307861227137941,0.3825120255034434,0.5055509498498028,-124.11834764597215,22.114992289606615,1,1
530,0.46082001440811404,0.3151053676968519,0.38796269105248293,0.5147505508534795,-123.66712531688741,24.525067401889782,1,1
531,0.4506648163011599,0.3120438058254396,0.38135431106329976,0.5164745839883665,-122.72132501546494,20.639927243978768,1,1
532,0.45633190968581655,0.31495942975360136,0.38564566971970893,0.5087290905369118,-124.29973103494426,22.34124143751814,1,1
533,0.45291593969125205,0.3152830085416306,0.3840994741164413,0.5007965729167692,-124.33548708215258,23.6808520484141,1,1
534,0.4586937973091975,0.3274615028515892,0.39307765008039336,0.4830518202588958,-125.70999843533232,24.36423549774004,1,1
535,0.4684651230270936,0.333220613571497,0.4008428682992953,0.4843120452401821,-126.9109366249032,25.188930672205384,1,1
536,0.46943128021707475,0.3420452189169731,0.4057382495670239,0.4964370495249161,-125.43810089887803,23.11526624663698,1,1
537,0.4574439004011884,0.33585927983300784,0.3966515901170981,0.49328478381704377,-126.9425405292192,24.950678039208277,1,1
538,0.45613941346191095,0.3269397904276054,0.3915396019447582,0.5004781058985828,-124.07664739332955,21.074132097060122,1,1
539,0.4510372645479712,0.3296998403370484,0.3903685524425098,0.4769590053845787,-128.87516954213177,26.17909165324734,1,1
540,0.44415909074394894,0.31478853469814333,0.37947381272104613,0.4621414370922601,-126.63002010290467,24.329364409005986,1,1
541,0.4597542466638938,0.32492986321167494,0.3923420549377844,0.40018040922847153,-126.11726979885407,23.64489968219837,1,1
542,0.4638667311257087,0.33804577925996643,0.40095625519283756,0.37941765215731205,-128.0065383670976,27.394992085056604,1,1
543,0.4523897964462295,0.33279431076037674,0.3925920536033031,0.35523744333886753,-132.70368963552468,27.844617785504578,1,1
544,0.43505941112762947,0.3250827359820407,0.38007107355483505,0.28214417948571774,-131.52856488810482,28.96694952620449,1,1
545,0.4400581423191089,0.3273436302393575,0.38370088627923316,0.24649278593892565,-134.66241198257194,31.21696484690306,1,1
546,0.4489706479408713,0.3199049261757233,0.38443778705829734,0.23783126099778465,-135.26134665230845,33.682686834570006,1,1
547,0.4380256298531104,0.3246128270096029,0.3813192284313567,0.2382434560944612,-134.07237298436283,32.32383345130434,1,1
548,0.46866431738314507,0.3418706568099915,0.4052674870965683,0.27984908279785253,-137.65845993776495,34.16277326731173,1,1
549,0.4826232953476626,0.34809631958602855,0.41535980746684553,0.345537428522722,-135.3120031262569,32.4792978927996,1,1
550,0.4710210491619461,0.337792623537194,0.4044068363495701,0.42085940344260864,-128.333672528312,28.8628392848466,1,1
551,0.4849759858718869,0.34008414895191735,0.4125300674119021,0.3961917428941398,-135.3089301038123,29.631902240790307,1,1
552,0.500813623249501,0.3636124685847196,0.4322130459171103,0.3746681854396499,-131.02016453672394,29.578252338957935,1,1
553,0.4952507428592598,0.35845980042961767,0.4268552716444387,0.37478287791207,-128.7250298308002,28.660816218507293,1,1
554,0.48544681309627863,0.35613754958289845,0.4207921813395885,0.3594650180046078,-129.57244959457338,29.37908248299832,1,1
555,0.49263809962345967,0.36017386358968195,0.42640598160657084,0.3458264166221961,-129.83529431755244,29.735235062221225,1,1
556,0.4836589932050348,0.35759780493519,0.4206283990701124,0.3553400407435606,-142.9079713000272,38.04711091276661,1,1
557,0.4809615993262862,0.35616441395894693,0.4185630066426166,0.35181132646839497,-132.57400520911062,32.61043373136222,1,1
558,0.4598045288632179,0.33394021796363543,0.3968723734134266,0.3448285345558043,-133.06491639817733,32.91904777940248,1,1
559,0.4551704081861187,0.3283961843494937,0.39178329626780617,0.3866191806845652,-132.53203332732465,34.3072863147695,1,1
560,0.4606512375894276,0.32646340072519836,0.39355731915731296,0.40494097345549723,-131.0810345427016,31.05804290413198,1,1
561,0.44932273115827687,0.32844536748917363,0.3888840493237252,0.43261383447295004,-130.80757448728087,31.874629805258234,1,1
562,0.4467562197016252,0.3308322522927609,0.3887942359971931,0.44065155213324386,-133.8127492516272,29.550614800879575,1,1
563,0.4822440217855594,0.3293819136303235,0.40581296770794145,0.46029206496704644,-137.44381302410775,34.69329644185062,1,1
564,0.4697628154117678,0.3289483606670533,0.3993555880394105,0.45199639443328143,-133.24137073817096,31.232180838385645,1,1
565,0.4661924692075655,0.32427110137037407,0.3952317852889698,0.4513126029245632,-130.88314722693434,29.50715985157816,1,1
566,0.4652625936660881,0.33049784766763074,0.3978802206668594,0.4778052704569319,-132.024396174511,29.74070702330703,1,1
567,0.4780640860268719,0.3354909905457627,0.4067775382863173,0.4849146283413476,-129.84818016933303,26.95697801903826,1,1
568,0.47838648929991134,0.3355536937496228,0.40697009152476704,0.5135729390658249,-130.14915641962847,27.00496818625984,1,1
569,0.48716915416716267,0.34181260742848324,0.4144908807978229,0.5299893729095774,-129.1092830767925,31.126813459291775,1,1
570,0.4906676393234851,0.3330657072928045,0.4118666733081448,0.5692285917003136,-129.60618612170273,24.771506111330226,1,1
571,0.49482581501993034,0.33820081879623853,0.41651331690808446,0.6153748980064633,-125.57497574477865,23.316907534658768,1,1
572,0.5113072048112705,0.33715866224826874,0.4242329335297696,0.6338766523526601,-126.17503037190397,25.61437991968752,1,1
573,0.5084527862328989,0.3334956206096792,0.42097420342128905,0.6291017075203306,-127.02258974203951,24.94607761577365,1,1
574,0.5013604862013653,0.33522505669017955,0.4182927714457724,0.601742137319084,-125.42667808479894,22.52878197758394,1,1
575,0.4829128310973556,0.328269484243485,0.4055911576704203,0.6099727020275969,-127.04556366473392,24.428732192588967,1,1
576,0.5168751973328007,0.33539817193634835,0.42613668463457455,0.6295145502888164,-128.48739558867416,26.876713791605084,1,1
577,0.4905159962569011,0.32725965888997705,0.4088878275734391,0.6229476557944178,-127.78532875780292,26.483749266763162,1,1
578,0.5006112791801985,0.33540893582157666,0.41801010750088763,0.6273699193882308,-136.24210647183108,27.1202230922916,1,1
579,0.4839493713635483,0.32899901289775396,0.40647419213065117,0.6179287240489305,-127.40042936412598,25.245229225120763,1,1
580,0.4849598568427451,0.3251518268611296,0.4050558418519373,0.6106606464285975,-129.0717299582183,24.448682305943986,1,1
581,0.49040076511471625,0.32123535706154305,0.4058180610881297,0.6303382172945683,-126.60382158263037,24.53116094412663,1,1
582,0.4919308835577807,0.3264377198784998,0.40918430171814024,0.6133834183353566,-125.78409357229856,23.140878602250933,1,1
583,0.48286776394595454,0.3239620486899446,0.4034149063179496,0.6269651495451939,-128.55514609575977,27.083714688425548,1,1
584,0.48955277097174177,0.3127466170136831,0.40114969399271244,0.6353577153507439,-126.55835370950143,24.44952993094524,1,1
585,0.5174087801198084,0.3236343014939663,0.42052154080688736,0.6521908349410392,-125.77385883096775,25.37445362411894,1,1
586,0.5158831846727883,0.32614636828854265,0.42101477648066543,0.6347425290348063,-126.2709247650108,26.0504120799172,1,1
587,0.5216625877116936,0.3252559289379111,0.42345925832480236,0.6195477451462418,-134.76602454402942,26.652271066687053,1,1
588,0.49551275126614325,0.3243672257895105,0.40993998852782687,0.595941810067524,-123.70460667983154,20.18224190083546,1,1
589,0.4841920873970364,0.31737928479671024,0.4007856860968733,0.5694277918747852,-128.97545001761534,26.87874986747501,1,1
590,0.471432439883815,0.3275221965303553,0.39947731820708515,0.5674901431895266,-129.5891953901768,27.866753784537913,1,1
591,0.47279896212816536,0.331337147701476,0.40206805491482067,0.5752541256726375,-131.16633779914713,26.991208803397978,1,1
592,0.46979857939116404,0.33508645232447865,0.4024425158578213,0.5303356453799746,-130.53552456303336,28.08012957965905,1,1
593,0.4067772166624553,0.29375803093121344,0.3502676237968344,0.4793282681066504,-131.69682057039233,29.714316270884687,1,1
594,0.29263085380402765,0.20100620218165943,0.24681852799284354,0.4160435264445502,-130.82978912957367,28.290123454830752,1,1
595,0.1784903756949697,0.1427790253914127,0.1606347005431912,0.36839270496831095,-131.537260025643,27.951329264636627,0,1
596,0.2191839029113154,0.16785594158074083,0.1935199222460281,0.3616367745522308,-162.3435776758735,42.59136272714333,0,1
597,0.34110847514591636,0.24859754008932045,0.2948530076176184,0.36313011001564927,-132.41966400518234,28.937844996872755,1,1
598,0.3585167693386316,0.27180907696653395,0.31516292315258276,0.38619580716242186,-143.52543427959705,39.5397427577522,1,1
599,0.42978514739918183,0.30400970312869485,0.3668974252639383,0.42796025130833804,-149.1564489012867,38.95946337499324,1,1
600,0.4123009117197133,0.31155654916836356,0.3619287304440384,0.4186373165287327,-131.48108628560794,28.89258806649295,1,1
601,0.44568909053682887,0.3174991835891819,0.3815941370630054,0.4625972945357959,-136.6413141125195,38.67160697158181,1,1
602,0.4434223825125262,0.3183478381792609,0.38088511034589356,0.4540415104548989,-144.0797954116696,31.99896873983669,1,1
603,0.4345071247941412,0.3098987610928944,0.3722029429435178,0.4366428614104063,-154.6737864337183,42.89204875284471,1,1
604,0.42903229265074,0.3158243481103407,0.37242832038054036,0.43206400955128976,-143.42329030510246,37.17767531004994,1,1
605,0.4159166525039671,0.3182076901776825,0.3670621713408248,0.411625999151662,-146.52084855829148,35.855334440083304,1,1
606,0.42423238076939407,0.31601639988591873,0.3701243903276564,0.4125061397630789,-148.38403259820763,43.66207601308491,1,1
607,0.4315226788467137,0.3179864040427335,0.3747545414447236,0.4337402360565097,-160.67495733841935,50.891224821544746,1,1
608,0.4598184676159079,0.33165108141741056,0.3957347745166592,0.4539829797594235,-144.95641759948452,41.142425040500086,1,1
609,0.46770883970656857,0.3314394868762836,0.3995741632914261,0.474506724766651,-126.10645575313957,23.488756900311948,1,1
610,0.4584326173926681,0.3177755601672208,0.38810408877994446,0.5258126552760611,-131.44633446983843,33.72544355180325,1,1
611,0.4822578725121967,0.3389886035552835,0.4106232380337401,0.527895750501572,-133.05829649732888,30.683869603420558,1,1
612,0.48685054555218826,0.3580993660653532,0.4224749558087707,0.5057335617426479,-136.38921306041755,28.301086822014884,1,1
613,0.49246063740915397,0.3601777102106339,0.4263191738098939,0.4723838167528152,-129.54669746699182,27.310237595557677,1,1
614,0.48712437571778094,0.35982197219525885,0.4234731739565199,0.4695493236031521,-131.915386030305,30.549447095848276,1,1
615,0.48421567016089856,0.3599109010310608,0.4220632855959797,0.4757634369788751,-150.81005051534137,39.98297341969364,1,1
616,0.4712811400786331,0.3465402280845282,0.40891068408158066,0.45269599201952837,-135.53008357596818,33.69138219551587,1,1
617,0.4677917078623709,0.3429716139189117,0.4053816608906413,0.41039229448765385,-128.9320647761292,25.78916835392426,1,1
618,0.49027979540938077,0.36258004157956236,0.42642991849447154,0.41441787774801053,-130.86284341900105,27.87379833649447,1,1
619,0.48506644566450857,0.35921480721695886,0.4221406264407337,0.40448528656005,-134.74072730133395,31.645984831874358,1,1
620,0.4744218223281892,0.3498534585125039,0.4121376404203465,0.4034535095122791,-134.8496457083496,31.465301215308486,1,1
621,0.47840161529085873,0.35608326052092604,0.4172424379058924,0.3896324842911712,-136.00671279369382,31.556676768217077,1,1
622,0.4952673927667928,0.3708885528819007,0.4330779728243468,0.4110679858564238,-132.59370034921452,29.663783580766292,1,1
623,0.4761421689497981,0.3578108870189779,0.416976527984388,0.44972979207209146,-133.2867450443547,29.296644343902877,1,1
624,0.5055749263102965,0.37168944002066434,0.43863218316548047,0.470194916505485,-132.96488945044675,30.804457334458533,1,1
625,0.5016483877818636,0.37108398984894386,0.43636618881540373,0.5048321791267939,-127.82011453393888,24.850085294282934,1,1
626,0.5191823800357668,0.3772197047180759,0.4482010423769214,0.5165397586152086,-129.8049713984255,26.755828939417967,1,1
627,0.5081221990117548,0.3814314389837807,0.4447768189977678,0.5081969049382636,-130.53304509000793,26.39279394009192,1,1
628,0.5154226471270736,0.3862887012762596,0.4508556742016666,0.5138414812125996,-129.73901800132728,25.898242667105755,1,1
629,0.5082276878965415,0.386581879520714,0.44740478370862774,0.5144905765001028,-130.72421524303942,26.52145077136572,1,1
630,0.527660064200409,0.39010287901385393,0.45888147160713144,0.5332329835473628,-153.62031779427454,43.47680390127973,1,1
631,0.5431079379655925,0.4022048860843268,0.47265641202495967,0.5370623952027526,-146.3105451899529,39.610534901039195,1,1
632,0.5258853977137729,0.39450188436722766,0.46019364104050026,0.536249303706119,-150.14573851757328,41.77978829250039,1,1
633,0.5154337091253346,0.3891575204779785,0.4522956148016566,0.5470822384125541,-129.7770202134666,25.390689229128505,1,1
634,0.506472888633975,0.3810428756381081,0.44375788213604156,0.5548374593601109,-129.33328605576955,24.778516760033774,1,1
635,0.5037328767264625,0.3863062472787888,0.44501956200262566,0.5451514643319113,-175.36060815460345,42.57334391400023,1,1
636,0.5120827996806046,0.38928087218898655,0.45068183593479555,0.5026544665849886,158.07827190732772,57.59059850020033,1,1
637,0.4790234475786452,0.37542738536273446,0.4272254164706898,0.4261500451649154,144.91195172755516,40.43686414266875,1,1
638,0.4725388650097787,0.37944946324955864,0.4259941641296687,0.34913978755103975,169.52880844711143,52.84258609649055,1,1
639,0.44689716836677645,0.35987664872469416,0.40338690854573533,0.3206902436632318,169.47270909064187,40.3866654353702,1,1
640,0.4475836988199544,0.36372994851161694,0.4056568236657857,0.3035333226554762,-139.07605474574208,33.59221076506869,1,1
641,0.45311597850126434,0.36557823352573804,0.4093471060135012,0.320702999898195,-144.27077339610287,36.415494214660136,1,1
642,0.4494384408431982,0.3670344094944051,0.40823642516880165,0.3510058833232654,-138.25047197384737,35.160193082720184,1,1
643,0.463578237462093,0.3668721351592628,0.4152251863106779,0.35596095245286347,-136.0276154417632,34.168184836413936,1,1
644,0.47381669089464523,0.37317349496173735,0.4234950929281913,0.3683627024733066,-132.6281882201405,32.59272120817994,1,1
645,0.481745222660164,0.3853753291268728,0.4335602758935184,0.37100680283991494,-133.84373741414367,31.997369626789453,1,1
646,0.4801453263269951,0.37848584837396676,0.4293155873504809,0.30323868429243456,-130.63018929036116,29.70429039434902,1,1
647,0.4687002948469003,0.362672474129297,0.41568638448809864,0.2489194764412539,-128.62518473647214,28.209260516347868,1,1
648,0.3798559257565586,0.26408788459208316,0.32197190517432084,0.15793890142350914,-127.5952475945867,28.049202807491714,1,1
649,0.22810840808529975,0.15570018709126887,0.1919042975882843,0.025164837790837738,-128.86288816387597,29.51210944579094,0,1
650,0.17478131337434724,0.11493281037271552,0.14485706187353137,0.017548656170715854,-128.31841890654542,29.691107218399548,0,1
651,0.22608550859290835,0.1474455009531335,0.18676550477302092,0.01980427506951033,-127.55948606645126,28.175482543360413,0,1
652,0.2631812517535166,0.2020329723899515,0.23260711207173404,0.07165986615832129,-127.78886240133338,28.912449561515178,1,1
653,0.40420320968117573,0.2887457321470995,0.34647447091413763,0.16773678303341996,-126.02395967586249,29.666373975451982,1,1
654,0.43407943946475547,0.3189620195190808,0.37652072949191817,0.17284358546129316,-126.79974824794276,28.685852905454766,1,1
655,0.4539300756809054,0.3388486341776936,0.3963893549292995,0.17338088597596488,-126.29462188002249,28.461142451517997,1,1
656,0.44419943947225965,0.3445769170572618,0.3943881782647607,0.08405710427136635,-126.57425776243826,28.997610672818702,1,1
657,0.47721208750844535,0.3655081154477579,0.42136010147810166,0.022307862474963153,-125.99123733612996,28.393642679975112,1,1
658,0.48496908247066733,0.3747948428807347,0.429881962675701,0.02031170743818214,-126.04721319778638,29.07996995955341,1,1
659,0.4673926945390448,0.36316930580657,0.4152810001728074,0.027508602480303738,-125.6981623314464,28.17278502641514,1,1
660,0.44650621226560083,0.36238028043926085,0.40444324635243084,0.10903172469646336,-126.15378170815488,29.70353099985847,1,1
661,0.4765957499395097,0.37308400588688934,0.42483987791319955,0.23805010774528299,-127.75711118762457,30.350727336681604,1,1
662,0.4841274587566525,0.37905844232464386,0.43159295054064817,0.23508818857291128,-126.63655315290308,29.963985637595517,1,1
663,0.4748149440309039,0.3709120886672762,0.42286351634909003,0.22404835879999752,-126.68015712557936,28.869977336990605,1,1
664,0.4802553150534233,0.36930161755941443,0.42477846630641886,0.21519623875979074,-126.78631761342274,28.836391838796654,1,1
665,0.48171866807010916,0.3765629527907552,0.4291408104304322,0.22779019370772594,-126.36393765926206,28.568884799895972,1,1
666,0.48415781122006274,0.38225003627675075,0.43320392374840677,0.22865893065905474,-127.52248159187987,29.14391671913781,1,1
667,0.49215653999098447,0.3880765077131739,0.4401165238520792,0.22898112877828863,-127.35257740360481,29.057155428594324,1,1
668,0.48684984399154724,0.3827646931061929,0.4348072685488701,0.22220184575505683,-126.18806125816164,30.53393803353107,1,1
669,0.48524581935675726,0.3886646582001296,0.43695523877844344,0.1598740756461018,-126.58312095036855,29.895479310074162,1,1
670,0.4727676441258499,0.37657422637415777,0.4246709352500038,0.03198355155174186,-127.98966871596785,29.389265225424616,1,1
671,0.4689482104848516,0.37716229303937593,0.4230552517621138,0.02038989287495751,-128.52134567977592,29.729806108491104,1,1
672,0.47203220758210135,0.3792868512429265,0.42565952941251395,0.01667530779688226,-128.01435617605338,29.161670203572115,1,1
673,0.47071137918580497,0.36915964421640063,0.41993551170110277,0.018265451853112312,-127.97728632978335,28.61062918491771,1,1
674,0.47545989751947054,0.3718071355096015,0.423633516514536,0.017095070843353582,-127.9356988215459,28.84816238379877,1,1
675,0.48878840588274697,0.3789733358705908,0.4338808708766689,0.021795024386930865,-128.34305579472453,29.37159725935427,1,1
676,0.48291169946918594,0.377063806539353,0.4299877530042695,0.03515605617294373,-127.99628849442784,29.39218112507854,1,1
677,0.48414171949094376,0.3819261594565066,0.43303393947372515,0.08128408762529919,-128.3667454624069,29.795674452032667,1,1
678,0.4517870135957276,0.33887660765183375,0.39533181062378064,0.21001351784080924,-129.54100875034857,30.60414195222253,1,1
679,0.17594975533098162,0.09590485788278631,0.13592730660688396,0.34319481266119195,-131.6425295790883,33.225744334448684,0,1
680,0.16052118931167458,0.08371582711659355,0.12211850821413406,0.42304191838131794,-134.86937597677576,35.461137324159616,0,1
681,0.11227344685218518,0.055757185556014235,0.08401531620409972,0.4430512262097941,-138.7247800588424,37.87775259231556,0,1
682,0.24631822923661204,0.17493980456343441,0.21062901690002322,0.4381435401717033,-136.62297266363015,34.98029526778507,0,1
683,0.423516958055898,0.32225891570421383,0.37288793688005595,0.4233823356021832,-136.66904870626684,36.26797685728047,1,1
684,0.5014900148931866,0.38938447353332317,0.44543724421325487,0.35882274703524697,-135.69593811104215,34.14283098785536,1,1
685,0.5056463409163258,0.3960111622570837,0.45082875158670477,0.2244851111795965,-134.4217751961693,34.1097385180996,1,1
686,0.5056360831018016,0.4030661236957895,0.4543511033987956,0.03927436410521035,-130.6635761492078,32.09926743795053,1,1
687,0.510482572490796,0.41065117636369575,0.46056687442724586,0.01526963596954258,-129.9059234728486,31.605942717546764,1,1
688,0.5023613504845027,0.4072007037203621,0.4547810271024324,0.016520908556781778,-128.81428929220593,31.405807055920032,1,1
689,0.4904887396591448,0.39606231113631735,0.4432755253977311,0.047784686194456694,-126.43658252604763,30.004526632090734,1,1
690,0.4622787888979186,0.3706105225970858,0.4164446557475022,0.1330905972837702,-125.83612139501588,29.70659901831634,1,1
691,0.47217161259318713,0.3827243964402457,0.4274480045167164,0.16924090292792446,-126.78162391535031,30.48141491928448,1,1
692,0.490777608054874,0.39277253323973477,0.44177507064730437,0.15328649475248288,-126.64768520449711,30.159322790429023,1,1
693,0.4970845486607874,0.3949276571127869,0.4460061028867871,0.15110923190499642,-126.93539455503903,30.529086797299364,1,1
694,0.4940099110039876,0.39904583556587647,0.44652787328493204,0.13201680114870967,-126.71619846165068,30.369839374090265,1,1
695,0.49364932634645264,0.395248200205047,0.4444487632757498,0.13011611030325568,-127.31588398961084,30.70630855956147,1,1
696,0.4974515093382725,0.396434822542278,0.4469431659402753,0.11893245182377787,-127.36056232501096,31.092491508968017,1,1
697,0.4967747607345568,0.39780488198779757,0.4472898213611772,0.07788244069838027,-126.40797080864492,30.09284700247755,1,1
698,0.48336855426843245,0.3970450032475773,0.44020677875800485,0.019766734802369103,-127.38923044299185,30.567189124112588,1,1
699,0.4775236808660266,0.3933925966645139,0.4354581387652703,0.03943958008098868,-128.85386554713105,30.398265078494894,1,1
700,0.477310801122835,0.3987704560807074,0.4380406286017712,0.026464536688240715,-129.04780390793943,31.085653545933834,1,1
701,0.47496190125990095,0.39716520153219004,0.43606355139604547,0.027875423707207275,-127.80748500099273,31.65153264590178,1,1
702,0.48085954736200553,0.399076788589909,0.4399681679759573,0.03834345378221852,-127.9466617057352,30.73250958695822,1,1
703,0.4836009520102606,0.39742892430325394,0.44051493815675724,0.0799329059199337,-129.38858781195893,31.396673294359815,1,1
704,0.4844508854253481,0.3929443225478927,0.4386976039866204,0.14837899099614607,-130.5717503604868,32.130967499840736,1,1
705,0.47123485928219894,0.38293155522433453,0.42708320725326676,0.17707663966337647,-132.13056829319345,32.17665142885863,1,1
706,0.48630172829611845,0.38973290332447785,0.4380173158102981,0.226337889589849,-132.8455265415521,33.43981624903118,1,1
707,0.4716499010231462,0.3783399123733175,0.4249949066982318,0.2676881389445193,-133.61930613183566,33.726995397390034,1,1
708,0.47580506017844765,0.37420271144683187,0.42500388581263976,0.277979054756576,-135.25956993604143,33.10270674702459,1,1
709,0.45665142674599585,0.3598456621486694,0.4082485444473326,0.2803275831574903,-146.91688919018944,40.52564671479546,1,1
710,0.46817242611788645,0.36362507980620973,0.4158987529620481,0.298224922588738,-145.1214400378521,39.53080002928024,1,1
711,0.47751669791294826,0.36614646496932474,0.4218315814411365,0.3076549697578872,-143.90066894506145,38.18543303115867,1,1
