frame_num,left_ear,right_ear,ear,mar,phi,theta,label,valid
474,0.5463743253561285,0.4326764253393616,0.4895253753477451,0.018238244118059427,-119.15596980978941,24.980954003958793,1,1
475,0.5283810393512991,0.4235945634235068,0.47598780138740293,0.018683519819819302,-118.9038888405943,24.612004991121736,1,1
476,0.5296989729302745,0.42777647784428596,0.4787377253872802,0.022502285951906016,-119.02159464039178,24.589103064709384,1,1
477,0.5336620931627044,0.4289221784943811,0.48129213582854274,0.0209046616523558,-118.55086552512697,23.97554597707056,1,1
478,0.5223183171224498,0.42477144024902724,0.4735448786857385,0.021536661098950742,-118.85403129712289,24.154371426546053,1,1
479,0.5300328167437619,0.42897682534645565,0.4795048210451088,0.017442395748383004,-118.85081064620671,24.31729987409447,1,1
480,0.509691562650708,0.42051820296875403,0.46510488280973106,0.01913284195411683,-118.70974171136086,24.200534839235278,1,1
481,0.388343870354774,0.3367387326797616,0.3625413015172678,0.018556387842608327,-120.16395470008946,25.200167837138316,1,1
482,0.12971879018389074,0.07994182217803886,0.1048303061809648,0.016744507038260352,-122.57180419695928,28.63213635735794,0,1
483,0.12037714498457491,0.0718329962608904,0.09610507062273266,0.01780447457144598,-121.42153948767084,27.710655078162166,0,1
484,0.29525693480616316,0.21771607334804505,0.2564865040771041,0.016631352899097562,-120.46040409539357,26.0359154536728,1,1
485,0.4347357053655835,0.35423652682238305,0.39448611609398326,0.01793629637120173,-119.47401421127961,24.708402057816464,1,1
486,0.44309906682931116,0.3663947423966557,0.40474690461298346,0.017673164231550742,-118.767199235763,24.108481600412777,1,1
487,0.49814705796272984,0.3954314709842682,0.446789264473499,0.02304548263982485,-119.36194866940536,24.470432808556588,1,1
488,0.5133541672004064,0.40896678471899023,0.46116047595969833,0.026599202501391014,-120.19119200323331,25.37114853735266,1,1
489,0.515754997736415,0.4073374755505719,0.4615462366434935,0.025302216977794736,-120.3349178918545,25.303489101530833,1,1
490,0.528327647894898,0.4209138387977831,0.4746207433463405,0.027621310659574367,-120.37276555621277,25.229210055141948,1,1
491,0.5347867577324019,0.4262808386711938,0.48053379820179787,0.028471871251840548,-120.14320667110438,25.076665943609154,1,1
492,0.5422995450274838,0.43666787517669453,0.48948371010208913,0.03188200795945783,-120.54801649905633,25.824654427184154,1,1
493,0.5409551550582975,0.4330336713458793,0.48699441320208836,0.020252092822803457,-120.09962316456131,24.885261392350312,1,1
494,0.5440252935966393,0.44401484271308683,0.4940200681548631,0.021592740022596216,-120.30221084275051,25.064724387401228,1,1
495,0.5494357287670459,0.44625939010606175,0.49784755943655384,0.02426909989708946,-120.71724481181313,25.68811052125933,1,1
496,0.567961629954185,0.4537402609986018,0.5108509454763934,0.02498294614674264,-120.33659211008643,25.349923759820467,1,1
497,0.5565582801734081,0.4429068790551265,0.4997325796142673,0.026496225462038128,-119.9615655202394,24.73532864190158,1,1
498,0.4117856588864711,0.36209122333206345,0.3869384411092673,0.031494753465439465,-119.85296651375772,24.692894795796505,1,1
499,0.10869669499089599,0.06316289613460231,0.08592979556274916,0.018713037635702062,-122.2355321959287,28.176510767657593,0,1
500,0.09009586472985666,0.05853059430631675,0.07431322951808671,0.01706007481006977,-123.01583411659358,28.766617289119257,0,1
501,0.1583878519624172,0.09224140310357498,0.1253146275329961,0.01462640797091995,-123.27384625097834,28.43496016929561,0,1
502,0.37251339203918826,0.27905175424643164,0.32578257314280995,0.0223706470019508,-119.43670944824207,24.225140627812305,1,1
503,0.45305210817243624,0.3671258010380091,0.41008895460522266,0.017517393403013122,-119.80695399979517,24.832071645573265,1,1
504,0.5142338698525993,0.40910284342831493,0.46166835664045713,0.0211754140223206,-119.30122890725237,24.090454594844015,1,1
505,0.5421673793417667,0.4267308961015386,0.48444913772165266,0.030973273283269716,-120.57655241060068,25.674303235746216,1,1
506,0.5678084133163915,0.44365958296838587,0.5057339981423887,0.03602322553054211,-120.29288112623918,25.353915438258095,1,1
507,0.5589167235678362,0.4460830393927982,0.5024998814803172,0.03154963831178852,-120.16241132864559,25.459979027111846,1,1
508,0.5663592848102666,0.4489309021805258,0.5076450934953962,0.023805618388916948,-120.43055298374672,25.793416750497045,1,1
509,0.5800599762946118,0.4576476737525539,0.5188538250235828,0.017813932509428643,-120.66054348628198,25.890561072683155,1,1
510,0.5854439462844057,0.4561940874301459,0.5208190168572757,0.018434388480341766,-120.18468680530567,25.456214013198906,1,1
511,0.6060319172948235,0.46832835691072605,0.5371801371027748,0.017921186298220457,-120.02905328346664,25.486739507807677,1,1
512,0.5616710051508269,0.4457462860543291,0.503708645602578,0.015722567534110735,-120.45059483922202,25.61572857784735,1,1
513,0.5692763582749432,0.45074230793660625,0.5100093331057747,0.015319432563453894,-120.08694301127358,25.37792266182574,1,1
514,0.5681952249622005,0.4556844266080701,0.5119398257851353,0.012929403151861986,-120.6490582974347,26.211109774911264,1,1
515,0.5674677431270453,0.45551728942920217,0.5114925162781238,0.014901372316264748,-119.8064381526085,25.67661992826736,1,1
516,0.5608450132747469,0.45513287193540763,0.5079889426050772,0.016088617819602823,-120.04451821377593,25.4578173066773,1,1
517,0.5687647910179842,0.45868606892473507,0.5137254299713596,0.03549688815699838,-119.21012920495473,24.426551076404433,1,1
518,0.5787470084763662,0.46585418869731415,0.5223005985868402,0.02792550368977398,-119.82605641578557,25.232525895375478,1,1
519,0.5878288002953866,0.4691067802579741,0.5284677902766803,0.026320096584703214,-120.31286896976877,25.413776403447965,1,1
520,0.5389065353143536,0.43360367657146787,0.48625510594291077,0.026649467683636678,-119.68346817753452,24.46351746757577,1,1
521,0.3702490189350834,0.3042122224035006,0.337230620669292,0.021049424565952993,-117.96406828150512,22.651511207913572,1,1
522,0.14231418303127316,0.11138871083995434,0.12685144693561376,0.01688046430505402,-121.98627632109819,28.046607933767728,0,1
523,0.18947390520066248,0.1116075018407832,0.15054070352072285,0.02046155623038306,-121.50955367733478,26.99930256075958,0,1
524,0.4292298387275203,0.33228146060562946,0.3807556496665749,0.01835356405551022,-118.49785909476759,23.615595438659174,1,1
525,0.5114195301138106,0.3900151230866679,0.4507173266002392,0.02037788889476024,-118.79556902011515,23.590142818685276,1,1
526,0.5385111888567793,0.41740402245957514,0.47795760565817724,0.013163654007483774,-119.37994787004625,24.379272653072448,1,1
527,0.5544701488671567,0.4283718007979099,0.49142097483253333,0.013081331679240313,-119.72191445812503,24.827350275222948,1,1
528,0.5677714099007029,0.4491297154698738,0.5084505626852883,0.01730118861044696,-119.90099229698343,25.127215621335175,1,1
529,0.552433473443513,0.44159829197743455,0.4970158827104738,0.017584975883323847,-119.48556512316308,25.12752721850434,1,1
530,0.5758834263538317,0.45502552855249573,0.5154544774531638,0.015299708833641344,-119.2520290831908,25.05254627637179,1,1
531,0.5526674232864512,0.4473465110656658,0.5000069671760585,0.016266050527130274,-119.09367487914815,24.762383075003807,1,1
532,0.5457817085762131,0.43778361664611654,0.4917826626111648,0.016355253017303253,-118.02070640863894,23.988605119418878,1,1
533,0.5188049831641804,0.4131142679821947,0.4659596255731876,0.016193241463695218,-118.48944994338254,24.356611645561205,1,1
534,0.15110767050610355,0.04262235239403259,0.09686501145006807,0.017404947091940036,-118.69088709980129,25.328360161351515,0,1
535,0.080347582995109,0.04161736591805625,0.06098247445658263,0.015749969079259143,-119.83074838454166,28.038087886020556,0,1
536,0.107827708251806,0.06906391020602091,0.08844580922891346,0.012329038873281514,-120.21261652263935,28.071172545619657,0,1
537,0.1900158962194902,0.10893509626823415,0.14947549624386217,0.014878069270469673,-117.08824644438963,24.430770959491916,0,1
538,0.2668919432252171,0.17560047468626575,0.22124620895574143,0.016089291404615055,-115.86497943756149,23.887178249221183,0,1
539,0.36632881897207215,0.24335078295688373,0.30483980096447794,0.023578904063939376,-116.16336715524318,24.01644453028009,1,1
540,0.49173565402513414,0.34403015286986727,0.4178829034475007,0.03177013720333195,-114.69622171662213,22.92849932142761,1,1
541,0.5585833377141719,0.3702636305847379,0.4644234841494549,0.027469675309121814,-115.56793557003552,23.39395092734709,1,1
542,0.5710923196606926,0.3522557730428834,0.461674046351788,0.02493037787006069,-112.3168617327783,20.488876565816884,1,1
543,0.5593674819381645,0.323617066788576,0.44149227436337024,0.021985269812998687,-111.80971209938131,21.195901372053278,1,1
544,0.5564051547265688,0.3104022584785051,0.43340370660253696,0.020761942448454047,-111.0285347477938,19.981581973822948,1,1
545,0.5090201198508734,0.2881202165169763,0.3985701681839248,0.03479501247695887,-110.87191607490622,20.67343547155734,1,1
546,0.5244838757252065,0.2835216092989259,0.4040027425120662,0.029776923765218,-110.47505372263353,20.3894326428644,1,1
547,0.54428576453068,0.27220593041019336,0.4082458474704367,0.06767131333020976,-109.8293257996145,19.658670261765515,1,1
548,0.5977699211367844,0.30389862834699205,0.4508342747418882,0.03950767089749398,-108.023864038725,17.746113956509166,1,1
549,0.6381275286662287,0.30835867519114946,0.47324310192868907,0.03734402955646806,-108.40792058372351,17.990332043023763,1,1
550,0.5992590091058101,0.3118261694444566,0.45554258927513336,0.047357269278863266,-108.07102178699101,17.46404009191222,1,1
551,0.5805691958896472,0.28024500826246973,0.4304071020760585,0.03187768770289352,-108.33723377500034,17.762592225898846,1,1
552,0.6295512123522398,0.3281375023488,0.4788443573505199,0.02549308594144854,-108.00697006796916,17.523490289009793,1,1
553,0.595988156210815,0.299451388730314,0.4477197724705645,0.02098786179029354,-108.8137191961183,17.56139178046654,1,1
554,0.6655306428337956,0.317912382173275,0.4917215125035353,0.025365102719307517,-108.67980751957269,17.468124891816473,1,1
555,0.635210125211012,0.30097386703102824,0.46809199612102015,0.03385033837857575,-109.05704901863368,17.669308521733157,1,1
556,0.6396014801924367,0.27833164159796014,0.4589665608951984,0.03991805545475976,-108.71470381771745,17.41400005986087,1,1
557,0.6732244769789174,0.2931316638747874,0.4831780704268524,0.035896632684848426,-108.85382528024553,17.41914261383464,1,1
558,0.677588303537397,0.2904626103749639,0.48402545695618043,0.030236767889753994,-109.27439949522152,17.93653889489768,1,1
559,0.675817160972551,0.29137416578422864,0.4835956633783898,0.030118797846542474,-108.74116616657146,17.31707660664464,1,1
560,0.6352282761865415,0.2899774344943394,0.46260285534044043,0.023660776758893286,-109.37938137766831,17.85936465519705,1,1
561,0.6310605315543971,0.2947006144606306,0.46288057300751384,0.022065140019413284,-109.06375344002596,17.444278344113695,1,1
562,0.6518798509130177,0.29279131342180825,0.472335582167413,0.033167883760129996,-108.99773283946737,17.478082452900036,1,1
563,0.626844399386091,0.2913118515325692,0.45907812545933013,0.024350442708329957,-110.52396880187173,19.196904147693573,1,1
564,0.6943414655829958,0.30931791222198046,0.5018296889024881,0.0431722135972868,-109.06800547187551,17.666718629103453,1,1
565,0.6121987873028576,0.3155256795006322,0.46386223340174493,0.023641820223699116,-109.2027385235589,18.475543379648407,1,1
566,0.5848745793780801,0.2950467299003212,0.43996065463920064,0.021986076543758015,-109.2016263732229,18.434789556254742,1,1
567,0.6033079105755127,0.2776508814648703,0.4404793960201915,0.03375742954154844,-110.44695680023202,19.5385096929002,1,1
568,0.6171992918796626,0.3078120669177337,0.46250567939869813,0.02420531461126068,-109.49592143494078,18.567941421164683,1,1
569,0.600496025043106,0.273802550598252,0.43714928782067897,0.04202455426701879,-110.95782545410076,19.962516466575114,1,1
570,0.6132987018010876,0.2969052189511069,0.45510196037609724,0.027354380454183234,-109.42073088217649,18.06284533621622,1,1
571,0.6265926194310938,0.30136133447073044,0.4639769769509121,0.030377123005597306,-110.03609799561006,18.985382724660248,1,1
572,0.610710427048693,0.29696848534687637,0.4538394561977847,0.031343210512418986,-110.07205059084275,18.656833880296176,1,1
573,0.6332458343480889,0.29899372613353026,0.4661197802408096,0.03706559904113116,-109.8623251232004,18.31865836257564,1,1
574,0.63756890113224,0.29164157321002904,0.4646052371711345,0.03578335936988388,-109.97209573340965,18.382198930648084,1,1
575,0.6416670608671703,0.29904399073074994,0.4703555257989601,0.03337782200449006,-109.81711630158786,18.143842554381294,1,1
576,0.6287444385643873,0.29884758578174886,0.4637960121730681,0.024241249411034366,-110.61839028449836,19.642309508032753,1,1
577,0.6265446448899951,0.2940015507260279,0.4602730978080115,0.035163029632400665,-109.79899938337901,19.219196359008933,1,1
578,0.6647733574890262,0.310518037015287,0.4876456972521566,0.02245521032382276,-111.35969510408334,20.478234547109192,1,1
579,0.6454148367770454,0.31108637304177467,0.47825060490941,0.03563858785667296,-111.07519940437109,20.45313835985183,1,1
580,0.6578125652842208,0.2925726205151506,0.47519259289968574,0.043783211857657725,-111.27008868363336,20.518082960382394,1,1
581,0.6595760604093501,0.29848932620603413,0.47903269330769216,0.043613849792827765,-110.5231969977338,19.818465948985036,1,1
582,0.6587387503980944,0.29630522455446584,0.4775219874762801,0.03551594232659555,-111.55464974595813,20.299059071936547,1,1
583,0.6480362800852187,0.2992764024342589,0.4736563412597388,0.03659417054877614,-111.62997732381243,20.631313425817947,1,1
584,0.6800998357060615,0.3390152423025798,0.5095575390043207,0.027383741320199967,-110.59969043691368,20.190376344442928,1,1
585,0.6796293973668713,0.33433944327619547,0.5069844203215335,0.021584194680759013,-110.40279170547969,20.04468961215913,1,1
586,0.6691622344107723,0.3210718686902188,0.49511705155049557,0.022324511810257013,-111.08468375616917,20.418316996906558,1,1
587,0.6712849408900334,0.3305993145682497,0.5009421277291416,0.024311167452880957,-110.28508363987756,19.061258516958883,1,1
588,0.6115129465562651,0.29767836897337796,0.4545956577648215,0.021752621868200265,-110.19521857184934,18.913938623069058,1,1
589,0.6663211431848841,0.3538068357467296,0.5100639894658069,0.033485580574501204,-109.10877954265814,18.700157328125012,1,1
590,0.6583501094877403,0.3508738522104316,0.504611980849086,0.027843670933248754,-109.01075082882501,18.68378952228574,1,1
591,0.6641653928741083,0.34610030702358713,0.5051328499488477,0.03488732281563559,-108.94301067779503,18.409324280468105,1,1
592,0.6863361459693313,0.3744546584684793,0.5303954022189054,0.03233521313331492,-109.92852574559362,19.633064112730423,1,1
593,0.6942506440726401,0.37921162499329497,0.5367311345329675,0.03982398025809464,-110.0465466104785,19.7144250572945,1,1
594,0.6841585037861919,0.3511302756792512,0.5176443897327215,0.028203809981589962,-110.90496747923298,20.725563290163173,1,1
595,0.5990436617679777,0.30865258018033176,0.4538481209741547,0.02205795863506626,-111.1154994784945,21.440565421648554,1,1
596,0.26091365664269534,0.10850149333430716,0.18470757498850124,0.013866999216182984,-112.36805029843846,22.716817572128242,0,1
597,0.2081592200475402,0.064372606094334,0.1362659130709371,0.016696494163372214,-113.14952389565188,23.634115594413256,0,1
598,0.1644079789721195,0.08547309967211779,0.12494053932211865,0.014108474374040383,-113.84652892076768,24.613000389603684,0,1
599,0.20924666250148238,0.08402342979697623,0.14663504614922931,0.015297247537654372,-116.29273783232655,26.625719367523462,0,1
600,0.16124934885115666,0.08997804552273894,0.12561369718694781,0.018226160746056784,-117.58938691609008,26.946239980657857,0,1
601,0.18050069217112344,0.06691488081561066,0.12370778649336706,0.019366642601586236,-117.7504669416549,26.632583344524686,0,1
602,0.19202925513783276,0.09757269398500885,0.1448009745614208,0.024934931847024396,-120.02511956520662,29.233680863469978,0,1
603,0.3652075579808604,0.20705052545807923,0.28612904171946985,0.027727671630113054,-118.82887538961188,28.078450254359463,1,1
604,0.4225211685205804,0.2986394033361559,0.36058028592836816,0.015681794510656065,-117.02566533186408,26.09884265045468,1,1
605,0.4653993009484586,0.33366293865805835,0.3995311198032585,0.013176503957052315,-116.57152314782768,25.71850190464039,1,1
606,0.508057163534474,0.37451732619336214,0.4412872448639181,0.011212225749517472,-116.3182651780201,25.221691786313947,1,1
607,0.5089862834283713,0.3776530558858235,0.44331966965709735,0.011024784456532466,-115.65229147620245,24.578278940198476,1,1
608,0.5180860784154988,0.40528262551391225,0.46168435196470553,0.011401581870298978,-116.37957226059875,25.403287584836836,1,1
609,0.529806865840967,0.406846656512859,0.468326761176913,0.012233234745616672,-116.61816357544312,25.528124302165956,1,1
610,0.5179920047724197,0.4098222362308125,0.4639071205016161,0.010329380809471688,-116.47079031900765,25.24811696670969,1,1
611,0.5218613485115023,0.4161551352279728,0.46900824186973755,0.009915360742838143,-116.91437364082907,25.52309691877603,1,1
612,0.5260880643030693,0.4143900676939013,0.4702390659984853,0.01379823759652898,-118.37050824262474,26.140943895564888,1,1
613,0.572111982468048,0.4454305123677711,0.5087712474179096,0.015482999237437544,-117.63431281324927,25.107686439403597,1,1
614,0.5649453953984267,0.4502850003203466,0.5076151978593866,0.011268208809006006,-118.43256314400602,25.85977974566822,1,1
615,0.5558886781854055,0.4401854201387124,0.498037049162059,0.009911836928239649,-118.167855975607,25.854758295862503,1,1
616,0.5588492731231972,0.4386863769040461,0.49876782501362166,0.010443149480591427,-117.73679038690736,25.47048759529464,1,1
617,0.5573284963250692,0.4417931027932763,0.49956079955917276,0.010772409033250345,-117.8685210913224,25.377514936025925,1,1
618,0.5743109340296303,0.453282016040467,0.5137964750350487,0.014925876903389609,-117.9913553969334,25.40107951407629,1,1
619,0.5715834582480752,0.45536444731464104,0.5134739527813581,0.012003298645180257,-118.01795352458225,25.734214074430035,1,1
620,0.5607194272408921,0.44994947733946145,0.5053344522901768,0.014690328402763938,-117.6785532780095,24.895711845361884,1,1
621,0.5726404737317643,0.4506188459708446,0.5116296598513045,0.014797384496252591,-117.74623785034181,25.21423762650392,1,1
622,0.5690320820515822,0.45340590129817554,0.5112189916748788,0.012253673972418536,-118.31441976502987,25.654197921213996,1,1
623,0.5605994292343752,0.4475870250085354,0.5040932271214553,0.015925537917149315,-117.83660632597908,24.968324850478883,1,1
624,0.5601864503353259,0.4442806133693768,0.5022335318523513,0.016816044877392636,-118.94222889083666,26.29117153211981,1,1
625,0.5383203076749996,0.42337175019564643,0.480846028935323,0.014065857171430567,-118.8673079400553,26.4170387253026,1,1
626,0.5416655697227193,0.42504662036240515,0.4833560950425622,0.015877366641501484,-119.3383935158626,26.41504934204541,1,1
627,0.5495359079033932,0.4373682996479062,0.49345210377564974,0.013498716779971127,-119.10735364952424,26.429857686123135,1,1
628,0.5487575870027669,0.4421396083186914,0.49544859766072913,0.011873095406651556,-118.60983480413611,26.10757059597034,1,1
629,0.5456926428067543,0.43727035002849285,0.4914814964176236,0.013684045689557434,-118.55589811716702,25.84563235490211,1,1
630,0.536322806934258,0.43187603416825626,0.48409942055125715,0.013123524122933758,-118.5830452283774,25.843304625412653,1,1
631,0.5598733925428245,0.4483304407931052,0.5041019166679649,0.010951612733138815,-118.35455466275259,25.73074038809393,1,1
632,0.5574855716007037,0.4352034496496571,0.49634451062518037,0.013018169419812323,-119.06459575069572,25.838924483253255,1,1
633,0.559390387830519,0.44232866153353184,0.5008595246820254,0.013430310353481625,-118.36336383233544,25.372858505693817,1,1
634,0.5521417962675269,0.438969920418628,0.49555585834307747,0.012005783045054012,-118.9209919982416,25.673282944557428,1,1
635,0.5563703175769021,0.44108460297868507,0.4987274602777936,0.01019610505242123,-119.21697671447117,25.996007109858645,1,1
636,0.5791920298022348,0.4410272907082527,0.5101096602552437,0.021450991033102343,-118.30464506940264,25.49668982171077,1,1
637,0.5676377539337262,0.42609689253535227,0.4968673232345392,0.01819156667437009,-116.67922563670545,24.22255457550037,1,1
638,0.5772533507256852,0.4339217163665999,0.5055875335461425,0.017729747764852324,-116.65259026910046,24.305295047091906,1,1
639,0.5752438872341767,0.4342538220866075,0.5047488546603921,0.01906897949678441,-116.8021242312402,24.3293819822736,1,1
640,0.5890168027987497,0.45062938405602654,0.5198230934273881,0.016073420328472917,-116.70234454620457,23.89078930855863,1,1
641,0.5812353483224872,0.4411138829864356,0.5111746156544614,0.017829311507512238,-117.16023548390089,24.40851239311614,1,1
642,0.557400360851591,0.43610398826999636,0.4967521745607937,0.012063385299025297,-117.89112939946895,24.91120282316255,1,1
643,0.5985689614602488,0.4510085782737942,0.5247887698670215,0.01435121935978046,-117.69450983600211,25.06860910339153,1,1
644,0.5607576517921868,0.43778272154753156,0.49927018666985923,0.009495123938800849,-119.4356657317143,26.052924234706158,1,1
645,0.5497795324659792,0.4273146845135054,0.4885471084897423,0.01137509031223771,-118.73097529641788,25.282863414113997,1,1
646,0.5524258671669877,0.4322230545255096,0.49232446084624865,0.010963146275498338,-118.5379881031082,25.343188987228295,1,1
647,0.544535268448715,0.42643682617134443,0.48548604731002976,0.011017742924588023,-118.77955329341019,25.525400715893024,1,1
648,0.5716739358495746,0.4418415995247204,0.5067577676871475,0.010111183189079153,-118.30447466591825,25.095207523125183,1,1
649,0.5302991803856377,0.4182307428440695,0.47426496161485365,0.011969051593040417,-118.77703391258294,26.042523658142752,1,1
650,0.5348864233147216,0.42031610498760397,0.4776012641511628,0.011767343982025882,-119.658539772222,26.56792185831829,1,1
651,0.5366762495981866,0.4243019245043092,0.48048908705124793,0.010915916508386907,-119.61876989519773,26.573613078858564,1,1
652,0.5386012937528457,0.4267509111892716,0.48267610247105863,0.011908901887186766,-118.96982098902791,26.189237348843537,1,1
653,0.5511068626810381,0.43242950050700796,0.491768181594023,0.01281572568947274,-119.24541190560235,26.33049207269655,1,1
654,0.5410713859027234,0.42965767444273684,0.4853645301727301,0.010624178497423744,-119.05656062326614,26.12475206133256,1,1
655,0.5697217584775802,0.4446239328541784,0.5071728456658793,0.00948149500613844,-119.43723371190917,26.73199223981858,1,1
656,0.5704280508304885,0.4468028173444309,0.5086154340874597,0.009327960651063144,-119.83941433705813,27.051434089746763,1,1
657,0.5747732433241528,0.4458339384893175,0.5103035909067352,0.010034239129807202,-119.62483965202031,26.96923637413969,1,1
