frame_num,left_ear,right_ear,ear,mar,phi,theta,label,valid
475,0.47859253684181446,0.4032756193696412,0.4409340781057278,0.18558823753672718,-135.2805915987306,23.283035634808872,1,1
476,0.479202376070225,0.4016933338064769,0.4404478549383509,0.1845170488384975,-135.17715229392257,23.494125479613512,1,1
477,0.4710382042797819,0.39893655984237364,0.4349873820610778,0.19808172301524016,-135.25913560469996,23.75331050665821,1,1
478,0.49193061592371934,0.4058553443433987,0.44889298013355905,0.18961672698722049,-135.2026566022454,23.922825603063337,1,1
479,0.4920778834483176,0.4073945989762986,0.4497362412123081,0.191130061414157,-134.63901241306476,23.311485488713664,1,1
480,0.489392012132883,0.4129317708382391,0.4511618914855611,0.19687113209299179,-136.0901743921165,24.62316555259802,1,1
481,0.49706229048725753,0.41705618925459903,0.4570592398709283,0.19728278620488027,-135.11948736361128,23.784787512553113,1,1
482,0.4700279160422674,0.40002453923994596,0.43502622764110666,0.16379961999928264,-136.02474991060484,24.033442303016177,1,1
483,0.4748650197724622,0.40372980115451795,0.4392974104634901,0.1770666572522569,-135.16598001441105,23.368882658348845,1,1
484,0.4923323089343865,0.4106478488707643,0.4514900789025754,0.18319787769785786,-135.44407793843303,23.720936892534986,1,1
485,0.48918502292579885,0.41351176622386304,0.45134839457483095,0.1756991915833951,-134.7702617006769,23.218491944161592,1,1
486,0.486936044669619,0.41547606543396326,0.4512060550517911,0.18322288097774256,-134.63034923116155,22.986585084814845,1,1
487,0.4849861018663569,0.41218789829293245,0.4485870000796447,0.169457350514161,-134.84788760384575,23.060131129044333,1,1
488,0.48952078015279177,0.417620217761865,0.45357049895732837,0.18883075254877554,-134.9795135964099,22.79186328000079,1,1
489,0.48980047491157486,0.41519903001828895,0.4524997524649319,0.17723223584073838,-135.6533509872088,23.742357690361295,1,1
490,0.4714516560784825,0.3860763484816854,0.42876400228008393,0.18668446015103396,-137.37395791829948,25.2044360286313,1,1
491,0.4765812924061898,0.3803152089296925,0.4284482506679411,0.18712097900725935,-138.72416239682167,26.45314676199863,1,1
492,0.46428232067887687,0.38126631489163093,0.4227743177852539,0.1790063524762922,-137.65512666748316,25.799267220206573,1,1
493,0.4604723792685653,0.3831783984528132,0.42182538886068927,0.18501437260966166,-137.44821401169233,25.616539186152455,1,1
494,0.45938216935746123,0.3740875939753848,0.41673488166642303,0.18807919013076982,-136.26329938946213,24.39876813058313,1,1
495,0.4295462646996693,0.36157533458129193,0.39556079964048063,0.18528265873718913,-134.9338823761442,23.370397038509775,1,1
496,0.38998542671629993,0.32599640675322494,0.35799091673476247,0.19139119046836037,-135.86855116399676,24.2991107367208,1,1
497,0.35739500755398684,0.30471846541224784,0.33105673648311734,0.2352343265410624,-135.4589770537485,24.261058069752643,1,1
498,0.31369283529039027,0.26407354667514593,0.2888831909827681,0.21088170510780094,-134.23408769774468,22.83763487650976,1,1
499,0.3042419919415027,0.29568870579366985,0.2999653488675863,0.21432967362229566,-131.81920010992246,20.44818316620527,1,1
500,0.278384875554704,0.3294626110863371,0.3039237433205205,0.22319073702841266,-129.0835987149601,17.698247184358223,1,1
501,0.3355219104684816,0.3743590586475351,0.35494048455800836,0.2401272667265333,-127.57384742681799,16.11677372641064,1,1
502,0.3656542381532456,0.47108811563440706,0.4183711768938263,0.22879118171470061,-126.58355175895845,15.202421983675773,1,1
503,0.4083980954130668,0.5395691971520078,0.4739836462825373,0.25546377435303147,-125.68361074486097,14.854401148505765,1,1
504,0.40734418232790076,0.5252607826258588,0.4663024824768798,0.22926650660489525,-126.04867960991672,15.357389597159155,1,1
505,0.43037745400133975,0.5858205219308575,0.5080989879660986,0.22029983296131875,-126.13653197844062,15.562177302651017,1,1
506,0.4209229069506081,0.5666476876000894,0.49378529727534876,0.2272550281216021,-125.92388000082008,15.447893894441227,1,1
507,0.4280420163294279,0.583450114252639,0.5057460652910335,0.2092880321445126,-125.87932340289552,15.477896311191703,1,1
508,0.4276493453243346,0.5939753405160425,0.5108123429201885,0.19091547694570274,-126.0114983720646,15.495235816263559,1,1
509,0.41766541773934673,0.5920532464477096,0.5048593320935282,0.17804016562212668,-125.8645628281956,15.182987175844342,1,1
510,0.41505601072676446,0.5868847553806424,0.5009703830537034,0.1696369369598811,-126.02471080660123,15.342440918275255,1,1
511,0.4202223533043555,0.57200088887084,0.49611162108759777,0.18922530048251152,-125.76374197900941,15.114275390722883,1,1
512,0.4287214093571612,0.5807205383116989,0.50472097383443,0.18634453511912857,-125.28007171370405,14.306352608829616,1,1
513,0.4405715346666555,0.579863201654557,0.5102173681606063,0.16416847328792675,-125.16869616844035,14.288954801615889,1,1
514,0.44557121860166116,0.5817943121795013,0.5136827653905812,0.16338720684666264,-125.28064133872338,14.661089199650268,1,1
515,0.43508942636613773,0.5727983791218477,0.5039439027439927,0.1903019752055539,-125.32743578962702,14.290627998296184,1,1
516,0.44931118417384436,0.6198017941892097,0.534556489181527,0.19475984476828465,-126.20717837370448,15.551484454525562,1,1
517,0.43368884184795853,0.596117272437628,0.5149030571427933,0.18848431128275625,-126.18009520328997,15.86877498313918,1,1
518,0.3875730596849159,0.5106838621864849,0.44912846093570036,0.18356444901005867,-126.3172240014061,16.260569747490873,1,1
519,0.3550178047838929,0.46507210337928356,0.41004495408158825,0.1504098166700915,-126.70062828722014,16.410310514078695,1,1
520,0.3525087845311824,0.4549704570397223,0.40373962078545234,0.11321660492743289,-126.95394642483969,16.455167678816704,1,1
521,0.37410988353275315,0.44989244223637087,0.412001162884562,0.12103344300307683,-127.9103475437629,17.796932301051744,1,1
522,0.39103177712457277,0.4600475833290429,0.4255396802268078,0.10062060357219509,-127.98586904124579,18.100982553529896,1,1
523,0.3905929931043737,0.4518008923444039,0.4211969427243888,0.11401230124407793,-128.29540260557545,18.867063453177014,1,1
524,0.40340833495436007,0.45432605616998456,0.42886719556217234,0.09532075155429882,-128.40285485830458,19.31757413184035,1,1
525,0.39691626865845997,0.42662325608406354,0.4117697623712617,0.10847911295491637,-129.26736676901703,20.00391899697321,1,1
526,0.3972764304187951,0.4148089661266372,0.40604269827271616,0.11040705728756503,-129.5464843392313,21.476859230101827,1,1
527,0.403532820138024,0.41839667446836676,0.4109647473031954,0.12155997115478123,-128.8919201823746,22.109478847614984,1,1
528,0.39901841401662963,0.4069055979487207,0.4029620059826752,0.1377040239100703,-130.3885657802745,21.788547715561702,1,1
529,0.41739138909499457,0.42155641781803,0.41947390345651225,0.1599451306753017,-129.462430303263,23.957438474666098,1,1
530,0.431221968307049,0.4199765362110334,0.4255992522590412,0.13786020190167095,-128.98643448708975,24.432978943552413,1,1
531,0.41978144219651353,0.4152514604344719,0.41751645131549275,0.1680667352950678,-130.47001749474018,23.838031115226705,1,1
532,0.41976285686939474,0.4076341150723719,0.4136984859708833,0.18544738553954576,-130.40459576921455,24.762380325800983,1,1
533,0.41886444821158886,0.4020954559969031,0.410479952104246,0.17636697682253688,-129.9820837146946,24.787531039504433,1,1
534,0.42771807208386275,0.4191400825314777,0.4234290773076702,0.198937100439614,-130.06716615412088,25.15199346128637,1,1
535,0.4362383143248128,0.4141338741016957,0.42518609421325426,0.183655801255558,-130.1715287932545,25.145372371629556,1,1
536,0.43522581075474903,0.4184042950591137,0.42681505290693134,0.17834642803718986,-129.83363075281,24.701720032497015,1,1
537,0.44416412785682957,0.4151390090104663,0.42965156843364793,0.1920959902872178,-129.72069491071898,24.960180480062146,1,1
538,0.42472363152718345,0.403674416018223,0.41419902377270323,0.17616678334442223,-129.63049783543863,25.32069954048687,1,1
539,0.4300902978482625,0.42592316555107707,0.4280067316996698,0.17685452419847866,-130.31903580038585,25.659966956392164,1,1
540,0.4264067018079565,0.41466698448103456,0.4205368431444955,0.17682184421930647,-129.5020908818465,24.7628797080538,1,1
541,0.46182743793411657,0.42806354727707047,0.4449454926055935,0.22328174122769243,-130.0121773651267,25.497465882354597,1,1
542,0.4544118553574469,0.41047355355864673,0.4324427044580468,0.16730376898794,-129.727262882124,25.208611791500914,1,1
543,0.4678781703719165,0.4355508582861332,0.4517145143290249,0.17124453772043977,-130.03477984012517,25.28772781778176,1,1
544,0.486192463133559,0.445329306197473,0.465760884665516,0.18005716579478184,-128.46190504471272,23.81670459557599,1,1
545,0.4945807759077845,0.44864152324262124,0.4716111495752029,0.18998732445973937,-127.202186689987,22.80759975994886,1,1
546,0.49351912332598247,0.45645833097466815,0.4749887271503253,0.22259518217897076,-125.76802806627533,20.95991990823541,1,1
547,0.4758375426789447,0.4383386071268552,0.45708807490289993,0.19130520154631153,-124.22156566350351,19.03747145696838,1,1
548,0.5397504599138263,0.4548499535771042,0.49730020674546527,0.17869740064496054,-124.82068145627659,20.361423349706858,1,1
549,0.5377949069742066,0.45591738758332195,0.49685614727876426,0.173589429504049,-124.11822821250568,19.123767247726978,1,1
550,0.5547547899819657,0.48271631010503496,0.5187355500435004,0.12757660782986885,-124.55973894861916,20.176976424286327,1,1
551,0.5578856195170065,0.47609163644206665,0.5169886279795366,0.1286509073627974,-124.7780466544198,20.191984087838552,1,1
552,0.5489285286786829,0.4492301351495347,0.4990793319141088,0.15707962326719332,-124.10884371624175,19.48582537258024,1,1
553,0.5726292882631682,0.4668526433616475,0.5197409658124078,0.21909476126605426,-123.24929098587451,18.315500705713042,1,1
554,0.6114844634179298,0.48328888835103984,0.5473866758844849,0.2647653015405422,-123.5957881906711,18.702111812241977,1,1
555,0.596268017450743,0.46968675087302536,0.5329773841618841,0.3273136025394254,-124.19126860351916,18.893397770884178,1,1
556,0.6061049794849016,0.4633444000099208,0.5347246897474112,0.3147212043268266,-124.27760165978766,18.697846901231323,1,1
557,0.6044189898851067,0.46079602736118647,0.5326075086231465,0.32471583676017135,-123.5861148953145,18.34003502745091,1,1
558,0.5946705050345907,0.4539517396775168,0.5243111223560537,0.3440798287140631,-123.37442903498986,17.764230203368648,1,1
559,0.5866774159061373,0.45681089096979827,0.5217441534379678,0.29930197878411224,-122.6933216694443,18.000416280884195,1,1
560,0.5494823946484051,0.4518574431623838,0.5006699189053945,0.24748679942912805,-121.53475589514714,16.955552906149787,1,1
561,0.5330809654902617,0.44183186311827777,0.4874564143042698,0.17239007380071072,-121.0476064395229,16.744403905127943,1,1
562,0.5145139291695642,0.43390920379632136,0.47421156648294277,0.09385956063234954,-120.57753768219452,16.803237871599446,1,1
563,0.5395942635313511,0.4436488901144737,0.4916215768229124,0.04555318579264041,-120.77967596461255,17.22579141209877,1,1
564,0.5200398942732426,0.4229750217042991,0.47150745798877086,0.05124529148274652,-120.64598211934364,17.01850285621051,1,1
565,0.5216275450405935,0.4235706486202732,0.47259909683043333,0.029156920760471387,-120.64768224124214,16.782612990946827,1,1
566,0.5265660162106758,0.4219164736825725,0.4742412449466241,0.029946554818941987,-120.7506623661835,16.68800070507714,1,1
567,0.5083581668260154,0.40440742013428976,0.4563827934801526,0.0278754647643473,-121.99489755796264,18.325879773191044,1,1
568,0.505613887818056,0.3995756189093975,0.4525947533637268,0.02710805367926894,-122.27246420510797,18.335835190874114,1,1
569,0.5144459687038493,0.4019585353124566,0.45820225200815295,0.033066800655795224,-122.12663153455014,18.837229483035532,1,1
570,0.507274332454827,0.4065929547494445,0.45693364360213573,0.029747766111779213,-121.01100078841785,17.887070316766778,1,1
571,0.49757344701985456,0.3945588445104343,0.4460661457651445,0.026509495467513175,-121.13998824117887,18.37047690127933,1,1
572,0.49141181886368046,0.3985479173053031,0.44497986808449175,0.027992324488942816,-120.04799458313727,18.153994141146644,1,1
573,0.4994940666639828,0.39478547967355687,0.44713977316876985,0.027181925233476924,-120.08380967004295,18.61758410517675,1,1
574,0.49209282409126426,0.3868775149266651,0.43948516950896466,0.025605248964113682,-119.67821726538328,17.50775080897266,1,1
575,0.5042208991944546,0.3962895382026491,0.45025521869855184,0.026151245106166468,-119.36357195920466,17.024434996143764,1,1
576,0.5107101156438518,0.3960276141626477,0.4533688649032498,0.027755007050240258,-120.91563128144256,18.11635294586832,1,1
577,0.5012925846655759,0.38804747234213377,0.44467002850385484,0.020381782052960953,-121.64970622528746,18.740231385239593,1,1
578,0.5063381743717776,0.3929808630063894,0.4496595186890835,0.021756718565744095,-121.28605916021289,18.217736170510864,1,1
579,0.5145697656750088,0.3865410082706569,0.4505553869728328,0.02287049449958063,-121.22458020595714,18.428317703665165,1,1
580,0.5039523344574044,0.385592467283257,0.4447724008703307,0.01889873094241666,-121.08782619529568,19.137616130314775,1,1
581,0.49666477129344566,0.3860382033765766,0.44135148733501117,0.01984194201496149,-120.94202076841702,19.12137606985277,1,1
582,0.5024603008317299,0.3901736438268359,0.4463169723292829,0.020647706951516562,-121.9303410361336,20.447680965052548,1,1
583,0.5079778337352148,0.3846619237706589,0.4463198787529368,0.020086331823234934,-122.73002669728231,20.74510047374799,1,1
584,0.5200643832566089,0.39560441609835933,0.45783439967748407,0.02127492882278264,-121.90607834326985,20.427606179737808,1,1
585,0.5139710629157838,0.39993084870945084,0.4569509558126173,0.019336910328468505,-120.42049454374468,19.629617007484946,1,1
586,0.4973436230753378,0.386077070016789,0.4417103465460634,0.04281549718408177,-120.09657269767105,19.114824132605424,1,1
587,0.5034819844959532,0.3939345635084988,0.448708274002226,0.15956832747870583,-121.1479641338963,19.498328820346114,1,1
588,0.4996493079937058,0.3881141145264552,0.4438817112600805,0.1668068445683055,-120.79230620656975,19.40316817287218,1,1
589,0.47952765176398726,0.3697357031385885,0.4246316774512879,0.13009939482081923,-120.36815710413852,19.306969404512635,1,1
590,0.4843862511466423,0.37531886941534287,0.4298525602809926,0.0919799424272054,-119.40594877354137,18.801101030523814,1,1
591,0.48280222816215845,0.3690786677270464,0.4259404479446024,0.04667123833649938,-119.42524352394257,19.64730862916507,1,1
592,0.5076927879305393,0.38523590008402403,0.44646434400728163,0.026075113668471477,-120.83162797820148,20.555186647470272,1,1
593,0.4952265342136491,0.36253218207034754,0.4288793581419983,0.05330024564334586,-119.96379970750945,20.002682148001792,1,1
594,0.5086985586222131,0.38034234900123887,0.444520453811726,0.04153314383114039,-121.99508420997624,21.270558346691207,1,1
595,0.5323288478125315,0.39988049666983955,0.46610467224118557,0.022324868467798017,-121.89737687548231,21.660719925572575,1,1
596,0.5139105798101122,0.3935054272266764,0.45370800351839435,0.029487408725611605,-120.47165311296041,20.465315632532175,1,1
597,0.49623836776779906,0.35690968445660937,0.4265740261122042,0.0258152985063217,-120.17638672108039,20.881684563118963,1,1
598,0.49382376699558445,0.3564355088470119,0.4251296379212982,0.03513755082957283,-119.4406924538963,19.448744238597314,1,1
599,0.4955678066475554,0.3698284376054557,0.43269812212650555,0.05973214905565885,-117.64628142524742,18.16010714273019,1,1
600,0.49439736513411564,0.3661575789978521,0.4302774720659839,0.0701049619058244,-118.59784321279872,19.09203917838277,1,1
601,0.4968673197138447,0.36298211168621325,0.429924715700029,0.09592281483357272,-119.32019942309662,19.413194872756172,1,1
602,0.49971735734417766,0.36511841761264374,0.4324178874784107,0.047678356617587785,-119.9868500375173,20.010527257376243,1,1
603,0.4886242198497317,0.36751552586024816,0.42806987285498993,0.02876006660134374,-118.43179948665494,18.452326943081328,1,1
604,0.4913146262524148,0.3790298895208189,0.43517225788661684,0.02229372652288166,-118.85183726018846,18.892610059565758,1,1
605,0.5015265014730755,0.37239274156396857,0.4369596215185221,0.046199007378839564,-117.79572946521465,17.809966222219728,1,1
606,0.5190487727248269,0.3797376110487238,0.4493931918867753,0.03319551110298159,-118.38803951906092,18.228404092775044,1,1
607,0.5419515981502903,0.3889784992275311,0.4654650486889107,0.03320188858145139,-117.86867969119982,17.126675781792862,1,1
608,0.5493238632902498,0.37923292315220564,0.46427839322122777,0.059863765241520206,-117.61856598622082,17.118815465370208,1,1
609,0.5356937638278791,0.3740007260925769,0.454847244960228,0.0788065577703559,-117.57525640686147,17.152516388108314,1,1
610,0.5415582043258865,0.38278415540344785,0.46217117986466716,0.03699909370376534,-117.6847544716122,17.373939701618273,1,1
611,0.5527341501758306,0.39826588829666015,0.4755000192362454,0.03704826300065855,-119.01980097768518,18.136147653589802,1,1
612,0.6089551441223983,0.412840629664581,0.5108978868934897,0.06766583845243138,-118.06880367697751,16.12813418511687,1,1
613,0.5442797354807649,0.39983787923726416,0.4720588073590145,0.19859577008639223,-118.24931562091464,16.07633194497432,1,1
614,0.5262687246865062,0.38498843233798247,0.45562857851224436,0.25942211228201567,-118.38040208535823,15.201006637426648,1,1
615,0.570570709669614,0.4032914602288483,0.48693108494923115,0.2886028508888972,-119.10031517495149,15.315073778655494,1,1
616,0.6017106710765644,0.4252791134829861,0.5134948922797753,0.2687717367066037,-119.36651775337475,16.36045034323102,1,1
617,0.5984198602784463,0.419752192856592,0.5090860265675191,0.03944372572911936,-120.26161306660926,17.91100290654359,1,1
618,0.5858843478153274,0.40847736174759997,0.4971808547814637,0.025119604983972425,-120.73742333926418,18.08524977433774,1,1
619,0.5954580909806121,0.4148515691740753,0.5051548300773436,0.026647742029574657,-120.39685111073331,17.551672344561528,1,1
620,0.5741869144234647,0.4037638280407438,0.4889753712321042,0.02451653091105686,-121.04957046490634,18.493812626488044,1,1
621,0.5762336809608202,0.3997516846086659,0.48799268278474306,0.020830867704031714,-121.2532148570274,19.350614740033,1,1
622,0.5651940087744964,0.39823372077923236,0.4817138647768644,0.021807482961547255,-120.68870872668876,18.801897170645685,1,1
623,0.6056801074837935,0.4010758715646491,0.5033779895242213,0.026012841840374657,-119.8805856261572,17.109199373095006,1,1
624,0.5863461458954742,0.39927809621812743,0.49281212105680083,0.019963683598912003,-121.05303863624191,19.200153423956372,1,1
625,0.5857989911109467,0.3973225082479022,0.4915607496794244,0.02321944971991292,-120.92698131566029,18.1993456451693,1,1
626,0.6034395195185255,0.4064942111315255,0.5049668653250254,0.02060823291742203,-121.40072658529654,18.518318774323923,1,1
627,0.5842833807093097,0.39953477443317204,0.4919090775712409,0.024131925931483188,-120.87177279326899,18.34315141401499,1,1
628,0.5796418552985717,0.4007921075522789,0.4902169814254253,0.02189294990000757,-120.77305770644084,18.192648801135523,1,1
629,0.5854187779349992,0.4128197173693092,0.4991192476521542,0.021940223469055588,-121.016449252301,17.589817405162055,1,1
630,0.5707756664959458,0.40303789486986596,0.4869067806829059,0.024264381019473518,-121.24143815277351,18.492999988264387,1,1
631,0.5827154639385723,0.4137415987994198,0.49822853136899603,0.024127863307209573,-120.60289303000407,18.115712880515254,1,1
632,0.5735248521303067,0.4063989853351837,0.4899619187327452,0.023600101865763695,-121.24091782226448,18.098089203111353,1,1
633,0.5716410056942489,0.4074392560899795,0.48954013089211423,0.021489496359975716,-120.83948884371823,17.808306690203462,1,1
634,0.5815282593778143,0.40357479585895756,0.49255152761838594,0.018680296871087528,-120.87879494632502,17.235359666480967,1,1
635,0.5419278167121967,0.40451214717702444,0.47321998194461057,0.012990681002984297,-122.41404389827551,18.84745097822918,1,1
636,0.5096870409651102,0.4081540275524237,0.45892053425876694,0.005254627001087775,-121.9016471102925,18.35773388436402,1,1
637,0.4942441454117301,0.4009451965154166,0.44759467096357336,0.008235268164335629,-123.00051953330338,19.464919719634597,1,1
638,0.48575110363751356,0.39377426714682123,0.4397626853921674,0.012627638117688326,-122.41382627570148,17.982676030487298,1,1
639,0.5033028015106649,0.40994861223132684,0.45662570687099585,0.015357561436737754,-123.8115330676343,19.57704649706308,1,1
640,0.5040672947110697,0.41603930990053767,0.46005330230580366,0.017242449313711324,-122.77103040356339,18.25522602613884,1,1
641,0.4949538611983526,0.4074650967807189,0.4512094789895358,0.009218202642537773,-122.90066672708106,17.888468470905323,1,1
642,0.5217999984469183,0.4154963004753138,0.468648149461116,0.01565899467061233,-122.79568308444765,17.549464749002063,1,1
643,0.521247053088711,0.40305759606555425,0.4621523245771326,0.018194926327723637,-122.49157736913138,17.2816002892204,1,1
644,0.5371875587069799,0.41319715315900973,0.4751923559329948,0.07019481150863445,-122.32631384760734,17.656244804974833,1,1
645,0.5434128861582742,0.43803958223563644,0.4907262341969553,0.11829872540563002,-123.26064653604125,18.33799981499458,1,1
646,0.542333782341152,0.4293329775324219,0.485833379936787,0.12235754118290573,-122.87750469736899,17.587022319431103,1,1
647,0.5690208487177796,0.4371892509055357,0.5031050498116576,0.16130351973028925,-123.23625695924476,17.874903653985797,1,1
648,0.5736995841279281,0.43385144920818536,0.5037755166680568,0.1554539286873762,-122.56310834531475,17.074120163554408,1,1
649,0.5589056088683284,0.4236279757569743,0.49126679231265136,0.22378914578982684,-122.8766764548309,18.09155544549042,1,1
650,0.5509480825889913,0.4050124541242799,0.4779802683566356,0.27277206836681755,-123.54256410019416,18.485202929678355,1,1
651,0.560054776516252,0.3815907170658564,0.4708227467910542,0.37508011201948005,-123.50279443812286,18.185619496113485,1,1
652,0.5631166271723217,0.3789681579778675,0.4710423925750946,0.3914243520499702,-122.93158006586255,17.85741393314921,1,1
653,0.5635714593000912,0.39048457249511487,0.477028015897603,0.4424815878384776,-122.47664291277046,16.66165229507904,1,1
654,0.5843208419296858,0.3996672733881718,0.4919940576589288,0.4299927533535542,-120.88941993216997,14.802857115887058,1,1
655,0.5943133661327867,0.3987604034660883,0.49653688479943753,0.43279549063399886,-121.13339221130153,15.619747347814783,1,1
656,0.5964109468772872,0.39459809922987904,0.49550452305358317,0.399059955440815,-120.85868051142738,15.38887577063025,1,1
657,0.6725776003343845,0.42813985367421786,0.5503587270043012,0.3112584143688357,-121.28525363847973,15.248953300632078,1,1
658,0.6777356316273503,0.4316858456812432,0.5547107386542968,0.2522986882771011,-120.68257836327562,15.06931219700226,1,1
659,0.6830227982081755,0.43734327665881384,0.5601830374334946,0.1968361363044552,-121.01077073804402,15.504382882356227,1,1
660,0.7157545713267986,0.4372355834414468,0.5764950773841228,0.11250021576945282,-120.23599152376448,15.044671810929493,1,1
661,0.6844587609154599,0.44156556336836256,0.5630121621419112,0.0971019304830633,-119.05246965182958,13.809494180699184,1,1
662,0.600814659626185,0.41555606597702754,0.5081853628016062,0.0809075849943708,-118.30334825299363,13.200136786749985,1,1
663,0.6294879205220671,0.4045307213501443,0.5170093209361057,0.09150771679580297,-117.66872285144186,13.100578794737725,1,1
664,0.5621553422959377,0.3607641040820261,0.4614597231889819,0.10952295247780322,-117.43714491575922,13.567231022038515,1,1
665,0.6064109236982391,0.3652465108167722,0.48582871725750565,0.2349031808668259,-116.89406373013288,12.887936347877833,1,1
666,0.7234091286594098,0.3840549169157871,0.5537320227875984,0.27420442834847636,-116.63276955455781,11.864669401708067,1,1
667,0.7954775448703817,0.39539108448336735,0.5954343146768746,0.3391276348700508,-116.02116385635676,11.751837060084146,1,1
668,0.7840816552800782,0.40615799026419375,0.5951198227721359,0.33610091518773544,-114.68794593876639,10.447221588815104,1,1
669,0.8466634880973024,0.41970972459242967,0.633186606344866,0.3502078425244245,-115.25267070141014,10.262451479338223,1,1
670,0.8323075800674061,0.44191089932355865,0.6371092396954824,0.32936120467252555,-113.86976396053795,9.159207597684825,1,1
671,0.9268635290314367,0.45665299427251715,0.6917582616519768,0.2178169899147534,-114.45112435900847,9.63448334236807,1,1
672,0.8682520016628956,0.4593677408051388,0.6638098712340172,0.1502395377833521,-114.38574722028449,9.339482844018775,1,1
673,0.877255062743011,0.45191951700337674,0.6645872898731939,0.06119529191740082,-114.04811077478367,8.826783724791621,1,1
674,0.7691597525291384,0.44095402706620174,0.60505688979767,0.06612904255190614,-117.31930380097832,12.980477449389348,1,1
675,0.6973855040271529,0.4433257882162637,0.5703556461217083,0.12192268898088494,-116.66278916984264,12.103448520207891,1,1
676,0.7730673654568213,0.4738312276526952,0.6234492965547582,0.13936228445032972,-117.98880948707959,12.395130182291544,1,1
677,0.6898274919892301,0.43973620377584205,0.564781847882536,0.04047332247131089,-119.79999115762632,14.298124571054904,1,1
678,0.6965708868185952,0.46294798591680775,0.5797594363677014,0.033127652034032964,-120.56469484610166,14.790644299370353,1,1
679,0.6834733593848736,0.43455641103077763,0.5590148852078256,0.028286414528910436,-120.32057069912591,14.182180826784137,1,1
680,0.6714638015770102,0.45014236648113465,0.5608030840290724,0.029038823540035633,-121.16263968613254,15.690710015564893,1,1
681,0.6435398125022335,0.44810361173249225,0.5458217121173629,0.03249595489971555,-123.804182665096,17.75953893315441,1,1
682,0.6416931118273916,0.4455239880214485,0.5436085499244201,0.036897662735468094,-122.38094124097623,16.879118858064487,1,1
683,0.6559499483807224,0.4471575031341868,0.5515537257574545,0.14933110654231932,-123.17269786061843,17.211155420621747,1,1
684,0.6551344873706898,0.4523833726372339,0.5537589300039618,0.2519632237553758,-121.61001961349358,15.821103310041615,1,1
685,0.6397094265517373,0.4579598540824491,0.5488346403170932,0.26361621061237417,-123.07166837287501,17.508806738614688,1,1
686,0.5988206891627686,0.44520591942378357,0.5220133042932761,0.2648580777114915,-121.3879398517356,16.036284201704756,1,1
687,0.6168307518052353,0.439656710866902,0.5282437313360686,0.2700354899194374,-121.35555027314588,15.31010759089428,1,1
688,0.5693384000023453,0.4359561672083283,0.5026472836053368,0.24744196300306806,-120.78716977329675,14.256078384664287,1,1
689,0.5719286271551178,0.4463227699732722,0.509125698564195,0.21122575170935665,-121.99404347259498,16.995643645037575,1,1
690,0.5358997564248936,0.43668629408613197,0.48629302525551277,0.1999415720551036,-123.04762987093042,18.236906862489747,1,1
691,0.5557211415033942,0.43872139740763827,0.49722126945551626,0.184060599914982,-123.2716504512875,18.557044156288196,1,1
692,0.5406702906600811,0.43488426222248355,0.4877772764412823,0.1702938715983772,-123.6137865710342,18.955518966937287,1,1
693,0.540674168425175,0.4435533194578123,0.49211374394149365,0.128812883547052,-123.2380414835004,18.458788210429788,1,1
694,0.5138910252968275,0.4341075318297026,0.47399927856326507,0.07881475278299693,-122.9043259789223,16.670706632125267,1,1
695,0.5308464514900993,0.4416371795303731,0.48624181551023626,0.08184272491472701,-124.46880997679266,18.389128060318978,1,1
696,0.5545587786800343,0.4567581073894916,0.5056584430347629,0.06771838835754332,-125.04264353424237,18.81458892397118,1,1
697,0.5467350273618098,0.4387297151595243,0.49273237126066705,0.0563548796132424,-124.97542517158976,18.73474599375897,1,1
698,0.5508531667237152,0.4415621417829699,0.49620765425334257,0.03571699748629519,-126.40895369218603,19.85682357856632,1,1
699,0.5341332129151755,0.4353084252618423,0.4847208190885089,0.07596488875513245,-127.16809676365467,20.110595101887025,1,1
700,0.5490429443137533,0.45095854858658935,0.5000007464501713,0.1268037777675529,-127.61919994355863,20.325789307877145,1,1
701,0.5584154448116647,0.45679516994693026,0.5076053073792974,0.14718386170007236,-128.4022758128076,20.83670502527195,1,1
702,0.5642356587114673,0.45650324945445764,0.5103694540829624,0.17186906583684128,-129.26240690067834,21.101745311994797,1,1
703,0.56060401089421,0.45374775449105237,0.5071758826926311,0.2225381353656728,-126.46013470892963,18.990489583386818,1,1
704,0.5798934376794805,0.4582494470684908,0.5190714423739857,0.25388975162574723,-127.46079969136876,19.532509938379206,1,1
705,0.6095753116663909,0.4654316120894241,0.5375034618779075,0.2467805848299769,-128.9418582924112,20.672318180202033,1,1
706,0.5548034612967697,0.431871654742084,0.49333755801942686,0.25556486849716586,-128.2201395948738,20.037337483988633,1,1
707,0.5197592083795805,0.3920885201228215,0.455923864251201,0.2293776344311438,-129.70370913688177,21.081286795642878,1,1
708,0.5490280658937556,0.39583159662318107,0.4724298312584684,0.22737122996757897,-130.917597571156,21.284892904064,1,1
709,0.5384969582352321,0.39405481476836696,0.4662758865017995,0.19526651331085365,-132.23524324479618,22.844649807077857,1,1
710,0.5224955038477112,0.4118134315345963,0.46715446769115376,0.2050722847528676,-133.6395166223154,24.14196402988091,1,1
711,0.518715727916541,0.4155937900646555,0.4671547589905982,0.19371501114587694,-135.49771301714344,25.833606551604074,1,1
