frame_num,left_ear,right_ear,ear,mar,phi,theta,label,valid
475,0.5151387185228913,0.4195342965021442,0.46733650751251776,0.06418194027934335,-131.45455746447507,24.178440398839047,1,1
476,0.5371332070676128,0.4128337860272889,0.47498349654745087,0.06877994549503008,-132.4414298156143,24.905124117447016,1,1
477,0.49735971990304534,0.3749876801931433,0.4361737000480943,0.07509478486428545,-130.82640520975494,23.363148382956144,1,1
478,0.5154373112047226,0.317647159667772,0.4165422354362473,0.08018444463264693,-129.31286793545834,22.18713299984206,1,1
479,0.49582686946855375,0.29843918236001843,0.3971330259142861,0.06923910484879522,-133.2792244059334,22.42637468401268,1,1
480,0.549034404098482,0.280522626987534,0.41477851554300804,0.06740426506517941,-128.78787724256173,18.54940882827844,1,1
481,0.6069612764481013,0.3418082010455311,0.4743847387468162,0.07925749307153099,-125.82336562340926,14.728712848477741,1,1
482,0.6377608897651587,0.3329153134704676,0.4853381016178131,0.1216940641182506,-121.41331610688776,10.232943873320824,1,1
483,0.7974995656798288,0.3627462595624641,0.5801229126211465,0.19702286283822648,134.83242561730353,32.20628120760504,1,1
484,0.8377741374532921,0.3776255481745563,0.6076998428139242,0.2150886610167598,135.01687996142462,32.45583800644862,1,1
485,0.8267787764269205,0.38164874057550874,0.6042137585012146,0.2410093375304764,136.13514375769628,32.11128904617616,1,1
486,0.8353501928990437,0.39475859981169914,0.6150543963553714,0.253551353827816,136.44707053205212,32.04716891466602,1,1
487,0.8224781955722921,0.4099848808226911,0.6162315381974915,0.24918949951397523,135.54357164634746,32.700004102297726,1,1
488,0.8790150571281582,0.3985277496792799,0.6387714034037191,0.2532421576190318,135.47769164522953,31.76692962538577,1,1
489,0.8799472842976743,0.41482202857409606,0.6473846564358852,0.2858480897538103,135.16359542682034,32.136478192213104,1,1
490,0.8785659214005265,0.41880486012257073,0.6486853907615486,0.2871033131766815,135.3284212365224,32.16757777518108,1,1
491,0.880356293884595,0.41905700073121177,0.6497066473079034,0.2588440834892889,136.52043817179162,31.294616577140847,1,1
492,0.9139458164352205,0.4329415133348512,0.6734436648850359,0.22619136014317026,135.13086241852267,31.487655631521864,1,1
493,0.8617970770640448,0.41790410119864463,0.6398505891313447,0.22193092888812027,136.43162224184638,31.79508420963464,1,1
494,0.45749235304522423,0.18371385334251183,0.32060310319386803,0.21205061671468478,135.80459691018925,31.345813870122022,0,1
495,0.22613660682340556,0.13616856272661348,0.1811525847750095,0.21451094496547105,135.17811120061816,33.3547647915831,0,1
496,0.3115950224828647,0.17628573004020617,0.24394037626153542,0.21791685210991316,136.7566324943056,33.25086456129627,0,1
497,0.41090256235410955,0.1967707065234771,0.30383663443879333,0.21170883110082991,137.69242906075627,32.66904575427399,0,1
498,0.5062027244407105,0.29135791633543895,0.3987803203880747,0.20003293158008006,139.60316754556527,33.536152753565496,1,1
499,0.45103823655634845,0.3082236828159669,0.3796309596861577,0.1957020232375756,155.87959476273554,31.89650583883141,1,1
500,0.5755194071282088,0.3770067943097929,0.47626310071900085,0.2079433728317173,143.06382353228776,34.36556291377469,1,1
501,0.5538317808523745,0.37588703121345246,0.4648594060329135,0.21001064348476595,-142.22909729967617,28.189897990411733,1,1
502,0.5573759420191264,0.3858460405324175,0.471610991275772,0.1998188703971255,-162.1065277258799,32.286055003465854,1,1
503,0.5343604711152882,0.37489256259264875,0.4546265168539685,0.19200157511592758,-157.3320958271432,31.44773620188605,1,1
504,0.5835760397128357,0.3932895105817299,0.4884327751472828,0.18302049308574786,-171.26046103710763,32.08934848378237,1,1
505,0.5582884518604878,0.37664319059851975,0.46746582122950375,0.1617132872933088,-134.49380836579974,25.041714268722547,1,1
506,0.5600913913822705,0.3783550595760977,0.4692232254791841,0.1961306081919303,-135.67865517851106,25.81524982150716,1,1
507,0.5085151344559121,0.360541406252735,0.43452827035432356,0.18004607608128598,-134.9624607521535,25.172018324961737,1,1
508,0.5527449497362109,0.39658613666562026,0.4746655432009156,0.18713807639102573,-138.134649758288,26.75495945495715,1,1
509,0.5785861630334204,0.4143503342604551,0.4964682486469377,0.1667259065022566,-144.30211143772692,28.92674119832679,1,1
510,0.590419693415946,0.4208626259620514,0.5056411596889987,0.1926545137486252,-143.40135980868442,29.25690533763476,1,1
511,0.5840620842793028,0.4220287746795223,0.5030454294794126,0.1920758278148106,-150.87508639612784,32.34310843182934,1,1
512,0.5903317619734917,0.4253240156006792,0.5078278887870854,0.1534841516584387,-140.76909409207323,27.948817682994175,1,1
513,0.5424380263189323,0.40232393010163636,0.47238097821028435,0.13530029503545088,-143.2952245785652,29.903677475257993,1,1
514,0.5418850116761483,0.3989973741404517,0.4704411929083,0.1165671030065191,-137.30099761101198,25.919846723950407,1,1
515,0.5371762051772588,0.4084217609683888,0.4727989830728238,0.13028097412769143,-139.98370960945675,28.2297587862083,1,1
516,0.5136242901580376,0.3971899967667607,0.45540714346239913,0.1740860611067714,-134.24084852270724,24.749968007473313,1,1
517,0.5112862685683809,0.40426469530712406,0.45777548193775247,0.1317891455880428,-138.107693077281,26.742752429385074,1,1
518,0.5066333284233839,0.40618268199878427,0.4564080052110841,0.13393610618557247,-138.78222902159865,27.149531912317144,1,1
519,0.5182994203092649,0.4130227077825605,0.4656610640459127,0.167453993218274,-137.77141213911605,26.5271278249218,1,1
520,0.5099309542998217,0.401178693975936,0.45555482413787884,0.16234831199881425,-134.9889295664874,24.961568361118427,1,1
521,0.5229206997849936,0.42034433795044523,0.4716325188677194,0.17686942657747612,-139.18505331425442,27.81940703848788,1,1
522,0.5001652048024848,0.39464701619888987,0.44740611050068735,0.15398331484722497,-142.54430974485442,29.18224146242107,1,1
523,0.4855203513425114,0.39085441446027375,0.4381873829013926,0.1528977154136556,-144.41574677302597,30.130421553977335,1,1
524,0.4975661874008854,0.39937100311940327,0.4484685952601443,0.1587234283566722,-139.55919738443455,27.494518393810395,1,1
525,0.4891478519156518,0.38957583387219324,0.43936184289392255,0.1739275699958437,-139.38891348316287,27.345231453711964,1,1
526,0.4968563933987263,0.3894547512199945,0.4431555723093604,0.1748052080079894,-140.8162611941243,28.137533258953173,1,1
527,0.49829533346264054,0.39925727408310313,0.4487763037728718,0.16296024199856582,-142.36196982301715,28.252072242216926,1,1
528,0.5003415484535216,0.4027229404337761,0.45153224444364887,0.1863659260042695,-138.4165758610164,25.927676423134507,1,1
529,0.5026629838795454,0.4034071450903924,0.4530350644849689,0.1868451905990197,-136.64561310866475,25.851696550414175,1,1
530,0.49277286653987257,0.4016219968785382,0.4471974317092054,0.16671016873542716,-136.77075054523445,26.16365259523289,1,1
531,0.49482090541932416,0.40560007030366163,0.45021048786149287,0.18888579534686747,-139.32217821722415,27.61929570003127,1,1
532,0.4792800438682488,0.40748121894674044,0.4433806314074946,0.17849571505704903,-141.4046374973617,28.503220620942763,1,1
533,0.5016508663578074,0.4211862872087414,0.4614185767832744,0.16912240447517457,-136.66225176810005,25.69216947651179,1,1
534,0.5061955029755365,0.4170066056646268,0.46160105432008164,0.17121611473757214,-136.5684819744809,25.700156350794792,1,1
535,0.5035468916715605,0.41826679354508955,0.46090684260832504,0.18888398068091136,-135.62435982507327,25.522225324991638,1,1
536,0.5129376694303767,0.4170279479845414,0.464982808707459,0.15018880016356953,-142.56783017152364,28.831548109466038,1,1
537,0.5067004096219437,0.41444896445453194,0.46057468703823784,0.1678733948709228,-139.13032638788113,27.188279855501406,1,1
538,0.5006288601361548,0.4162958516877367,0.45846235591194573,0.1555795560210415,-138.94111423119526,27.144319015496677,1,1
539,0.5129160408193231,0.4246500848888133,0.4687830628540682,0.1622618979321222,-137.51681988288004,25.875597315884132,1,1
540,0.5037776958923135,0.4169347035975256,0.46035619974491954,0.17613347426650863,160.31933281232705,39.479219353351084,1,1
541,0.5081090967922893,0.41518120297806116,0.46164514988517524,0.19173768787041587,-133.80277896020053,24.06729048648525,1,1
542,0.4999121479723781,0.3978962341815346,0.44890419107695634,0.19796509866252163,-130.2123056616176,21.833294755737576,1,1
543,0.5165113092968473,0.41904290118003273,0.46777710523844,0.1938585949741952,-130.15417132089453,22.20845894859796,1,1
544,0.5170599354312776,0.4215477984801776,0.46930386695572757,0.20005818970070754,-131.8514301349724,23.01489569423344,1,1
545,0.5149971590790607,0.4210876837525705,0.46804242141581565,0.18865674942007518,-130.73287214408543,22.47257880598686,1,1
546,0.5229624918628821,0.42583863418020523,0.47440056302154365,0.18762829760472025,-131.2863222952756,22.94703235078386,1,1
547,0.524749637117812,0.42968655837369574,0.47721809774575386,0.18149383286184068,-132.39393265154237,23.71923746108368,1,1
548,0.5361227360467653,0.4267631721393537,0.4814429540930595,0.1665672438659051,-130.89846759107812,22.69091711697894,1,1
549,0.5241742146343313,0.42965093974109053,0.47691257718771096,0.16306282693976182,160.4712997493775,39.854747532365494,1,1
550,0.5273072813403645,0.4396450817247125,0.4834761815325385,0.16819973137585653,174.30082598755462,38.35622918611165,1,1
551,0.5498104527908195,0.44135647162064456,0.495583462205732,0.19267702266607706,161.99931890282392,39.45391761076836,1,1
552,0.5440261809075491,0.44363326623833366,0.49382972357294136,0.16677104238962254,158.4484108519167,39.207043632871724,1,1
553,0.536372720181285,0.4401478283844232,0.4882602742828541,0.15500961948591208,161.17854866042785,39.044695073029644,1,1
554,0.5462238442234575,0.4508333498205384,0.4985285970219979,0.16765160029800702,158.2424638743774,38.87806234357252,1,1
555,0.5473675011068994,0.4430162539942859,0.49519187755059263,0.17727381209491472,158.43037079869305,39.37547000839509,1,1
556,0.5485523368109253,0.445141449873266,0.49684689334209564,0.19263802790774087,160.0345976256562,39.70856504014753,1,1
557,0.5467038887393596,0.43910799241684395,0.4929059405781018,0.20576614091427922,161.45934619831965,38.16677368112112,1,1
558,0.5161162437343267,0.4248687016790708,0.4704924727066988,0.17250678311026915,158.5014385714432,38.947138686361974,1,1
559,0.5183386997182209,0.42296321302375045,0.47065095637098564,0.1738986525450004,155.86872992308028,37.84292670169837,1,1
560,0.527435369260854,0.43226686715802026,0.47985111820943716,0.16956903621855268,157.88680382188562,37.65019321750468,1,1
561,0.5241771128786057,0.43380126753922893,0.4789891902089173,0.17298656025875536,160.39338733617538,37.60762487905175,1,1
562,0.5215691144424696,0.42926179783871293,0.4754154561405912,0.16018888915693838,157.49317645266416,37.780051011990054,1,1
563,0.5163126783940216,0.42472932974377214,0.47052100406889685,0.15333790633386257,158.03845023476086,37.76655244107969,1,1
564,0.5161999158903832,0.43357814446089166,0.47488903017563744,0.17155315233336993,162.4119898861039,43.83726095212264,1,1
565,0.5232463213805387,0.419375056602809,0.47131068899167383,0.15791017653437997,163.54913769844572,40.709456308637584,1,1
566,0.5341518628271414,0.43641918880872355,0.4852855258179325,0.1708375093654243,173.50001021163226,36.67665387674675,1,1
567,0.529453275294001,0.43240279206798476,0.4809280336809929,0.18312789809076316,175.83459587057487,37.551501973484754,1,1
568,0.5223561557380348,0.4247642265904594,0.47356019116424714,0.20597834390953426,160.87443320397963,43.088377565483874,1,1
569,0.5237516459493621,0.41887654133296953,0.47131409364116583,0.18754857326215635,-166.7755812081407,40.18506568444324,1,1
570,0.5141437205778506,0.40821989625712596,0.4611818084174883,0.19839031787066497,155.19714534042154,39.69001894827684,1,1
571,0.5110129461549667,0.4136966863425266,0.46235481624874664,0.17731256065416323,-177.53317274666307,37.82011233197442,1,1
572,0.5156947381941681,0.4250380498373345,0.4703663940157513,0.19937743146467013,-168.19456752586927,41.098974676798406,1,1
573,0.5148166607113757,0.42291503603980196,0.4688658483755888,0.19511534871286207,-179.03618339866196,43.96561349115668,1,1
574,0.5160571862564657,0.42265052944577663,0.46935385785112116,0.2002511621655852,-162.17676636780934,39.26047999142121,1,1
575,0.46898044456176596,0.38867312649464203,0.42882678552820397,0.19623360207543564,-176.8104025213533,43.179067686354145,1,1
576,0.4790404406573957,0.4025465249167536,0.44079348278707464,0.16702480639545073,-148.6589332760666,34.09362218141633,1,1
577,0.47703748067681057,0.410532961302954,0.44378522098988227,0.1560046658429596,-128.81062065223853,20.982870922948536,1,1
578,0.5065045072725244,0.42645249811317276,0.4664785026928486,0.13910454696256633,-166.90643594989618,39.53323797869412,1,1
579,0.5320766282867735,0.4470251575574206,0.4895508929220971,0.1429688407568588,-142.63557132565577,32.49376495998901,1,1
580,0.5320855664985339,0.4437581200674755,0.4879218432830047,0.13822880764702655,-150.89289014224164,35.07354537772797,1,1
581,0.5417726602853697,0.4554184386110905,0.49859554944823015,0.1120966431860369,-177.72869861782547,38.51527624696803,1,1
582,0.5396592327315799,0.4506437004414493,0.4951514665865146,0.11389475684720422,165.79034186689933,37.41796786808028,1,1
583,0.5358485588658327,0.4448735273987666,0.49036104313229967,0.11562345331349277,157.1494024826519,37.814145251124984,1,1
584,0.5354542012403016,0.44508954476922946,0.49027187300476555,0.11350569849406042,158.57836741580974,37.643576604038394,1,1
585,0.5464770910132548,0.4531330326059866,0.4998050618096207,0.1054955023070728,167.5821914868299,37.259940685857806,1,1
586,0.5504509901164675,0.4564120852189496,0.5034315376677085,0.14393719859743637,163.99575682426774,36.39354088130316,1,1
587,0.5263499097923704,0.44571738799698696,0.4860336488946787,0.12498217197025631,171.4113068179374,37.54704966598417,1,1
588,0.5378235551185835,0.4562250350418247,0.49702429508020407,0.15367681715403864,-162.29889243043425,36.88679973472766,1,1
589,0.5444367218282309,0.44249784578199786,0.4934672838051144,0.09964218590570746,-178.8227293198031,37.8693442637658,1,1
590,0.5275056470166961,0.4424318171346264,0.48496873207566127,0.11831565787737486,167.73516212878323,39.33933730297767,1,1
591,0.527379330300994,0.43713533237498803,0.48225733133799104,0.11447441979844597,167.7596125021396,36.74972328983774,1,1
592,0.5220845695652362,0.43410096531409725,0.4780927674396667,0.1332493723559095,178.07654396868895,43.36287726824897,1,1
593,0.5242298986868676,0.4374676498460324,0.48084877426645,0.14542164213227365,-165.71575022031357,39.83034769627975,1,1
594,0.5309463833386342,0.43317285744044987,0.48205962038954203,0.14415014589888783,164.88349881707111,45.040603461125706,1,1
595,0.5255484067792889,0.43073282953000347,0.4781406181546462,0.14946391093955133,174.33994577226457,44.34414746266171,1,1
596,0.5087011544196,0.4192702290025409,0.4639856917110704,0.12662565131763914,-169.28422239138752,41.10299248323553,1,1
597,0.517670302606237,0.41767761141423126,0.4676739570102342,0.11566692840438128,-177.78072591743327,42.86277057130918,1,1
598,0.5211811139228774,0.4173173871240862,0.46924925052348176,0.10923284450891879,-178.09725776173127,43.012174443823504,1,1
599,0.5268272576864818,0.4327085470975639,0.4797679023920228,0.11346621205609282,-143.74512776971036,32.123149472504885,1,1
600,0.5178345271895389,0.4244347527681442,0.47113463997884153,0.1182644256214857,-167.86967146532567,40.0394894729681,1,1
601,0.5015626458749824,0.4112287874263783,0.45639571665068035,0.15051584952636096,168.84078366214104,37.86941461128786,1,1
602,0.5020751643067114,0.4216022632687531,0.4618387137877322,0.14636855669807383,-175.55736181830932,38.39676728812855,1,1
603,0.5121262990451154,0.42431063309632633,0.4682184660707209,0.15786068982324591,-169.33727761417518,38.08248213007746,1,1
604,0.5121346430048153,0.4292307369130403,0.4706826899589278,0.1725980416105074,-156.9246377640329,36.61230730010523,1,1
605,0.5137042798056527,0.42609245987475214,0.4698983698402024,0.15473436204473925,-165.60803762547596,37.64651896662262,1,1
606,0.49715733363639936,0.42013499687565775,0.4586461652560285,0.14520629362226747,-161.3198651812714,37.27480385577651,1,1
607,0.455414572595482,0.37002448859630716,0.4127195305958946,0.15386822598663036,172.63963338080274,38.31609355915928,1,1
608,0.396453386225488,0.31893562071274856,0.35769450346911824,0.18824212661725878,167.10114263187458,42.872018329299344,1,1
609,0.37648124739301486,0.3086921171739674,0.3425866822834911,0.17071458483110316,-134.6154153372506,25.344927201476136,1,1
610,0.3904456354601371,0.30847374065105476,0.3494596880555959,0.19023596908104526,-132.32128722881677,23.980928631794406,1,1
611,0.3631485009647841,0.2964862195564288,0.3298173602606065,0.17891606597406995,-133.76038414622838,25.388975580146646,1,1
612,0.3529818151698197,0.2578774213809726,0.30542961827539616,0.14801331345768845,-169.52153552885346,41.219129066184,1,1
613,0.336649472098727,0.24466267653159507,0.29065607431516105,0.1681426540991111,-156.9104386247963,37.09330627173273,1,1
614,0.2758695487566339,0.20648916362312483,0.24117935618987935,0.15211326008217124,-160.46209641653422,38.067209789079,1,1
615,0.26020317847975327,0.1923428772100587,0.226273027844906,0.15269946103128149,-168.7959076615811,40.48198372297165,0,1
616,0.24344228299882267,0.17505508231094205,0.20924868265488236,0.1804039355854786,-141.26451150118262,31.99445597575839,0,1
617,0.24915302510715032,0.171211693619123,0.21018235936313667,0.17093912697472854,-137.2374177588544,30.10923603516713,0,1
618,0.26484224516722393,0.1918902435883711,0.2283662443777975,0.11255348371900674,-144.9575904218874,33.82440942967106,0,1
619,0.2732083939173392,0.18852801643680658,0.2308682051770729,0.10470892405689551,-129.63133906278807,22.836230340999776,0,1
620,0.2946642482049499,0.18201513515850867,0.2383396916817293,0.13901439105132063,-129.5646902070936,22.5133875249485,0,1
621,0.2924466651804172,0.19610050505021326,0.24427358511531522,0.10638622294256941,-144.07814333245784,34.49358228898965,0,1
622,0.25994895437194326,0.18145934285807158,0.22070414861500742,0.0726618406300911,-131.18400050608008,24.210229778697677,0,1
623,0.22786503409366896,0.15681860296121386,0.19234181852744142,0.06894131676211285,-130.2395163835933,23.649442814908497,0,1
624,0.2684745706695427,0.1856098062841443,0.22704218847684352,0.055824301256049036,-132.8057551112806,27.09198942999521,0,1
625,0.270317638073581,0.17758306337989177,0.22395035072673639,0.037277646436838625,-125.5530416292679,19.507113517701267,0,1
626,0.2605849790828456,0.1749665439012918,0.2177757614920687,0.03367419553575634,-126.57044476355479,20.50750590784006,0,1
627,0.2341386963432821,0.17109393727025599,0.20261631680676906,0.030605748058824076,-133.03140540240295,27.729298274207753,0,1
628,0.23762302331775134,0.17048184421690996,0.20405243376733065,0.024636391481974534,-125.5441839203823,20.016748502461585,0,1
629,0.2554414642382627,0.16378473168050048,0.2096130979593816,0.019029727908809052,-130.05064430842307,25.52584227598133,0,1
630,0.24658240719147786,0.16957471529728302,0.20807856124438046,0.016686500975113542,-126.24356813654897,20.50261106780018,0,1
631,0.26510604736785726,0.18345367796293055,0.2242798626653939,0.016490876839674946,-133.43609048960926,28.324870309370645,0,1
632,0.27476036732463255,0.18713298868396594,0.23094667800429924,0.016959709251286224,-134.10122391309926,27.884408272662583,0,1
633,0.2574549348014806,0.1890171593419031,0.22323604707169184,0.016748852289177985,-131.44517262155668,26.363376711866394,0,1
634,0.27008184805293517,0.1927343324978274,0.23140809027538128,0.021883147920820422,-130.8206574007898,25.838838413938955,0,1
635,0.26164214411688186,0.1794988136255427,0.22057047887121228,0.02833468640099572,-133.16634759399076,28.007746369753907,0,1
636,0.265422719293155,0.18280888791516423,0.2241158036041596,0.02867630691587235,-135.94890834029212,29.35552585050267,0,1
637,0.2612908039347793,0.18501258370820184,0.22315169382149058,0.029374272368002673,-126.51928008472069,20.84406292331996,0,1
638,0.2539916202770971,0.18401300297934353,0.21900231162822031,0.0248750503028151,-127.85294290024177,21.844950063402866,0,1
639,0.2603920491538802,0.18030542854469953,0.22034873884928985,0.023800430705811178,-145.72097600429234,34.230430432618085,0,1
640,0.2682020438429651,0.18530426507220568,0.22675315445758537,0.019087384732123066,-157.36023323022212,37.88425579501128,0,1
641,0.2643456958763733,0.18176515041793212,0.2230554231471527,0.029850688474851467,-128.73496724319943,22.55653071163928,0,1
642,0.27445353933542815,0.17929145204684707,0.2268724956911376,0.030649412505076107,-127.69844848810585,21.763036136908507,0,1
643,0.2717291793282825,0.1775465844011604,0.22463788186472144,0.034797913637225814,-127.75754153722043,21.717550332723828,0,1
644,0.27376909639222,0.18592755656227863,0.22984832647724934,0.0274678210858029,-127.09824449804334,21.324699780267,0,1
645,0.31030684136221964,0.21234447923209301,0.2613256602971563,0.019645958552411,-147.39492480246975,35.076128744277426,1,1
646,0.2953951887743257,0.2027588496267478,0.24907701920053676,0.021450846128081694,-150.0134501104132,36.43807445762295,1,1
647,0.30648007547462963,0.1981760864646422,0.2523280809696359,0.028249043831735317,-128.57380710796593,22.178019239443344,0,1
648,0.3195711060621466,0.20303557187867385,0.26130333897041025,0.021274128559667278,-145.92959208228214,34.257783892919285,1,1
649,0.15641174004512617,0.05824443025135069,0.10732808514823844,0.02097081003703706,-133.06150048695707,27.675886656922653,0,1
650,0.03811277053889894,0.017972323545939514,0.028042547042419225,0.027123259010008265,-141.9386237166221,31.206456341471398,0,1
651,0.05150266522448912,0.013124596781872834,0.03231363100318098,0.02534502821519034,-142.93100001202495,31.06273292264378,0,1
652,0.09329698960605379,0.026771467514345886,0.06003422856019984,0.021964680160805466,-136.68374027811785,30.18362279167728,0,1
653,0.23692958208003806,0.09319702463291842,0.16506330335647823,0.0249992896892521,-134.63602171555394,28.48667132103337,0,1
654,0.4073097342933052,0.26799559032477094,0.33765266230903807,0.023701242428317938,-123.62998000671661,17.977623932709403,1,1
655,0.46591911968684874,0.3583072468828974,0.41211318328487306,0.0247005061193555,-122.55958247965918,16.803705190971613,1,1
656,0.514393481808903,0.38917803765499415,0.45178575973194857,0.01889582927732198,-171.90557835959385,40.76354218603661,1,1
657,0.538035485975806,0.40801708010283105,0.4730262830393185,0.018174879256288974,-174.27047834432412,41.27872096508504,1,1
658,0.523578501603545,0.40714152162328315,0.4653600116134141,0.01954009034634855,168.20778649210942,39.1676090111888,1,1
659,0.5319983389007338,0.4130010826911293,0.47249971079593156,0.026053651346277202,163.60246411921327,42.96906604215746,1,1
660,0.5384171760988771,0.41915905553694205,0.4787881158179096,0.02858769333665977,-143.70155970176435,30.575648516575246,1,1
661,0.5297956769229162,0.4080010964802159,0.46889838670156603,0.0360000892002658,-168.54477536241984,37.99425466358195,1,1
662,0.543122775144626,0.41980444194000094,0.4814636085423135,0.030703563025105858,-167.7022534247177,38.05901658717571,1,1
663,0.5432385139740153,0.42541612653072197,0.4843273202523687,0.039898490088156754,161.51467507423743,36.55671672387363,1,1
664,0.5314484694931438,0.4078812073164642,0.469664838404804,0.02437973044105206,151.2643335076003,36.984234870143496,1,1
665,0.5406862849562375,0.42708685675483443,0.483886570855536,0.043701306880810156,-171.73117549303768,38.130546934791816,1,1
666,0.5319153931732495,0.4155353256843072,0.47372535942877836,0.03081649454785373,156.7275594328912,36.295453844278356,1,1
667,0.5381992056496032,0.4218103491825066,0.4800047774160549,0.0318908885158634,-144.7337097311988,28.32669381726942,1,1
668,0.5436288824460209,0.4310188919279116,0.4873238871869663,0.04146988053785141,169.07312036689748,37.07241521049025,1,1
669,0.5261713298225068,0.41590594261203045,0.4710386362172686,0.029650115209545035,156.21597539437434,36.27763828024802,1,1
670,0.5316097267182733,0.4207590844673815,0.4761844055928274,0.023673927000743,152.93004838078645,37.02576582118456,1,1
671,0.5356473677238978,0.42175027653545555,0.4786988221296766,0.024274795463047828,162.9219083332879,37.907129524250365,1,1
672,0.5451163341881019,0.424048039253091,0.48458218672059644,0.02753353953203174,155.71083335958465,36.83253819047403,1,1
673,0.5248106690716161,0.4087965807411125,0.4668036249063643,0.026138587230264364,155.51553760718218,37.30822878505282,1,1
674,0.5218963540527429,0.40162929530723096,0.46176282467998697,0.02578333739698412,153.35992111122815,37.50937593089092,1,1
675,0.521094737784228,0.40466384910961417,0.4628792934469211,0.025669993314764824,153.51301367292936,37.38106342801827,1,1
676,0.5288963745502567,0.4128043735992765,0.4708503740747666,0.0226462841296072,159.1267173562091,36.042648085582364,1,1
677,0.521510294426006,0.4119262454445116,0.46671826993525883,0.02327396948915498,155.236059055022,36.892095783676886,1,1
678,0.5186875715322883,0.4111357135485907,0.4649116425404395,0.021805478585432227,154.27444391804707,37.044005399173464,1,1
679,0.5255638276574062,0.41661991718737573,0.4710918724223909,0.021980694432342584,162.0821884798953,35.35411544238813,1,1
680,0.5499302489346087,0.4224962067539145,0.48621322784426163,0.02361619503147714,156.10704549952436,37.37265771295314,1,1
681,0.5497420112801901,0.4249671776084935,0.4873545944443418,0.022615634122624073,163.69070943912104,35.650047401709884,1,1
682,0.557263747720901,0.42755002784771634,0.4924068877843087,0.020935628070917218,153.1126003118882,37.34975845164359,1,1
683,0.5626233795605828,0.4323377478810271,0.49748056372080496,0.02319033721651837,151.34616680692866,36.87562892915881,1,1
684,0.5403768434958278,0.4151465213857719,0.47776168244079986,0.024613721291670356,157.279463754141,37.847655486339,1,1
685,0.5281739925491534,0.41901456314947466,0.47359427784931407,0.022662249657370473,153.686619613298,37.219952172863806,1,1
686,0.5263284636887977,0.4169302932542341,0.47162937847151587,0.021527486412212915,153.6562943702122,37.127748117756354,1,1
687,0.5321413520324122,0.41900918830857586,0.47557527017049406,0.01960534264474273,153.9054954092567,37.40025134415286,1,1
688,0.5357509520402285,0.41585356867471857,0.4758022603574735,0.020292741236498563,153.1083192465256,37.1760378406185,1,1
689,0.5473408791675543,0.42935407607268566,0.48834747762012,0.021295377146803348,156.2321331920381,37.47095820822289,1,1
690,0.5404274776631632,0.42354957864423853,0.48198852815370086,0.02157951745080216,156.028751378469,37.65538725919696,1,1
691,0.5404564483424156,0.42414597392599873,0.48230121113420715,0.02199561360710229,155.5812765499199,37.675083307637216,1,1
692,0.5227129614649362,0.41333527190329467,0.4680241166841154,0.020451877062720832,157.75933490716488,37.67366535082511,1,1
693,0.5128947302621268,0.40550364107708353,0.45919918566960516,0.021603408241276278,156.69571874324333,37.644121642362606,1,1
694,0.5283000987459221,0.4172597128461494,0.47277990579603574,0.023570610927673014,155.09493340933355,37.84266208996073,1,1
695,0.5273802230927902,0.42182549417587684,0.4746028586343335,0.02616290151525373,179.94946360257217,37.54282867934013,1,1
696,0.5339103706615856,0.4323771113384435,0.48314374100001456,0.024262968460034163,-159.4699773106794,37.279046234902204,1,1
697,0.5353278890933181,0.42758529648676613,0.4814565927900421,0.020428122528097416,177.7695221348212,38.3107474917518,1,1
698,0.5431676506445154,0.43238274150263634,0.4877751960735759,0.021239273795765817,-178.57699011637945,37.280171218947515,1,1
699,0.5267073753263697,0.42554055575417715,0.4761239655402734,0.018933048134006154,-170.36148683515407,37.97721114086936,1,1
700,0.520880696260569,0.4194008738239583,0.47014078504226364,0.021864515477759486,-171.56277200885225,38.028613843190705,1,1
701,0.5314775014569691,0.4276660098791637,0.4795717556680664,0.0210434914323199,-138.69337116443162,31.317960705814603,1,1
702,0.5320594944066074,0.4211389919661241,0.4765992431863657,0.025299128827385248,-150.22068628357994,35.27527785223107,1,1
703,0.5263201921082805,0.4218949325763306,0.47410756234230556,0.021740434493064637,-145.5684300520963,33.55979259303788,1,1
704,0.5210368453605355,0.4262790216723721,0.4736579335164538,0.029092772633186145,-135.03621538015372,28.33763567370214,1,1
705,0.5372093121991681,0.43438696212861644,0.4857981371638923,0.026495803506485914,-155.83061092079072,36.76858681760476,1,1
706,0.5386181577281857,0.43750429827688103,0.4880612280025334,0.027323323154651906,-144.0551562228829,32.62477397076242,1,1
707,0.5301477300676132,0.42972351679241005,0.4799356234300116,0.02661503439934906,-147.72695573432878,34.250065981597416,1,1
708,0.5154718172929432,0.4221107278371634,0.4687912725650533,0.03108296310038273,-131.86238606778545,25.758760635806848,1,1
709,0.5254224420150129,0.4263538106604246,0.4758881263377187,0.03446940541381697,-131.81288310861305,25.63883327710824,1,1
710,0.5217661850305105,0.4169761503482977,0.4693711676894041,0.0250804654394925,-136.9437424779557,28.550489103641294,1,1
711,0.531524964739349,0.42569788622042637,0.47861142547988766,0.025666676871434046,-131.89568729549578,25.582189896112887,1,1
712,0.5266042738268766,0.42671766599447836,0.47666096991067747,0.028879721369142103,-132.0084072252058,25.699769826680622,1,1
713,0.521877891339275,0.41916839089418095,0.470523141116728,0.023784184578588524,-137.4465773943964,28.75070145123092,1,1
