frame_num,left_ear,right_ear,ear,mar,phi,theta,label,valid
475,0.5151332877925471,0.4195337669051253,0.46733352734883615,0.06418677025551515,-131.45412662543237,24.178092964064884,1,1
476,0.5369402786809899,0.4127801731190201,0.474860225900005,0.0687847447534599,-132.44369302799788,24.90746924874953,1,1
477,0.49736082558911976,0.3750026341071892,0.4361817298481545,0.07510664096090477,-130.8266695558959,23.363438441884767,1,1
478,0.5154831637250525,0.3176406702045315,0.41656191696479206,0.08016644647674404,-129.30430033389797,22.177715292967385,1,1
479,0.49580482270419,0.2984351274306452,0.3971199750674176,0.06925670919448561,-133.28330938178217,22.428598620139606,1,1
480,0.548987196381254,0.2804570893670488,0.41472214287415143,0.0673892912094678,-128.78964093465535,18.549981361281176,1,1
481,0.6069955855985791,0.3417933847601304,0.4743944851793548,0.07919270782344993,-125.83311094551583,14.736282788766431,1,1
482,0.6376781610493436,0.33294332631023826,0.48531074367979093,0.12173218194487792,-121.41518635882387,10.239411147528333,1,1
483,0.7976666458822708,0.3626956276957674,0.5801811367890191,0.19711651268043617,134.8283783719065,32.2048556272818,1,1
484,0.8377930479442757,0.3776071657068527,0.6077001068255642,0.2151145430164478,135.01295053981877,32.454988535287185,1,1
485,0.8267437580247033,0.38163886840887995,0.6041913132167916,0.24102297390391583,136.1361316653984,32.11165662213376,1,1
486,0.8353240215923247,0.39476472976210075,0.6150443756772127,0.2535446866911783,136.4475866023796,32.04743677474288,1,1
487,0.8223997725574121,0.4099576456924044,0.6161787091249082,0.24913527015222992,135.54436904323538,32.69951233032558,1,1
488,0.8790322938204391,0.398536877977664,0.6387845858990515,0.25328120507274676,135.4781945685701,31.76730385465619,1,1
489,0.8799355257919073,0.4148507480137925,0.6473931369028498,0.28593260737064263,135.16512102286845,32.137966005288256,1,1
490,0.878637995513378,0.41879395395298086,0.6487159747331794,0.28722417822427815,135.32772172692646,32.16770145437284,1,1
491,0.8804405193890348,0.41910158265509495,0.6497710510220649,0.2587788908867652,136.51514544106126,31.292979507886553,1,1
492,0.9139447472993615,0.4329545571243332,0.6734496522118474,0.2263733221466619,135.12957364539307,31.487061498241584,1,1
493,0.8617007898806739,0.41791313289802384,0.6398069613893489,0.22195719479432624,136.42944885197994,31.793405992411753,1,1
494,0.4574548570164305,0.18370796509982232,0.32058141105812643,0.21221132121256175,135.8047639604905,31.34560341527691,0,1
495,0.22624034474657595,0.1361545299663989,0.1811974373564874,0.21459369531401,135.18026472333312,33.356064562307715,0,1
496,0.31182120963145865,0.1763965314467248,0.24410887053909172,0.21786708831937426,136.75375708259938,33.249739562001075,0,1
497,0.4110707198715319,0.19678006387189143,0.30392539187171164,0.2117438150123495,137.6929986085978,32.66858836262057,0,1
498,0.5061528354642338,0.291353360400976,0.39875309793260494,0.2001444281203286,139.60424649655218,33.53566860737825,1,1
499,0.4510303361916961,0.30821329993205954,0.3796218180618778,0.19570449738625728,155.87435224511856,31.899468709249994,1,1
500,0.5755436019863835,0.37701655271971085,0.4762800773530472,0.2079381073036362,143.0632300234287,34.36556502223543,1,1
501,0.5538381646421999,0.37589939464157335,0.46486877964188666,0.21000756809625337,-142.2275094009738,28.189129101800884,1,1
502,0.5573938525693035,0.38585249052620924,0.47162317154775635,0.19981568075253978,-162.08466785126242,32.283249184091204,1,1
503,0.5344023722850019,0.3749467955451608,0.4546745839150813,0.19197965865562644,-156.61206033968898,32.79377585160457,1,1
504,0.583569263646837,0.393285632800361,0.488427448223599,0.1830330679347838,-171.27018308017765,32.08913734321971,1,1
505,0.5583194359451987,0.3766564643085729,0.4674879501268858,0.1616416450673647,-134.4944803216123,25.042165766605564,1,1
506,0.5600434869718317,0.37832245462708264,0.46918297079945714,0.1961353158663581,-135.6803449031422,25.816593153159445,1,1
507,0.5085183229199037,0.3605411192527706,0.43452972108633714,0.1800454385352104,-134.96320368548774,25.17247226152632,1,1
508,0.5527248153461473,0.3965937395832943,0.4746592774647208,0.18710068734761548,-138.13628466689207,26.754817113898284,1,1
509,0.5785491888375192,0.4143317105777825,0.49644044970765083,0.16675694031374144,-144.3137280516159,28.93207471389111,1,1
510,0.5904556713284624,0.42086616743537597,0.5056609193819193,0.19266755021552912,-143.41307722442525,29.26207522353064,1,1
511,0.5840728799211139,0.4220344308224207,0.5030536553717673,0.1920791740052032,-150.8864310774812,32.34720606249693,1,1
512,0.5903254062181036,0.4253178169891856,0.5078216116036446,0.15348110871329157,-140.76856316242157,27.948516149687002,1,1
513,0.5424614439595075,0.4023238719186173,0.4723926579390624,0.13534777725667346,-143.31310646871802,29.91161796864297,1,1
514,0.5418808062907426,0.39899700349492145,0.470438904892832,0.11656364915604737,-137.29524956430194,25.91726863203872,1,1
515,0.5371720034882921,0.40840618887732477,0.4727890961828084,0.13027616732377734,-139.97954039210603,28.22687098116892,1,1
516,0.5136120307096006,0.3971805460938259,0.45539628840171326,0.17407224149026404,-134.24061876669504,24.750061739526274,1,1
517,0.5112802289527123,0.4042491278688014,0.45776467841075685,0.13180173098562212,-138.12042394880072,26.749652483224448,1,1
518,0.5066419768905793,0.40618674230548596,0.45641435959803267,0.13394212492054805,-138.78233228837755,27.1495529663935,1,1
519,0.5182587892390491,0.4129909403551453,0.4656248647970972,0.16748257367227526,-137.78020639736516,26.53190842110011,1,1
520,0.5099028787767951,0.40114223139468075,0.4555225550857379,0.16226001572082183,-134.98301778598835,24.958017922211116,1,1
521,0.5229110728930791,0.4203239437857285,0.47161750833940386,0.17688616793036782,-139.18881190008318,27.82144734140911,1,1
522,0.5001509723171602,0.3946420426992327,0.4473965075081965,0.15395542231313697,-142.53905902129935,29.17975985109955,1,1
523,0.4855310612959933,0.39085123056195875,0.438191145928976,0.1529410128670538,-144.40588264429505,30.125662387733648,1,1
524,0.4975604341649228,0.3993667424776073,0.44846358832126504,0.15871305204817865,-139.55779826402159,27.494164855870554,1,1
525,0.48914346897878386,0.38957396967969704,0.4393587193292404,0.1739042335913749,-139.3742781696942,27.33733762760729,1,1
526,0.49685822644365396,0.3894684343453941,0.44316333039452405,0.17483564054503895,-140.80327923719057,28.130360933043463,1,1
527,0.4983312227530489,0.39931763008878707,0.448824426420918,0.16291221668156888,-142.35993965002731,28.25257463628085,1,1
528,0.5003360750605075,0.40271531811510947,0.4515256965878085,0.1863113825548574,-138.42133668043888,25.92908061226933,1,1
529,0.5026271557673737,0.40340606680786617,0.45301661128761994,0.18685317599694226,-136.63639973791626,25.846603726673948,1,1
530,0.49274868262623495,0.4015966328486992,0.44717265773746706,0.16673668921585796,-136.76482211188045,26.158986305206376,1,1
531,0.49482320103125416,0.40560092583316776,0.450212063432211,0.18888437459521143,-139.32244713952718,27.619408534504927,1,1
532,0.47936131289024664,0.4075313887322314,0.443446350811239,0.1784886828817977,-141.40230040395608,28.502650498277447,1,1
533,0.5016391760216415,0.4211773892463084,0.46140828263397493,0.1691280188781626,-136.6651911308659,25.693760441086834,1,1
534,0.5062036436305067,0.4170072427227914,0.4616054431766491,0.17124529721200835,-136.56736713581435,25.69944008777192,1,1
535,0.5035397781613312,0.41827184480359086,0.460905811482461,0.18885268614918296,-135.62364789432118,25.522078554982436,1,1
536,0.5128966067337443,0.41700113465530947,0.46494887069452684,0.1501560592533132,-142.56840448848143,28.829295206488993,1,1
537,0.5067061523397757,0.41445574450423595,0.4605809484220058,0.16788826428687134,-139.1334497470179,27.188876652882648,1,1
538,0.5006625225660049,0.41630852830797854,0.4584855254369917,0.15562715800131352,-138.94624817888175,27.147167157725384,1,1
539,0.5128971912510357,0.42465001681137887,0.46877360403120727,0.16225208049222603,-137.51537372871883,25.87461099675984,1,1
540,0.5037967183752714,0.4169967870924715,0.4603967527338715,0.17615439082287868,160.34501815569988,39.482642805418195,1,1
541,0.5080970103609757,0.41514834543201107,0.46162267789649336,0.19169491177086895,-133.79477889156865,24.061816805653535,1,1
542,0.4999313055009172,0.39790670682437473,0.44891900616264596,0.19799306576807177,-130.21836990798286,21.837964863307217,1,1
543,0.516511505641044,0.41905085202181425,0.4677811788314291,0.1938472141074695,-130.15502730626756,22.20881186673467,1,1
544,0.517062111667555,0.4215499513779666,0.4693060315227608,0.20008828504099924,-131.8671726071141,23.026550687062606,1,1
545,0.5149823524127715,0.42109121265230615,0.4680367825325388,0.1886520300847322,-130.73054924292188,22.470494799892574,1,1
546,0.5229711318088628,0.42585292889677223,0.47441203035281754,0.1876304912364979,-131.2867970070421,22.94734550560835,1,1
547,0.5247522364196577,0.42967969723224164,0.4772159668259497,0.18151045446564368,-132.40003495342026,23.723815625966488,1,1
548,0.5361190517560428,0.4267530681266506,0.4814360599413467,0.1665312660350362,-130.89557539992143,22.6894361345856,1,1
549,0.524199392374493,0.429662293395709,0.476930842885101,0.16306083901317836,160.45847188885062,39.851712088617525,1,1
550,0.5273109830456201,0.4396491253112653,0.4834800541784427,0.16819709914566439,174.3077487637872,38.350651791729895,1,1
551,0.5498410023386029,0.4413741472056276,0.49560757477211526,0.19266160116318737,162.00216191512766,39.45314924424467,1,1
552,0.5440231445817568,0.4436275896600326,0.4938253671208947,0.16679864885896623,158.4428571335672,39.2061266552746,1,1
553,0.5363688533411047,0.440135547965159,0.4882522006531319,0.15502835735266143,161.17557370941552,39.04456624551041,1,1
554,0.546229107862364,0.45083269192968456,0.4985308998960243,0.16765758029821454,158.2434581606019,38.878267087634825,1,1
555,0.5473551160535454,0.4430117507526592,0.4951834334031023,0.17727422060744571,158.44084326178373,39.37796058266401,1,1
556,0.5485638233249517,0.44518874311198287,0.4968762832184673,0.19258404533629683,160.02480874342638,39.70759470572026,1,1
557,0.5466658567910457,0.4390726155740258,0.49286923618253575,0.2057748515166591,161.49197246751012,38.16096894865857,1,1
558,0.5161126966859992,0.42487543016432,0.47049406342515965,0.1725291937515467,158.5033786898381,38.94656291842342,1,1
559,0.51833459219186,0.42296200325962874,0.47064829772574435,0.17390262853621585,155.86985545474312,37.84282021003919,1,1
560,0.5274302524225388,0.4322919301527321,0.47986109128763543,0.1695401495129666,157.88209120636103,37.65053208384476,1,1
561,0.5242284131053686,0.4338231861620724,0.4790257996337205,0.17300371565761025,160.37911300849632,37.60524298711686,1,1
562,0.5215635406049073,0.4292668273917734,0.4754151839983404,0.16018022475712737,157.50538804400838,37.77968143151796,1,1
563,0.5163091139738543,0.4247279157943323,0.47051851488409324,0.1533327585941696,158.0379037058699,37.766276520669805,1,1
564,0.5161948932924126,0.4335764046860387,0.4748856489892257,0.1715459802962225,162.4125321622977,43.83915868975612,1,1
565,0.5232491374826567,0.41937625034475773,0.4713126939137072,0.1579118764173753,163.54021083275046,40.70748524470155,1,1
566,0.5341223020246377,0.43641086549982694,0.4852665837622323,0.17083456319285806,173.56303770069536,36.66677470121619,1,1
567,0.5294450163433512,0.43240169661021055,0.48092335647678086,0.18314835422267356,175.87484283680922,37.54676745228984,1,1
568,0.5223407314477114,0.4247510269679525,0.473545879207832,0.20600656943425374,160.8385491760454,43.05804903491099,1,1
569,0.5237812092972164,0.4189029911383832,0.47134210021779976,0.18755241346043372,-166.75342620779472,40.1796475068616,1,1
570,0.5141202456006471,0.40820660730591823,0.4611634264532827,0.1983923705666464,155.1900093122869,39.68464705224435,1,1
571,0.5109787865691884,0.413687682640066,0.46233323460462716,0.17729704221082593,-177.50181975479413,37.82081700392161,1,1
572,0.5157029307693259,0.4250486259153095,0.4703757783423177,0.19937722264785393,-168.11920022750982,41.091007116465455,1,1
573,0.5148238360107733,0.42292511061288834,0.46887447331183085,0.19510458222380245,-179.06596884977017,43.94917277021531,1,1
574,0.5160646167053833,0.4226585859024108,0.46936160130389704,0.20024164807280811,-162.13933804726994,39.25122483230489,1,1
575,0.46899687596256207,0.38869116258161573,0.4288440192720889,0.19624457885871519,-176.84929427341729,43.17448154317369,1,1
576,0.47904397520446734,0.4025466599671241,0.4407953175857957,0.16703749426858566,-148.65907082157642,34.09360252010324,1,1
577,0.47702706766692066,0.4105321232845736,0.44377959547574714,0.15599106828965073,-128.81521669296558,20.98695353338499,1,1
578,0.5065060129389295,0.42645161665092607,0.4664788147949278,0.13909154370492652,-166.94592655473605,39.540898305530234,1,1
579,0.5320842955719934,0.4470324108520983,0.4895583532120459,0.1429669590428163,-143.07657624932227,31.903652251094353,1,1
580,0.5320584761605438,0.4437566866641089,0.4879075814123264,0.13824231060736428,-150.70509765237284,35.49035305006608,1,1
581,0.5417973832003475,0.45545141427404345,0.4986243987371955,0.11207834569750466,-177.9947352075241,37.69963068386608,1,1
582,0.5396729664483428,0.4506481357383509,0.4951605510933469,0.11384107406424519,165.73934125163467,37.42803144552607,1,1
583,0.5358707127376242,0.4448972612447716,0.4903839869911979,0.11567120184319245,157.14601863207346,37.81317119731918,1,1
584,0.5354504728203908,0.44508450508769987,0.49026748895404537,0.11342572810254421,158.60911977828033,37.638152199033286,1,1
585,0.5464653991468713,0.45313812086209254,0.49980176000448195,0.10549552724478706,167.5816016590339,37.260421575503756,1,1
586,0.5504440678922261,0.4564203897188714,0.5034322288055487,0.14392122581700917,163.95122282326446,36.402019101409635,1,1
587,0.5263168121870115,0.44571787958683323,0.48601734588692236,0.12500483928372877,171.43659156711513,37.675081133958855,1,1
588,0.5378193095977507,0.45622692853950464,0.4970231190686277,0.1536484994758,-162.32497526209417,36.889677168507745,1,1
589,0.5444223572026508,0.44248755907010423,0.4934549581363775,0.09963615552132996,-178.78954590119815,37.86932046433526,1,1
590,0.5275164148613819,0.4424352400513022,0.48497582745634205,0.11832450583415231,167.73631645020643,39.334423977674824,1,1
591,0.52741415358507,0.4371368736988004,0.4822755136419352,0.11447884920072851,167.71414084884535,36.740153060871684,1,1
592,0.5220930100137298,0.434121631068289,0.47810732054100935,0.13323786068478724,177.93091310958147,43.50408304978812,1,1
593,0.5242304271912543,0.4374748899069936,0.48085265854912396,0.14539879397564506,-165.65676743299508,39.82214033085812,1,1
594,0.53097206352186,0.4331947788427359,0.48208342118229797,0.14417468719668824,164.83524555655953,45.0188933380188,1,1
595,0.5255739359127227,0.430717281344287,0.47814560862850486,0.14942377126488818,174.22162810851117,44.2993538452215,1,1
596,0.5087047280323069,0.4192724300982182,0.4639885790652626,0.1266361063244173,-169.29751570567686,41.10498179595458,1,1
597,0.5176742218210865,0.4176890571009598,0.46768163946102315,0.11559988163322871,-177.84098157746718,42.85733135835393,1,1
598,0.5211810566472601,0.41734160333261144,0.46926132998993575,0.10923425251802014,-177.96210911708573,43.03080997118189,1,1
599,0.5268325269019211,0.4327108573376594,0.4797716921197902,0.11346066824523451,-143.7642606802785,32.132841574869055,1,1
600,0.5178319175000464,0.4244342752659413,0.47113309638299383,0.11822883288218211,-167.78299930904703,40.025484032700895,1,1
601,0.5015564053387993,0.4112284307998106,0.456392418069305,0.1505379073910017,168.82772743016767,37.87336169701414,1,1
602,0.5020758665275209,0.4216063136244966,0.4618410900760087,0.14632239114227008,-175.47892011975037,38.386349762357966,1,1
603,0.5121477820590266,0.42432496823626564,0.4682363751476461,0.15788922745145023,-169.32056851789793,38.07969669448691,1,1
604,0.5121416960585166,0.42922682997186795,0.4706842630151923,0.17257763009729904,-156.87097244888892,36.59707393754473,1,1
605,0.5137339836576332,0.42611227888535785,0.46992313127149554,0.15472828812159586,-165.56927778137458,37.64318861186528,1,1
606,0.49720651375349484,0.42015871075649924,0.45868261225499707,0.14529314357146694,-161.25870745777345,37.26167995169522,1,1
607,0.4554379776068536,0.3700235191565963,0.41273074838172497,0.1538644882568752,172.58137531523556,38.32417415562131,1,1
608,0.39645513502756907,0.3188872561111897,0.3576711955693794,0.18820238034425557,167.04298810265422,42.850277233529155,1,1
609,0.3765198247556031,0.3087140665672124,0.34261694566140777,0.17070612930553766,-134.61674989028225,25.344471992453556,1,1
610,0.3904400790121049,0.3084854148241027,0.3494627469181038,0.19026412854570363,-132.31620040135746,23.977536668406255,1,1
611,0.363156544509269,0.29645021048978304,0.32980337749952604,0.17886124663950068,-133.7514254018403,25.39060135535572,1,1
612,0.3529604577728354,0.2578701300620641,0.30541529391744976,0.14801222638123182,-169.56799072004208,41.22375907843431,1,1
613,0.33657642946222066,0.24462288634974413,0.2905996579059824,0.16811533463553543,-156.90845078223015,37.09279378792468,1,1
614,0.27583390024068527,0.20644206281372243,0.24113798152720384,0.15213818608411775,-160.4538130714892,38.065239927681276,1,1
615,0.26013462969264445,0.19223952758269702,0.22618707863767074,0.15268991154639758,-168.79303355601905,40.48208261149735,0,1
616,0.24344521830219423,0.1751113981062981,0.20927830820424617,0.18031842815746899,-141.24090844978235,31.991175494021128,0,1
617,0.24924684740115916,0.17127227497899233,0.21025956119007574,0.1709965117704851,-137.26726677986647,30.13843061194257,0,1
618,0.26488303530038887,0.19191888298968315,0.228400959145036,0.11257149375655173,-144.95158063976845,33.82131638385828,0,1
619,0.273240633438545,0.18855044720159375,0.23089554032006937,0.1047776700261045,-129.6359779907768,22.839602581899467,0,1
620,0.29468166286482994,0.1820309263806991,0.23835629462276453,0.13897625506416075,-129.56537709154205,22.514219345676505,0,1
621,0.29245445371308554,0.1961012130220112,0.24427783336754838,0.10638073173589624,-144.0824209294837,34.495981314030594,0,1
622,0.25986682598281585,0.1813943172514597,0.22063057161713778,0.07272229064869595,-131.1930968831582,24.21696911071701,0,1
623,0.22792769614509797,0.1568384923835315,0.19238309426431474,0.0689923751342911,-130.23659599885542,23.647465468688793,0,1
624,0.26845275289731313,0.18563416936781477,0.22704346113256396,0.05578430258175501,-132.80106106570824,27.090420880823245,0,1
625,0.269920664805904,0.17747683639252043,0.2236987505992122,0.037274875803301,-125.55934003138323,19.513482308530257,0,1
626,0.2605679337628753,0.17496366277081363,0.21776579826684445,0.033667801189437525,-126.5698822947334,20.50711084495826,0,1
627,0.23411793117278423,0.17105939938878692,0.20258866528078556,0.03060611362937348,-133.02297536456766,27.71934034914102,0,1
628,0.23761057316124173,0.17048812662699522,0.2040493498941185,0.02463095319463199,-125.54556186312324,20.01860244695051,0,1
629,0.25541997080019957,0.16379064710759975,0.20960530895389967,0.019031741924830106,-130.05247472662066,25.524886869697628,0,1
630,0.24657304229180504,0.16957683530442455,0.20807493879811478,0.01669653154587473,-126.24101261361716,20.500216875707373,0,1
631,0.2651175593094302,0.18347327112937825,0.22429541521940422,0.016493379110811918,-133.43362985941275,28.32017436712421,0,1
632,0.27475439872828744,0.18715143900014303,0.23095291886421523,0.016957251922709034,-134.1107290732377,27.891016427410335,0,1
633,0.257390564361364,0.18898978016588375,0.22319017226362386,0.0167464073114863,-131.43548045678492,26.354477407041276,0,1
634,0.27009306587996346,0.19277343305604638,0.23143324946800492,0.021870948998728105,-130.8224532828578,25.84057779568268,0,1
635,0.2615697943070358,0.17952943522185197,0.2205496147644439,0.028336176642074044,-133.20153526726466,28.006807547754757,0,1
636,0.26534646135093604,0.18285956350505858,0.2241030124279973,0.028719694265365463,-136.00148841341925,29.387550218759667,0,1
637,0.2612985185879259,0.18500784138171814,0.22315317998482204,0.029371183664123286,-126.51870602154224,20.84326416755915,0,1
638,0.2539983850575485,0.18400947646963853,0.21900393076359354,0.02487146151212353,-127.85267849187179,21.844601319769453,0,1
639,0.2603502012865266,0.18028119006609197,0.22031569567630926,0.02385664706663034,-145.69494717272053,34.220876343377164,0,1
640,0.26820298600863535,0.185310194114994,0.22675659006181467,0.019074083735050325,-157.36785055887066,37.886718421805014,0,1
641,0.2641956937180815,0.18170451440936722,0.22295010406372434,0.02993962716425743,-128.73610352430993,22.557818881308048,0,1
642,0.2744861684984616,0.17931640692026915,0.22690128770936535,0.030674277988895916,-127.69518780095929,21.760313625815844,0,1
643,0.27166635586639143,0.17751720059721404,0.22459177823180274,0.03483691863414523,-127.75916659392809,21.718922813973148,0,1
644,0.27388029591302626,0.18595742190359785,0.22991885890831204,0.027424804247804104,-127.10060505012852,21.326395748037196,0,1
645,0.31029243852894955,0.2123359352815055,0.2613141869052275,0.019648131112662254,-147.3637231967237,35.062946169800774,1,1
646,0.2953951887743257,0.20275899861014612,0.2490770936922359,0.021450861321906524,-150.01319969737645,36.437988522198566,1,1
647,0.3063140197593845,0.19812783947533893,0.2522209296173617,0.02828038656482048,-128.57405332644214,22.178921252875806,0,1
648,0.31978989550763687,0.203095507320242,0.26144270141393944,0.021284299120221548,-145.91778644322383,34.25189387320801,1,1
649,0.15638365853926625,0.0582122032241481,0.10729793088170718,0.02097230221061788,-133.05466016794628,27.669071167157586,0,1
650,0.038104281205461984,0.01799300554192778,0.028048643373694882,0.02712414465269363,-141.94869989447943,31.21506204120636,0,1
651,0.05146947375400178,0.013090154682574443,0.032279814218288114,0.025323697522967745,-142.93141643015736,31.062876524232266,0,1
652,0.09332440175532393,0.026778901161227026,0.06005165145827548,0.021967894087870875,-136.68630911443253,30.185531937729596,0,1
653,0.23693253077690288,0.09321907395878319,0.16507580236784303,0.02502333035974833,-134.6287782677576,28.477849571161748,0,1
654,0.40727583939119627,0.267961062457497,0.3376184509243466,0.023713842787792816,-123.63677506039106,17.98375695554362,1,1
655,0.46593179918912825,0.3583160022940388,0.41212390074158356,0.02469318126405642,-122.55897551945071,16.803227817760387,1,1
656,0.514403349871267,0.38918900470176193,0.45179617728651444,0.018891258167651845,-171.94975824558355,40.771050746746035,1,1
657,0.5380183550505385,0.40802092050694894,0.47301963777874373,0.018202118184490603,-174.3565989022009,41.28992556348634,1,1
658,0.5235933940140614,0.4071443332821666,0.465368863648114,0.01953756842912028,168.29836672524215,39.14358634632838,1,1
659,0.5319700554015212,0.4130010690463611,0.4724855622239411,0.026063380878489036,163.60790971501552,42.97917120762046,1,1
660,0.5384097179066717,0.4191724891853269,0.4787911035459993,0.02859560578082777,-143.69402908075577,30.679573673957417,1,1
661,0.5298015085532317,0.40800308092581544,0.4689022947395236,0.03600309114736639,-168.68268470430715,38.03435841220328,1,1
662,0.5431103301516466,0.41979869046226087,0.48145451030695374,0.030699202179527797,-167.64070745429976,38.04751614684999,1,1
663,0.543191166295622,0.42540088631382833,0.4842960263047252,0.039965289830498754,161.67355367165118,36.501239861329566,1,1
664,0.5314275631694556,0.40789000659817903,0.4696587848838173,0.024366679991403375,151.25665374692312,36.98160587999913,1,1
665,0.5406879799157298,0.42708655476028434,0.4838872673380071,0.04369611034694121,-171.71179329791082,38.12850807012791,1,1
666,0.5318984256738319,0.41554426707857217,0.47372134637620206,0.030890356890405514,156.7820815818273,36.28152824414262,1,1
667,0.5381648806559226,0.421792007246552,0.47997844395123734,0.031871903267586564,-144.7370683519546,28.31553213444874,1,1
668,0.5436154591487122,0.4310140633802861,0.48731476126449913,0.04143643385035873,169.06011113123603,37.074949506415074,1,1
669,0.5261646317325147,0.415891878739761,0.4710282552361379,0.029679145518130456,156.19743598171797,36.27964943640406,1,1
670,0.5315961263069598,0.42075684541446495,0.4761764858607124,0.023681871208214418,152.9563181240869,37.02700621582107,1,1
671,0.5356492316704067,0.4217499254088083,0.4786995785396075,0.02427595021025118,162.8724433792391,37.92206064343593,1,1
672,0.5451213223075635,0.4240491284509826,0.48458522537927307,0.027538728167461723,155.70656386550334,36.83363115935454,1,1
673,0.5248067509418922,0.4087943773209402,0.46680056413141624,0.026138464391171595,155.5212752460722,37.30806625111832,1,1
674,0.5218297459244876,0.40157070854285126,0.46170022723366944,0.025626369602020718,153.343951265753,37.509029002680435,1,1
675,0.5211313897406399,0.404714967248753,0.46292317849469644,0.025700178053222625,153.51179245779883,37.38102788365066,1,1
676,0.5288843235541701,0.41281707529234507,0.47085069942325763,0.022646752202585916,159.1616182046724,36.03432471108887,1,1
677,0.5215021347360657,0.41192189433879967,0.46671201453743266,0.0232849258972368,155.22550001724863,36.891662356108256,1,1
678,0.5186631289019334,0.411113101345251,0.4648881151235922,0.021804206755499534,154.26729717452616,37.04384827807826,1,1
679,0.5255892984655071,0.41665547577938733,0.4711223871224472,0.02198357100268382,162.1228085871046,35.342127210845675,1,1
680,0.5499478690641875,0.42248911603263795,0.4862184925484127,0.023601938593460357,156.059531189189,37.378258446040746,1,1
681,0.5497690839608674,0.42498104221988314,0.48737506309037526,0.022614963058894464,163.67237733999164,35.65516226603981,1,1
682,0.5572989094563839,0.42756036429193944,0.4924296368741617,0.020953181385119438,153.11380297427672,37.35023328383465,1,1
683,0.5626409450570571,0.4323615352761117,0.49750124016658437,0.023190313069142796,151.346712085279,36.87578082953123,1,1
684,0.5404156701624176,0.4151561330673502,0.47778590161488393,0.024610470997053643,157.26644222251937,37.8458697337019,1,1
685,0.5281737974236647,0.41901749062375915,0.4735956440237119,0.022658846595813225,153.68949160912328,37.22065048613415,1,1
686,0.5263332378938738,0.41693201771654537,0.47163262780520954,0.021526549020000667,153.6661419235516,37.12900767567073,1,1
687,0.5320844261267136,0.41898179182730555,0.47553310897700957,0.019608227431662892,153.90429321977697,37.39917470236351,1,1
688,0.535711871264713,0.41583724329020727,0.4757745572774601,0.020294250461388857,153.11594952978945,37.177203647381546,1,1
689,0.547336380047427,0.4293555259832382,0.48834595301533257,0.021294644732982676,156.23100080904334,37.471044220532356,1,1
690,0.5404174919924242,0.4235359448932745,0.48197671844284934,0.021577178089894417,156.10659770122888,37.651465518429774,1,1
691,0.5404315351156052,0.4241233680831669,0.48227745159938606,0.021990105866428557,155.58288716321283,37.675239459850985,1,1
692,0.5227346266282104,0.4133353830590565,0.4680350048436334,0.020462832952518332,157.7557612202976,37.673100213697296,1,1
693,0.5128959544429396,0.4054781470282678,0.4591870507356037,0.021607298279634646,156.7063209411052,37.644772376675476,1,1
694,0.5283137871821793,0.4172743987287046,0.47279409295544195,0.023567826583042573,155.0923302964388,37.842340367357586,1,1
695,0.5274079101554099,0.42183571893893884,0.47462181454717434,0.026169223589261752,179.95150750133783,37.54473869414488,1,1
696,0.5339044819280487,0.43236755197484467,0.4831360169514467,0.024285093134299954,-159.60981651636533,37.33321916673526,1,1
697,0.5353361020448748,0.4275750536399607,0.48145557784241777,0.020419799842303236,177.33617287904354,37.151644706890856,1,1
698,0.5431820633681452,0.4323500955543821,0.48776607946126366,0.021253212918877922,-178.56997735207383,37.277889831633225,1,1
699,0.5267584931246267,0.4255554552354447,0.4761569741800357,0.018928827746053097,-170.5085132339261,37.925630202284346,1,1
700,0.52088125899783,0.419399005648758,0.470140132323294,0.021867580757308606,-171.63568692237192,38.03521929256369,1,1
701,0.5314866186205217,0.42768022499430147,0.4795834218074116,0.021044346786389403,-138.67874131734442,31.30928671452283,1,1
702,0.5320729628690831,0.42114654179740185,0.4766097523332425,0.025296517314549752,-148.68010548099113,35.24680699916882,1,1
703,0.526302023688507,0.4218845752714103,0.47409329947995865,0.021699442047868642,-145.6363220679562,33.588167714583456,1,1
704,0.5210521024947874,0.42627866742539183,0.4736653849600896,0.02909144315522209,-135.04000274130559,28.340882884573894,1,1
705,0.5372182293403288,0.4343888830471121,0.48580355619372045,0.026494560504434633,-155.76521988614056,36.750065974020835,1,1
706,0.5386132966709093,0.4375050280183511,0.4880591623446302,0.027319407118245986,-144.01769765452548,32.60971171223464,1,1
707,0.5301429813110323,0.4297341210095676,0.47993855116029993,0.026619402348259547,-147.71943043900745,34.23947859075395,1,1
708,0.5155101830121266,0.42214946867534936,0.468829825843738,0.031082321118179525,-131.86321885985882,25.762113058527365,1,1
709,0.5253845313086988,0.4263409058239322,0.47586271856631546,0.03442624041187105,-131.81497804517483,25.637016877568886,1,1
710,0.5217812595436405,0.41698385560219314,0.4693825575729168,0.025092249388829306,-136.9274001323662,28.535918398175777,1,1
711,0.5315372469067289,0.4257032423914765,0.4786202446491027,0.02566368026930955,-131.89851433419884,25.585498609175612,1,1
712,0.5265735679437916,0.4267068474615876,0.4766402077026896,0.028865089485534824,-132.00676405389748,25.696126041075573,1,1
713,0.5218462523849454,0.4191248219044877,0.4704855371447165,0.023769197776898586,-137.43656475176098,28.743361390652808,1,1
