frame_num,left_ear,right_ear,ear,mar,phi,theta,label,valid
475,0.49604634610128934,0.43186306026121746,0.4639547031812534,0.006275937273890424,-30.308517119587734,71.80098897451255,1,1
476,0.48550408322596783,0.4260092213391395,0.4557566522825537,0.0067316019813611115,-30.37845378320223,71.81575972963333,1,1
477,0.4896646385636563,0.43002704566854155,0.4598458421160989,0.006731971497680946,-30.70966248050475,71.88762640954428,1,1
478,0.4915485723564532,0.4315345033624315,0.46154153785944235,0.006631968417289916,-30.6214207614099,71.73461526412277,1,1
479,0.49321277379634515,0.4316730568685843,0.46244291533246473,0.004818557738871542,-29.413746764351124,71.56914766014654,1,1
480,0.4817504993289973,0.4234575864908155,0.4526040429099064,0.004894851053437353,-28.94865048955913,71.34139787133765,1,1
481,0.4886741295911051,0.4313997723620929,0.460036950976599,0.009561569846058283,-30.848215245998787,71.91539709524238,1,1
482,0.4923096156757522,0.43401398074256886,0.46316179820916054,0.00889280991055539,-30.89826267446086,71.92975490311899,1,1
483,0.49455541139912745,0.4299933611273294,0.4622743862632284,0.008625516309943737,-30.867414204765325,71.92321975760197,1,1
484,0.497549898643813,0.43962599777940337,0.4685879482116082,0.008467569559751321,-31.015624837210872,71.9541426921366,1,1
485,0.4842209339785333,0.42404633517604695,0.4541336345772901,0.008961538851473397,-30.58809662634746,71.85246942661301,1,1
486,0.4755186763240467,0.4206004600006688,0.44805956816235776,0.008897106175619804,-30.859655051500393,71.90227808701,1,1
487,0.4755630874517876,0.4235731072608573,0.4495680973563224,0.007645803112548379,-30.64738747800557,71.739304902928,1,1
488,0.4679936632283918,0.4214007342325708,0.4446971987304813,0.006269805832707687,-30.4720976760222,71.83945251626535,1,1
489,0.48269554366164397,0.427355609152571,0.4550255764071075,0.006646411540964135,-30.01559593001616,71.73173980346634,1,1
490,0.4628369564551508,0.41935308282803097,0.4410950196415909,0.008062258334813471,-28.723187101308223,71.29995793343109,1,1
491,0.4714595079433368,0.4197457020578174,0.44560260500057713,0.008459199884099848,-30.32195828284799,71.79423671742758,1,1
492,0.4670321030230475,0.41387101414519795,0.4404515585841227,0.010743560167992723,-30.926675130907846,71.89087519576972,1,1
493,0.45847746590473515,0.4003524838931008,0.429414974898918,0.009148143049768381,-30.99057091435558,71.903286637864,1,1
494,0.4589668551620799,0.40574664074581823,0.43235674795394907,0.009878278797968354,-30.884990269875146,71.8790523964824,1,1
495,0.47001560142988885,0.4132994452676603,0.4416575233487746,0.00838286832635467,-31.02204637181435,71.90987391098021,1,1
496,0.4758545194010592,0.41714735850562606,0.44650093895334264,0.007752557298414225,-30.99201466513281,71.90426831054491,1,1
497,0.4775709683806958,0.41351589261404775,0.4455434304973718,0.008774103454186041,-30.933121616325497,71.89253813387242,1,1
498,0.4853435749994123,0.41775485432462967,0.45154921466202097,0.009276765214960809,-30.950821438331527,71.8986256677971,1,1
499,0.48029908040507374,0.4216152303163613,0.4509571553607175,0.008429503203404664,-31.0181692497543,71.91289172970671,1,1
500,0.47709628796226283,0.41782894972875784,0.4474626188455103,0.007549529064845439,-30.952459292934517,71.89757304717213,1,1
501,0.4679185386409998,0.4132941290452443,0.4406063338431221,0.008494306625191433,-30.891756124643212,71.88266490136549,1,1
502,0.47540038284572894,0.4182484070749397,0.4468243949603343,0.009475225509541234,-30.99062759930095,71.90308542715698,1,1
503,0.4741282231041506,0.4165436607261004,0.4453359419151255,0.009793122476669865,-27.200202279975457,71.21948131926641,1,1
504,0.47137125126287177,0.4179983861005139,0.44468481868169285,0.012332816669230013,-30.975758657694964,71.90312378335521,1,1
505,0.4785668184956626,0.4154361239550324,0.4470014712253475,0.008141480578687469,-136.91513496678544,36.40795173778106,1,1
506,0.4790362053557975,0.41440327508519137,0.44671974022049443,0.007477479100075566,-137.04868906037365,36.57551243783833,1,1
507,0.4767716138659743,0.4120634882924356,0.44441755107920494,0.008178032047807392,-138.8868535560498,37.193617667324624,1,1
508,0.4852101332663115,0.41212867140655096,0.44866940233643127,0.006693177451412677,-139.14219979960774,37.27476282970432,1,1
509,0.49376540236912914,0.41946293380343824,0.4566141680862837,0.007354396069594573,-30.722439188911117,71.84460604355941,1,1
510,0.5052565903758517,0.42719640347434507,0.4662264969250984,0.007422490755394888,-30.71225787570672,71.8370172968492,1,1
511,0.4949660343617282,0.42582814693266,0.46039709064719414,0.00774514362703411,-30.719259004101268,71.84149024866835,1,1
512,0.5052361794539958,0.43589389602482825,0.47056503773941205,0.008546775215544589,-30.720768505247612,71.82648426591109,1,1
513,0.5021917665533483,0.4307491686256648,0.46647046758950655,0.008393847550074947,-30.80321599958082,71.83708678761501,1,1
514,0.5047351573000106,0.4355457919349036,0.4701404746174571,0.009335528967276553,-30.8512627399859,71.84608921523278,1,1
515,0.49928881075229015,0.43828800086109965,0.4687884058066949,0.010619541041896914,-30.870003263587936,71.8432524656614,1,1
516,0.49969093823998867,0.43752712808433747,0.46860903316216307,0.011130172489221643,-30.725856979118756,71.8079514290705,1,1
517,0.48382195684773266,0.4135981044849649,0.4487100306663488,0.009656321594409774,-137.33491900054105,35.996897723179494,1,1
518,0.48961624231749407,0.41838551639381033,0.4540008793556522,0.007517196674099065,-137.1299986910588,35.73072106012796,1,1
519,0.491352989850674,0.41395618906670917,0.4526545894586916,0.006147242717648559,-30.686387998991503,71.80362068466465,1,1
520,0.4929899912957743,0.4161905283883708,0.4545902598420726,0.005486289569879791,-30.731776743818845,71.81243619263891,1,1
521,0.4933142287730889,0.4230458196882377,0.4581800242306633,0.006224930053877988,-30.75235762824307,71.82012361593084,1,1
522,0.5032255898733746,0.4303478036673909,0.46678669677038276,0.010252930431154245,-30.921350426734453,71.84836482258105,1,1
523,0.5001624293611784,0.422548546474189,0.46135548791768366,0.009524702008823525,-30.138584426211477,71.69201120322387,1,1
524,0.4928382640256741,0.42247289046669584,0.457655577246185,0.014648233309006402,-30.255707628756863,71.71631498882493,1,1
525,0.5003166598148981,0.4296798893609824,0.4649982745879403,0.1255416589113627,-29.025022162450913,71.2558970496273,1,1
526,0.5007953333178236,0.42894943831344673,0.46487238581563517,0.07509026222261078,-29.44539220792855,71.47245750306999,1,1
527,0.5152489169963358,0.44813110050033267,0.48169000874833423,0.2103804960613209,-30.79563555822653,71.81424398148556,1,1
528,0.5192684776029662,0.44099039043266147,0.4801294340178138,0.27879243675723664,-30.827805331828365,71.81796174838544,1,1
529,0.5012262394168668,0.4318829750364849,0.46655460722667585,0.30734426347913135,-131.59701180210564,32.49394481318861,1,1
530,0.5074387066936775,0.43893020597059057,0.473184456332134,0.31077768993395594,-131.95205698473703,32.29108696059016,1,1
531,0.5175059024259477,0.44388239760751474,0.4806941500167312,0.32843725913918664,-30.75691034216068,71.81986799653677,1,1
532,0.5007640158053466,0.4370397488372745,0.4689018823213105,0.30744909807243676,-30.78642601908992,71.83717568248872,1,1
533,0.50561352994791,0.44725746263106464,0.47643549628948734,0.29353866468483186,-30.78878834934222,71.84487826594811,1,1
534,0.488046614485016,0.4296045866767791,0.45882560058089755,0.2777699405029346,-30.90560155669644,71.87206718780301,1,1
535,0.5037042662460317,0.44030078624399727,0.4720025262450145,0.2883742725064537,-30.887673561090025,71.8780302142984,1,1
536,0.5048219747618307,0.44570072750900547,0.47526135113541806,0.3012627324633474,-29.591329936683213,71.51445229730105,1,1
537,0.5192971543620138,0.46236886686123707,0.49083301061162543,0.3119904090450011,-29.488630911173434,71.49611578983755,1,1
538,0.5002657472363228,0.4461664955043233,0.47321612137032304,0.3438010985844298,-29.75023017207022,71.79268555358207,1,1
539,0.5052653537616069,0.4491128417636628,0.47718909776263485,0.3597566223412091,-29.8044830160827,71.80041616366597,1,1
540,0.5025939066863807,0.4485482901432997,0.47557109841484024,0.386822559743877,-30.864702644722694,71.88182541030301,1,1
541,0.5270658680177684,0.46937986567292994,0.4982228668453492,0.3758267407917066,-30.908253094332014,71.89732610542437,1,1
542,0.5330643312449793,0.4829278435180264,0.5079960873815028,0.4372980885998949,-30.821424774941537,71.88938648719929,1,1
543,0.5331323633221156,0.47735938843601056,0.505245875879063,0.4994936757750913,-29.204770618132688,71.46606880906762,1,1
544,0.5505594576158117,0.48125248823297995,0.5159059729243958,0.5682680287953936,-26.655691266147873,71.0213994112346,1,1
545,0.5402631249730211,0.4790360143354027,0.5096495696542119,0.6221614221680358,-127.63169955661607,31.879279283778008,1,1
546,0.5336688723127929,0.4723828189944781,0.5030258456536355,0.6539311474984378,-126.28499064552537,31.73456441240954,1,1
547,0.5288342016722778,0.47935565946107855,0.5040949305666782,0.6536553823848936,-139.13521329270722,32.57185451656531,1,1
548,0.5450672308076858,0.49108636912319664,0.5180767999654412,0.6406276735620359,-28.482875661398708,71.45258685459419,1,1
549,0.5454626133443942,0.48311452654231973,0.5142885699433569,0.6921516931571609,-127.16367195516955,29.208287661196294,1,1
550,0.5598258610349489,0.48751673756465835,0.5236712992998036,0.7463569808932453,-126.60223563508669,28.227675997092106,1,1
551,0.5325012650930921,0.47332332176056074,0.5029122934268264,0.7680244912743377,-125.95581062070194,27.51128823910688,2,1
552,0.5209441224368409,0.4695408594091726,0.49524249092300676,0.7733465643978845,-126.56483986241085,28.016943349612646,2,1
553,0.5508915263208868,0.47516613689374926,0.513028831607318,0.8466399055103581,-124.704076855465,26.586369685292613,2,1
554,0.5557477187742162,0.4845217718262324,0.5201347453002243,0.8560361672221249,-31.893743385243667,71.74184758759404,2,1
555,0.5440985262433713,0.4766245914246808,0.510361558834026,0.922641702341403,-124.38716997979753,26.35230971012352,2,1
556,0.559891406061992,0.4881208427793155,0.5240061244206538,0.9184150442978012,-32.165823751588036,71.81751837335396,2,1
557,0.5687001077474794,0.4883754336095941,0.5285377706785368,0.9541175346079971,-124.23002670306093,25.896983914088082,2,1
558,0.5607448933529042,0.4835913007477983,0.5221680970503513,0.9809905502783993,-124.2757518225209,25.74517368310772,2,1
559,0.5736939671380326,0.487952553174559,0.5308232601562958,0.9546177629873507,-123.85864158947471,26.65852388582079,2,1
560,0.5618319903144574,0.4829130872359098,0.5223725387751836,0.9733421542806583,-124.8610106384746,26.133569745389458,2,1
561,0.560717378201594,0.48155608919372356,0.5211367336976588,0.956063422531446,-124.26730006833192,26.44166723225651,2,1
562,0.5533883653494074,0.48193864246552454,0.517663503907466,0.9546830827518074,-124.48556549803725,26.638031354548815,2,1
563,0.5507348740128327,0.47634597544686325,0.513540424729848,0.9524980141922825,-125.15343165291277,27.43732205867937,2,1
564,0.552521166788766,0.48064165777101675,0.5165814122798913,0.9765894122994399,-125.72331822295452,26.46812414658009,2,1
565,0.5484417507337253,0.46033453662237056,0.504388143678048,1.0014070000772097,-125.51561364708117,26.201684260598995,2,1
566,0.5526830576718917,0.46883740455941475,0.5107602311156533,0.9921056460290882,-126.38699559115642,27.05139358163114,2,1
567,0.5503052731559491,0.4664401707876093,0.5083727219717792,0.9718386460800681,-126.22107681117757,26.567412901249966,2,1
568,0.5406826857507159,0.4575380675309396,0.49911037664082775,0.941569195116491,-126.60887132119298,27.121967627577646,2,1
569,0.5455164463421718,0.4703560297861859,0.5079362380641789,0.9988189133068441,-126.5626102586053,26.981681958252928,2,1
570,0.5293044095969421,0.46395385042060716,0.4966291300087746,0.992899508331514,-126.43571599060955,26.561115153731077,2,1
571,0.5603403552439945,0.48452491037076506,0.5224326328073798,1.0178454771122667,-126.35189619515079,26.36250816723056,2,1
572,0.5342640171402739,0.4689656896215374,0.5016148533809057,0.9995204143920906,-126.52002314580587,26.528529649550425,2,1
573,0.537263752104847,0.4713182509692687,0.5042910015370579,0.9968274609121722,-126.64699074089333,26.546668221492812,2,1
574,0.5233586461922302,0.45964539641594176,0.49150202130408593,1.045193778471456,-126.33397350535448,25.81078344324919,2,1
575,0.5462429387261325,0.47021947351542587,0.5082312061207792,1.0489670632053136,-126.03815476769351,25.96636673241609,2,1
576,0.548657569512909,0.47006974170831156,0.5093636556106103,1.0694106652887125,-125.08384314030245,25.913967999200466,2,1
577,0.5358757340505548,0.4704663441269456,0.5031710390887502,1.0622525822186102,-126.24855240639887,26.17507736872896,2,1
578,0.5106719410935298,0.458304192436492,0.4844880667650109,1.0586125013200784,-31.983359555571603,72.06586184329485,2,1
579,0.5219642263581131,0.4673428944730904,0.49465356041560177,1.0733981459588462,-127.10730341345797,24.67583033401278,2,1
580,0.5271206687592418,0.4619242001963456,0.4945224344777937,1.059831653587846,-124.6361661412841,26.7486509967207,2,1
581,0.531784327580335,0.4668801436248522,0.4993322356025936,1.0754347786150547,-126.38396476229043,24.892134113042445,2,1
582,0.5417928401156532,0.47298480567748713,0.5073888228965702,1.0772192582725502,-124.71396018084015,26.712736395493387,2,1
583,0.5445188255462334,0.4779387517596876,0.5112287886529605,1.0929799975314132,-125.97794834019322,25.77324662816924,2,1
584,0.5298128007377497,0.47028952487307896,0.5000511628054143,1.0956121469972837,-126.14553724282028,25.602178155656706,2,1
585,0.5400702124026869,0.486588165922516,0.5133291891626015,1.0848442398111975,-125.75060256322983,25.420072082380372,2,1
586,0.5286514015076764,0.4782103501257396,0.503430875816708,1.0990591937274674,-125.8222001004749,25.315469287583333,2,1
587,0.524324786347948,0.4731811894702986,0.49875298790912326,1.0904857485742392,-126.03852891767448,25.5591359410094,2,1
588,0.5257678912449789,0.47467269759855196,0.5002202944217654,1.081105447505537,-125.97953543464747,25.191199420365294,2,1
589,0.5080530174903972,0.4520238590484035,0.48003843826940035,1.0668840614204647,-125.78884375974509,24.974873744198018,2,1
590,0.5249063149224289,0.47013059082817865,0.4975184528753038,0.9947975695851007,-126.77757513784557,25.973786069793892,2,1
591,0.5157558737413165,0.45824501901890424,0.48700044638011036,1.075842690592547,-125.82453705661426,25.563110675385644,2,1
592,0.5294632020707177,0.46232087992075666,0.4958920409957372,1.074059850895284,-125.60180976970967,25.425159214742955,2,1
593,0.526520594569194,0.461973584557082,0.494247089563138,1.0799347766679497,-125.44777793605462,25.49690775163991,2,1
594,0.5230894973038015,0.45810054981041687,0.49059502355710916,1.0664564486446724,-125.46984612449066,25.650792275307225,2,1
595,0.5224101297374973,0.45846339942974174,0.4904367645836195,1.063577139000874,-125.70966208879466,25.153238243964363,2,1
596,0.5248794008876669,0.46545831810992555,0.49516885949879624,1.078959300595009,-125.6916085024226,25.340874137606555,2,1
597,0.5151987229873158,0.46196615996301116,0.4885824414751635,1.096889211287694,-125.36369525908357,25.111510511543035,2,1
598,0.5119252383585579,0.4478417356583384,0.47988348700844813,1.1063602258922458,-125.49547108526798,24.99460014561761,2,1
599,0.5187975362383711,0.43983756758697584,0.47931755191267345,1.099481332478736,-125.36442881790167,24.403301324445586,2,1
600,0.5247953963962965,0.44120127927333114,0.48299833783481383,1.1041277186327703,-125.55913684419124,24.57603064825771,2,1
601,0.5310781569768835,0.44927188065422285,0.4901750188155532,1.0448327775926205,-125.48125035068942,25.337221454328688,2,1
602,0.5341896544386053,0.4535283871798966,0.4938590208092509,1.047058790306103,-125.872965043173,24.77216960823665,2,1
603,0.5364812110849829,0.4551614802374006,0.49582134566119174,1.035820239866105,-125.93341820652533,24.806754098518834,2,1
604,0.53685096821745,0.4510476750595606,0.49394932163850536,1.044356220739888,-125.65204725587944,24.757924275887415,2,1
605,0.5304782211834815,0.4464397856042694,0.4884590033938755,1.0486097566181407,-125.76003263687853,24.519251732907072,2,1
606,0.5412785072258846,0.4530070560591261,0.49714278164250536,1.0614607026291631,-125.78753989067044,24.472591347486645,2,1
607,0.5383107165130594,0.45617053556205367,0.49724062603755653,1.0381586209211318,-125.91247166338908,24.791813431405007,2,1
608,0.5352306335395867,0.4538974863531705,0.4945640599463786,1.059917685309297,-125.89182222829531,24.775218969945,2,1
609,0.5323603229240522,0.45275211521378544,0.49255621906891883,1.0507112673947807,-125.7849476361719,25.119374232391703,2,1
610,0.5343322918462484,0.4538863162470271,0.4941093040466378,1.048844305799836,-125.65982178170647,24.862823971274228,2,1
611,0.5310516039585459,0.45150999868945146,0.49128080132399865,1.0582792054357735,-126.02173138113017,24.92347012678814,2,1
612,0.5297400133080199,0.4650905803223828,0.49741529681520136,1.0595576766029717,-125.75312363582316,25.389594691848497,2,1
613,0.528603192796853,0.46474860401684764,0.49667589840685034,1.0467293567988154,-125.9201643149778,24.967424319737745,2,1
614,0.5266058679578138,0.46334970832517736,0.4949777881414956,1.0483786874959848,-125.79031310447354,25.23211746844928,2,1
615,0.5216787455032263,0.4588272944129254,0.4902530199580759,1.059461061377936,-125.57233381190089,25.01831720967781,2,1
616,0.5238980894256279,0.4652759671746992,0.49458702830016354,1.0753070824494368,-125.59859360815801,24.870951999789625,2,1
617,0.521418357278701,0.46040812111397433,0.49091323919633767,1.087197808344118,-125.42322652279931,24.673039377494675,2,1
618,0.5326065066070508,0.47119157032532044,0.5018990384661857,1.0851921138482805,-125.49211192816925,25.139512777008235,2,1
619,0.517097557789279,0.45940911826062575,0.4882533380249524,1.069849418306195,-125.46097744020098,25.192007456149106,2,1
620,0.5360003465005505,0.46728101133077965,0.5016406789156651,1.080634168048127,-126.16247198553661,24.656304053211418,2,1
621,0.5506061709851668,0.4776966223067182,0.5141513966459426,1.0768359362547009,-126.30896192489263,24.364187904326354,2,1
622,0.5485173345970262,0.47474635782398045,0.5116318462105034,1.0791076767479744,-125.86695024092346,24.83249125443682,2,1
623,0.5489221265716091,0.48155092095446417,0.5152365237630366,1.0686612003696139,-125.96718965668931,24.747940092693693,2,1
624,0.5459766370945326,0.474235490556677,0.5101060638256047,1.0737414869303517,-125.92143759081496,24.346505094095452,2,1
625,0.5265941247362563,0.4573329622590943,0.49196354349767535,1.0635301802827917,-125.85532155872252,24.29503015379507,2,1
626,0.528210831509754,0.4702685902037026,0.4992397108567283,1.0146924992353603,-126.11102806966541,24.340136232405133,2,1
627,0.5152338246532092,0.46358029079762914,0.48940705772541915,1.0323612958181843,-126.24985651145663,24.603144357319998,2,1
628,0.521177433686276,0.46375097351688627,0.49246420360158116,1.0626328450143914,-125.92959772647862,24.497784675600975,2,1
629,0.5310534426113755,0.46581094079613933,0.4984321917037574,1.0704038635126358,-125.95841134487905,24.38677980099588,2,1
630,0.5380055824052297,0.4637180062820099,0.5008617943436198,1.0671635350640967,-125.92543065417682,24.433359513426044,2,1
631,0.5315204859071134,0.4656386407517617,0.49857956332943754,1.0527828177670802,-126.60623436821105,23.800462362029048,2,1
632,0.5389536846903946,0.4726814987714596,0.5058175917309271,1.0379705198078795,-126.26000914712874,24.791355323435212,2,1
633,0.5211072459790251,0.46370636093660034,0.49240680345781274,1.041380150928588,-126.245937159021,24.827158608518975,2,1
634,0.5226153298490315,0.45778176351612837,0.4901985466825799,1.0600497091525025,-126.03034014024131,24.337119316474244,2,1
635,0.521178311199667,0.4647153944811649,0.49294685284041595,1.075836088831001,-126.31376576858494,24.626947114339263,2,1
636,0.519692968041476,0.4643779087572276,0.4920354383993518,1.0060768359723236,-127.3008921338229,24.279048623588352,2,1
637,0.5469799482821093,0.4600812658010615,0.5035306070415854,1.1009865325967747,-125.76003419168231,24.06251167890907,2,1
638,0.5187120081042871,0.4535298494327842,0.48612092876853563,1.0678048026336588,-126.1127651645863,24.786763551463633,2,1
639,0.5145505322295248,0.45008652696894114,0.482318529599233,1.068513593388149,-126.29118723854765,24.93968117041831,2,1
640,0.516938368338738,0.4537515373105634,0.4853449528246507,1.067117451679183,-126.15984271408783,24.692042064596148,2,1
641,0.5227284257438759,0.45696262393527665,0.4898455248395763,1.0871498331315552,-126.38692532521063,24.02188324766248,2,1
642,0.5189946189990547,0.4518415389135081,0.4854180789562814,1.0925936457318353,-125.8181803236646,24.17623577042459,2,1
643,0.5141889169903313,0.4417768373282743,0.47798287715930277,1.095492734366433,-125.63396548272983,24.256599831299457,2,1
644,0.4960601553269754,0.43360742107591554,0.4648337882014455,1.0941252619244655,-126.02842049724057,24.338093735420866,2,1
645,0.5022418122862673,0.43529092466424885,0.4687663684752581,1.1026649298655546,-126.1357143016096,24.575998611030833,2,1
646,0.4997697731306256,0.43009616755685515,0.46493297034374037,1.1222520776821436,-31.73193297037058,71.99137452663169,2,1
647,0.5180862840963351,0.4335028990461682,0.4757945915712516,1.114685012472304,-126.16751630001787,24.315212321499487,2,1
648,0.5034271443603149,0.43389525435157295,0.4686611993559439,1.0790791772438293,-126.43329105169214,24.135551063411217,2,1
649,0.49493801640677265,0.4228593148303497,0.4588986656185612,1.060835687175097,-126.44965519141189,24.43315441337689,2,1
650,0.5021789439488211,0.4327429763369565,0.46746096014288885,1.0433468636170329,-31.342661597935454,71.9423465051973,2,1
651,0.4866252842621888,0.42606873796175665,0.45634701111197273,1.053592285150392,-31.244709787158072,71.92994539004637,2,1
652,0.48286942515716924,0.4239352872768898,0.4534023562170295,1.039530941537902,-31.152115038273624,72.10814396240205,2,1
653,0.49284491804569996,0.43008840884294036,0.4614666634443202,1.0444872427185712,-31.177840242028154,72.12048642201542,2,1
654,0.5088077817290292,0.4377627158261596,0.47328524877759437,1.0349587368654602,-31.135495659857213,71.9288940794103,2,1
655,0.5184085716285326,0.44458260862805493,0.4814955901282938,1.040202509427898,-31.40034465442583,71.96771498133677,2,1
656,0.5084396105176219,0.44424151652749094,0.4763405635225564,1.0340578626606518,-32.826043613814875,72.11975831198176,2,1
657,0.5197098945539699,0.44756451144642667,0.4836372030001983,1.0143390742832994,-32.00311304589085,72.0345989551748,2,1
658,0.5145125577474565,0.44627396324244795,0.48039326049495223,0.996360184041886,-31.977201604322822,72.03342257134055,2,1
659,0.5236911716408932,0.44958295410954907,0.4866370628752211,1.0024446771952484,-125.52188974334872,24.318499315489227,2,1
660,0.5037806264796482,0.43982936374022313,0.4718049951099357,1.0139770632461258,-126.60674823891462,24.168598856817066,2,1
661,0.5091205992878304,0.44103803015123577,0.4750793147195331,1.0375843889632803,-31.770164093724205,72.01993644014729,2,1
662,0.5108747770174815,0.4399688416326784,0.47542180932507994,1.0275912524419633,-31.764943495315293,72.02365436699647,2,1
663,0.5078067017837943,0.4344520787116914,0.4711293902477428,1.0352984648963526,-31.507379833550132,71.98975886419937,2,1
664,0.4985673267304317,0.43535738701468296,0.4669623568725573,1.021467111370983,-31.25637431295113,72.15262025557678,2,1
665,0.49401414460468385,0.4366773208903728,0.46534573274752833,1.02174674636529,-31.312310996893363,71.96840722744,2,1
666,0.4946351555587989,0.43728602783909015,0.46596059169894455,1.0071392993166466,-31.289367425167438,72.16004088515709,2,1
667,0.4953259918358396,0.4412020453237151,0.46826401857977734,1.018817959571834,-31.456485655165515,71.99058677628366,2,1
668,0.5126955087965842,0.45013696823134985,0.48141623851396703,0.9997067852155929,-31.687352392939754,72.02082845748572,2,1
669,0.5131002408545687,0.4545718750069447,0.4838360579307567,0.9719979476590694,-127.20462531202764,24.594106258723734,2,1
670,0.5143226637296738,0.4559580781864008,0.4851403709580373,0.9499518205166654,-126.98298137925427,24.923240532266313,2,1
671,0.5089321946624905,0.4581164089215593,0.4835243017920249,0.9161876827405551,-127.53602288059102,25.357506062490938,2,1
672,0.5062964256056982,0.44612297522096195,0.4762097004133301,0.8979759677496288,-31.56164723916618,72.01590509252881,2,1
673,0.48760708121536495,0.4253075573994454,0.4564573193074052,0.8618311486864838,-127.80652953496427,24.828882335903156,2,1
674,0.49034706710108733,0.42555668891060444,0.4579518780058459,0.7792736729736761,-128.6974283539332,25.849538668668412,2,1
675,0.49557825022191704,0.43310158465269055,0.4643399174373038,0.704100159499434,-128.85147472688854,26.08705931940719,1,1
676,0.49155206464133827,0.4364844267951678,0.464018245718253,0.6514061114628138,-130.2296168752557,26.645438288841195,1,1
677,0.5062866128066751,0.44283172445615737,0.47455916863141623,0.590099026331826,-130.84445020508355,28.199565168480973,1,1
678,0.5111310722800515,0.4428117770016395,0.4769714246408455,0.518127583273047,-131.85793456080296,28.755780797014687,1,1
679,0.5229939622391413,0.45151748139550224,0.4872557218173218,0.4979350694817391,-131.86513452579413,28.131507122233703,1,1
680,0.5196812960612271,0.4481938487094871,0.4839375723853571,0.4645569756701081,-131.83899806722886,28.631784556013322,1,1
681,0.5328454859833096,0.4529309355400143,0.49288821076166195,0.4138656408552984,-132.5062057034007,29.751464929750526,1,1
682,0.5158497690371723,0.44175271454930426,0.47880124179323824,0.37201576277801685,-133.23221283127324,29.918017541812592,1,1
683,0.5284302864263453,0.4513031036411804,0.48986669503376284,0.343448403538348,-134.40320322236352,28.91429651759806,1,1
684,0.5121288115896474,0.44470146464202875,0.4784151381158381,0.33613703050243127,-134.27910129274565,31.506545132874113,1,1
685,0.4950533979839983,0.4246865426907208,0.45986997033735955,0.2791429091589256,-31.153000947329097,72.20475744656063,1,1
686,0.5064219991900984,0.4250922688312423,0.46575713401067037,0.2834367365557317,-31.172920289218162,72.2001939151745,1,1
687,0.5096201802658925,0.4287466348332677,0.4691834075495801,0.24222934552254832,-137.600499555455,34.25700490011027,1,1
688,0.5045780854842199,0.423407930009863,0.46399300774704144,0.22110409780698248,-31.22030601437869,72.19664824964559,1,1
689,0.5085850831407756,0.4259260842913711,0.46725558371607334,0.19255735817071204,-31.100496376425927,72.1731719595263,1,1
690,0.51534403517479,0.4328136296207683,0.47407883239777915,0.1848664898185518,-31.15720420657854,72.18128885777135,1,1
691,0.5240424935730232,0.43800824847651576,0.4810253710247695,0.18954220916950965,-31.144802481800863,72.17668374187323,1,1
692,0.4980742225448384,0.41671379678550846,0.4573940096651734,0.19926543867797314,-31.069368574611605,72.15780749342683,1,1
693,0.5016141717759117,0.4261345294212605,0.4638743505985861,0.17324246609599264,-31.049702948446782,72.14861236393627,1,1
694,0.5122598525847278,0.4267289669241924,0.4694944097544601,0.1639282397867753,-27.190979923818883,71.48228981095549,1,1
695,0.5162382213379308,0.42973673408541013,0.4729874777116705,0.14144036500166485,-29.63247764665355,71.82453857454443,1,1
696,0.4955181887375053,0.4241247986507933,0.45982149369414926,0.0944900483084665,-175.97343626819608,52.57150574842104,1,1
697,0.4858906960202911,0.4267947960716026,0.4563427460459468,0.07876496313839351,-31.415724095549237,72.21050904127236,1,1
698,0.4973102033165372,0.4237835133123601,0.46054685831444864,0.04960150645634499,-30.302031258971965,71.8731627490345,1,1
699,0.4941805086486398,0.42524262796322015,0.45971156830592996,0.017714822690693598,-30.518247140111015,72.05800235409299,1,1
700,0.4860075567158434,0.42574779463473666,0.45587767567529003,0.009527343010565046,-29.585466918450095,71.81011514197534,1,1
701,0.48483954307423327,0.42536020869890695,0.4550998758865701,0.00866579699036104,-31.35759277347862,72.18993954824366,1,1
702,0.4862959190086458,0.4264323470713101,0.45636413303997797,0.008676860175588571,-30.26284631175164,71.99882242129988,1,1
703,0.4976793010215365,0.43151033855267396,0.46459481978710526,0.007267732321577313,-31.288205968929766,72.16091235073229,1,1
704,0.49420799421859984,0.43187945003530653,0.4630437221269532,0.008959991227793142,-30.432378409626555,72.03138573006724,1,1
705,0.5016760559228418,0.4329249009026518,0.4673004784127468,0.008601083454621529,-30.773605281428424,72.09960234691349,1,1
706,0.4981228811852653,0.4277757340989148,0.4629493076420901,0.008637819955298212,-31.08609996288979,71.9894080192516,1,1
707,0.5049329674223164,0.4308767884078903,0.4679048779151034,0.008862602231808616,-30.849230965910213,72.10504873331149,1,1
708,0.49937737127467524,0.4299664524487002,0.4646719118616877,0.00984005776057405,-30.432696073827984,71.92943041265588,1,1
709,0.49497734236006824,0.42083456941821973,0.45790595588914396,0.008862106574407296,-31.22696749333336,72.12935649080553,1,1
710,0.49246480059176423,0.41615827518922566,0.45431153789049494,0.008558059325005037,-30.95227525220353,72.08081143595115,1,1
711,0.4930532739217443,0.4198923518167457,0.456472812869245,0.007339567998426053,-30.551543509118954,72.03577130326806,1,1
712,0.5115145010912834,0.4321115664572947,0.47181303377428907,0.008599741578726536,-30.78191436385387,72.07825140582476,1,1
