frame_num,left_ear,right_ear,ear,mar,phi,theta,label,valid
475,0.47859365665643505,0.4032879683978982,0.44094081252716666,0.18558840951671207,-135.2835467141012,23.286297497402884,1,1
476,0.4791935022648592,0.40166880768308005,0.4404311549739696,0.1845254084170831,-135.1811227685183,23.49808849661055,1,1
477,0.47104729288400593,0.39895013628482395,0.43499871458441497,0.19807813205002314,-135.26089715421315,23.75528980197508,1,1
478,0.4919236750984141,0.40585009054806526,0.4488868828232397,0.18960790906569255,-135.20240783633824,23.922773527063324,1,1
479,0.4920352940468942,0.407374967242079,0.4497051306444866,0.19109619149226167,-134.63562524881735,23.310222049532644,1,1
480,0.48938048771763615,0.4129087448763055,0.45114461629697084,0.19689842594494206,-136.09166453327214,24.624193402761684,1,1
481,0.4970559468513057,0.41705862033967783,0.4570572835954918,0.19729458079498421,-135.11852565959765,23.783358564287198,1,1
482,0.47002936027896103,0.400021408617353,0.435025384448157,0.16380672854831266,-136.02393935752613,24.033413117443892,1,1
483,0.47487036102993263,0.4037419665825026,0.4393061638062176,0.17709734907910815,-135.16603772645686,23.368604289250012,1,1
484,0.49234765283280396,0.41065012098126147,0.4514988869070327,0.18320399012028263,-135.44344150042764,23.72102799189996,1,1
485,0.489204829992709,0.4135174168351966,0.4513611234139528,0.1756805620257052,-134.76948995566005,23.218201889266417,1,1
486,0.4869459216287526,0.4154838058737719,0.4512148637512623,0.1832459991604287,-134.6296355276581,22.986122048149166,1,1
487,0.4849771149712376,0.41218314910277276,0.4485801320370052,0.16947003775904892,-134.84751254337664,23.06009957447958,1,1
488,0.48951703659248974,0.4176238524599739,0.45357044452623185,0.18882915228798172,-134.9790405439816,22.790419414279853,1,1
489,0.48977012599560177,0.41516841291529466,0.4524692694554482,0.17722512442872668,-135.6532262365669,23.74361276918505,1,1
490,0.471402278186725,0.38604195356334836,0.42872211587503667,0.1866194022855316,-137.37683972038351,25.206738057568476,1,1
491,0.47660783922694244,0.38033514082578346,0.428471490026363,0.18713614847782142,-138.72753819307925,26.455270224477257,1,1
492,0.4642833209641062,0.38127001171743363,0.42277666634076994,0.17899543362835482,-137.65523888357384,25.799153476641873,1,1
493,0.4604383227307293,0.3831461152233005,0.4217922189770149,0.1850524421638938,-137.44793710799038,25.61641789578355,1,1
494,0.45937368406493245,0.37407676868461937,0.41672522637477594,0.18808853188427974,-136.26300339316165,24.398584719901372,1,1
495,0.4295514255475422,0.36157576192370566,0.39556359373562394,0.18528486667417104,-134.93363572333737,23.370367494225448,1,1
496,0.3899904314292292,0.32599801727926786,0.35799422435424855,0.19135635735376938,-135.86896602200835,24.29938121736983,1,1
497,0.3574250250433544,0.3047041454820933,0.33106458526272387,0.23521446688508585,-135.45743791000035,24.260269707016523,1,1
498,0.31369197912748514,0.2640737427853733,0.28888286095642923,0.21089401688747228,-134.2330774783341,22.836050362612294,1,1
499,0.304284861678833,0.29572861451454446,0.30000673809668876,0.21431422073786843,-131.81778251555986,20.446865015652996,1,1
500,0.2783990152756505,0.3294651727216457,0.30393209399864807,0.2232070945828711,-129.0834026166797,17.697314926163237,1,1
501,0.33550991881569664,0.37436797636893926,0.3549389475923179,0.24008707571338503,-127.57285810585782,16.11570161820084,1,1
502,0.36567792340980093,0.47108872437701593,0.41838332389340843,0.2287909472268807,-126.58320498026711,15.201587849075759,1,1
503,0.40839267080573605,0.5396021632237175,0.47399741701472675,0.25545717380025096,-125.68286942991135,14.854005709435524,1,1
504,0.40734220236746593,0.5252549589580965,0.4662985806627812,0.229349448234509,-126.04837363942181,15.357406419707106,1,1
505,0.43038354005949037,0.5858297160285509,0.5081066280440206,0.2203171441350498,-126.13569200371158,15.560747828414929,1,1
506,0.42093059799710325,0.5666540282683246,0.4937923131327139,0.22725126012362282,-125.92386071078008,15.447926715989745,1,1
507,0.42804753488201164,0.5834046105865557,0.5057260727342836,0.20929775829831956,-125.87728137400546,15.476747264224006,1,1
508,0.42763868048873216,0.5939301872980789,0.5107844338934056,0.19092948320664072,-126.01129133718703,15.495159610822034,1,1
509,0.41766935915234554,0.5920564985948421,0.5048629288735939,0.17804284597826125,-125.86462429465898,15.183042170854877,1,1
510,0.415112511509736,0.5869248342159165,0.5010186728628262,0.16963310020841582,-126.02483487454751,15.34287173088215,1,1
511,0.42022412976111917,0.571993245780777,0.4961086877709481,0.18923676923034685,-125.76374297014928,15.114410215541646,1,1
512,0.4287310783738904,0.5807257561138559,0.5047284172438732,0.1863638916585995,-125.27992359698273,14.306374633913356,1,1
513,0.44057875187979995,0.5798695136555103,0.5102241327676551,0.1641800520566241,-125.1685925330042,14.28944067042945,1,1
514,0.44557981972232946,0.5818247314708476,0.5137022755965885,0.16338329668930313,-125.27968934889404,14.660475666069356,1,1
515,0.43508065857602346,0.5727981463284642,0.5039394024522438,0.19029201805276705,-125.32784348546382,14.29143544240036,1,1
516,0.4493100433140169,0.6197733907300692,0.534541717022043,0.19471575324280166,-126.20805476620906,15.551424484971658,1,1
517,0.433688115495819,0.5961155475510844,0.5149018315234517,0.18848946207687944,-126.1780408927002,15.870232035870053,1,1
518,0.3875290568667734,0.5106206200524402,0.44907483845960683,0.183568224329117,-126.31732284303932,16.261185692757113,1,1
519,0.3550232124584876,0.4650775213637775,0.41005036691113256,0.1503977391372463,-126.69982203563401,16.409314622978734,1,1
520,0.35252126553537044,0.4549932351783308,0.4037572503568506,0.11321320877204974,-126.95405381695647,16.455164203545724,1,1
521,0.37410993896822814,0.44989370198937173,0.41200182047879996,0.12108501577272507,-127.9103851460752,17.79821004595534,1,1
522,0.3910310532166904,0.46004652692835024,0.4255387900725203,0.10061012201782535,-127.9857706869669,18.100800505363615,1,1
523,0.39060761382349624,0.45180717005627197,0.4212073919398841,0.11403566291359664,-128.29548913684792,18.867360537790574,1,1
524,0.40338816516389875,0.4542281855842933,0.428808175374096,0.09531454297182265,-128.40196268958218,19.31548774778411,1,1
525,0.39691058671208185,0.42661207893068326,0.41176133282138255,0.10851766123086083,-129.26777366052764,20.004378435170604,1,1
526,0.39727146131862456,0.4148025829590434,0.40603702213883397,0.11036370424152867,-129.5456057583139,21.477036903921746,1,1
527,0.4035260242985735,0.4183917200803571,0.41095887218946525,0.1215299012398094,-128.89200972714372,22.109871918361733,1,1
528,0.39903514415678865,0.4069225600553742,0.4029788521060814,0.13765152169010192,-130.393163956856,21.779231817493976,1,1
529,0.41738862661560505,0.42154615220559843,0.41946738941060174,0.1599453945795696,-129.46254924237445,23.95772997753981,1,1
530,0.43123111430612426,0.4199847327899885,0.4256079235480564,0.13784751072665236,-128.9869571682403,24.43133639263295,1,1
531,0.4197834191235657,0.4152404603290602,0.41751193972631295,0.16806879453657786,-130.46869807095453,23.83754838976279,1,1
532,0.4197592639647002,0.4076328420694598,0.41369605301708,0.18543365271283355,-130.40455254012141,24.762374304579318,1,1
533,0.41885491156414445,0.4020867935869182,0.4104708525755313,0.17636840446082216,-129.98193618062285,24.787434079078032,1,1
534,0.4276931834586623,0.4191250236627225,0.4234091035606924,0.19889417982664986,-130.06661912099023,25.15074846709179,1,1
535,0.4362269083073228,0.41412859793277174,0.42517775312004724,0.1836877212910141,-130.17113378451455,25.14546173623973,1,1
536,0.4352235142662484,0.4184011191944869,0.4268123167303677,0.1783787457515911,-129.83361536844836,24.701553190284802,1,1
537,0.44419840949495754,0.41523118526691505,0.4297147973809363,0.1920986625691869,-129.72094959037292,24.960450734309212,1,1
538,0.4247167504272541,0.40367580351042165,0.4141962769688379,0.17618106422661464,-129.63150170113192,25.3216538585151,1,1
539,0.43008043053839423,0.4259270874342222,0.4280037589863082,0.1768633758974553,-130.31892427506298,25.66042061878042,1,1
540,0.4264103273422227,0.41466862862245213,0.4205394779823374,0.17680883606842032,-129.50238307879886,24.7632400533399,1,1
541,0.4618276108344004,0.4280633732906335,0.44494549206251693,0.2232714669908742,-130.01213139200308,25.497885232121355,1,1
542,0.45442201171326985,0.41047116768476233,0.43244658969901606,0.1673256537060253,-129.7274800805678,25.209189768560957,1,1
543,0.4678750373195612,0.43553932678370816,0.4517071820516347,0.17119621705359797,-130.0357165352339,25.288498756821216,1,1
544,0.48619755096525485,0.445337878047776,0.46576771450651544,0.18007142241691454,-128.46244062551182,23.816821932602984,1,1
545,0.49452539818509067,0.44861211670839063,0.47156875744674065,0.18997079803649713,-127.20160913020594,22.80736038648458,1,1
546,0.4935199200599348,0.45645271992797437,0.4749863199939546,0.22259505568105517,-125.76759424040428,20.959497042038123,1,1
547,0.47588022637635324,0.43839012712437103,0.45713517675036214,0.19129511561497878,-124.21976752658895,19.03762570132879,1,1
548,0.5397530507937518,0.45484107673038493,0.4972970637620684,0.17873502977127298,-124.82038095703344,20.360674228039624,1,1
549,0.5378049290949842,0.45591819579300324,0.4968615624439937,0.17357656865061108,-124.11821736472231,19.124042825565084,1,1
550,0.5547779210674288,0.48275008048828444,0.5187640007778567,0.12758301468711888,-124.56032212177921,20.177612874272203,1,1
551,0.5578801851269537,0.4761098031802999,0.5169949941536268,0.12864000964123723,-124.77801322763999,20.191965217336833,1,1
552,0.5489449002074044,0.4492321198098171,0.49908851000861076,0.15707955032888282,-124.10930919346968,19.486275488750344,1,1
553,0.5726548077437972,0.4668649887008364,0.5197598982223168,0.21908560017490825,-123.24850789031035,18.314872032664706,1,1
554,0.6115043576578549,0.4833178194130268,0.5474110885354408,0.26481115083277534,-123.59786947487805,18.704861310321252,1,1
555,0.5963004344753958,0.4697226098697401,0.533011522172568,0.3273107868233855,-124.19210878248022,18.894608240358288,1,1
556,0.6061479936437791,0.46333340642318077,0.53474070003348,0.3147195870638867,-124.27755929706126,18.696742178850815,1,1
557,0.6044048845364867,0.46078363225696106,0.5325942583967238,0.3246109759838037,-123.58694274216747,18.340500396378623,1,1
558,0.594691354466184,0.4539596604492593,0.5243255074577217,0.3441467741085109,-123.37067393856924,17.75625514189464,1,1
559,0.5866457448949364,0.4567980181364224,0.5217218815156794,0.29929952696249296,-122.6934225303264,18.000371747360838,1,1
560,0.5495409799619406,0.45190368655892454,0.5007223332604326,0.24743888093099478,-121.534985600312,16.95651708978331,1,1
561,0.5331800789928512,0.4419156844753325,0.4875478817340919,0.1723742680642659,-121.04427446483014,16.740240975901777,1,1
562,0.514510384396723,0.43390995946421024,0.47421017193046666,0.09393790441442497,-120.57706876586224,16.80316967071661,1,1
563,0.539586636931465,0.4436530209420814,0.49161982893677325,0.04557037448428298,-120.77987375440371,17.22511916428029,1,1
564,0.5200467764485552,0.4229743159707445,0.47151054620964983,0.05129670345729991,-120.64144026964689,17.014223324946517,1,1
565,0.5216365621281556,0.4235717559316323,0.47260415902989394,0.02915727758220895,-120.64832393575762,16.78303641431796,1,1
566,0.5265574489905243,0.42190315259671024,0.4742303007936173,0.029950871223382282,-120.74986751590475,16.685269838787637,1,1
567,0.5083527632565943,0.40439695458371316,0.4563748589201537,0.027877520836067708,-121.99361572494364,18.325103520629497,1,1
568,0.5056152699853241,0.39957066383138007,0.4525929669083521,0.027095655502327225,-122.2745280952353,18.337468427372816,1,1
569,0.5144496943340899,0.4019579002797858,0.45820379730693783,0.033063381180208046,-122.12649471950184,18.83662490220277,1,1
570,0.5072707891687245,0.4065937585557933,0.4569322738622589,0.02975108106065665,-121.01085512900315,17.88695795615121,1,1
571,0.49756592583555437,0.39456475034272376,0.44606533808913906,0.026520419863087667,-121.13967894787369,18.370183691008013,1,1
572,0.4914057972402055,0.3985498801196396,0.4449778386799226,0.027991531658211753,-120.047343853541,18.153043101576394,1,1
573,0.4994717746737275,0.3947711375406658,0.44712145610719667,0.02718077904287723,-120.08320582391902,18.617888675667857,1,1
574,0.49203052636899425,0.3868633274445613,0.4394469269067778,0.02560512921790875,-119.68071992569973,17.50960608088921,1,1
575,0.5042109506066044,0.3962917048432368,0.4502513277249206,0.026151318363490644,-119.36267319264412,17.02287195331969,1,1
576,0.5106825312002721,0.39601312730554455,0.4533478292529083,0.027759480416446016,-120.91358163883194,18.114190117095067,1,1
577,0.5012937622546995,0.38805004945286303,0.44467190585378125,0.020371956365395426,-121.64996850675782,18.73895100433709,1,1
578,0.5063381743717776,0.3929808630063894,0.4496595186890835,0.021756718565744095,-121.28605916021289,18.217736170510864,1,1
579,0.5145534394349192,0.3865364079044783,0.4505449236696987,0.022877347617370584,-121.2249957773512,18.42875073245354,1,1
580,0.5039506879665545,0.38557423995780293,0.4447624639621787,0.01889694600450222,-121.08777317217404,19.137201407326753,1,1
581,0.49660498934277675,0.38602007790800646,0.4413125336253916,0.01985488097701746,-120.94186191440154,19.120345464147213,1,1
582,0.5024649487922306,0.3901778987298551,0.44632142376104283,0.020650730987523878,-121.92983516263754,20.44746770901004,1,1
583,0.5080058783033363,0.384684278649982,0.44634507847665916,0.020097437536101905,-122.73122842618338,20.74294365117213,1,1
584,0.5200752157444969,0.3956232387295441,0.4578492272370205,0.021276723875626548,-121.90508985937223,20.427270049912007,1,1
585,0.513912228194136,0.3998996666063236,0.4569059474002298,0.019333418504689642,-120.42155036375415,19.630892350836596,1,1
586,0.4973680890528493,0.38610153799916214,0.44173481352600574,0.042720136601721095,-120.0988147316947,19.116268605047967,1,1
587,0.5034123761186982,0.39391116331958376,0.44866176971914096,0.15959142526288525,-121.1475672008799,19.49812518793186,1,1
588,0.4996318517452447,0.3880842648063144,0.44385805827577957,0.16697156627886928,-120.79316203688023,19.401814963754237,1,1
589,0.4795155583518087,0.3697267937012182,0.42462117602651345,0.13002460048210063,-120.36755775308245,19.30701424018833,1,1
590,0.4843552484664115,0.3753032312967981,0.4298292398816048,0.09202514569130553,-119.40441477231461,18.800452552980264,1,1
591,0.48280931668156435,0.36907410382925965,0.425941710255412,0.046682776487323226,-119.42493548814082,19.646267246367895,1,1
592,0.5077263095468963,0.3852781815988293,0.44650224557286283,0.02606945300881519,-120.831422668116,20.555133718168566,1,1
593,0.4952257129171038,0.36254734180270753,0.4288865273599057,0.053303664713699545,-119.96353600841744,20.00210968952147,1,1
594,0.5087042750630868,0.38034710577723935,0.4445256904201631,0.04152662332168763,-121.99347063107169,21.268844074301114,1,1
595,0.532340959520581,0.39986500292185323,0.4661029812212171,0.022333042077902262,-121.89733022658982,21.660453506442863,1,1
596,0.5139060198655974,0.3935114706835605,0.45370874527457894,0.029483607651396175,-120.47171877179932,20.46537989167942,1,1
597,0.49622137743625055,0.3568807572657172,0.4265510673509839,0.025804492875611353,-120.17653713182193,20.88152372306145,1,1
598,0.49379910371867997,0.3564315173979845,0.42511531055833224,0.03519491608583706,-119.44295883252732,19.450986926507223,1,1
599,0.4955742432509381,0.36983368938701205,0.43270396631897506,0.059762648082513345,-117.64360923262404,18.157291700702075,1,1
600,0.494364914539164,0.36616627426281856,0.43026559440099127,0.0700911946156316,-118.59870362200333,19.09279403989416,1,1
601,0.4968853595073395,0.3629819256576985,0.429933642582519,0.09593174553169151,-119.32057126906953,19.411779718204986,1,1
602,0.49967869372274887,0.3650906809244095,0.43238468732357915,0.0476994637905055,-119.98673698196181,20.01065150380157,1,1
603,0.48864856552771707,0.36753225302560943,0.42809040927666325,0.028745298648766564,-118.43105110145831,18.452012286989646,1,1
604,0.49129300182147656,0.37900705906165033,0.4351500304415634,0.022293671951216013,-118.85369841830918,18.894189140191106,1,1
605,0.5015199642934924,0.37238549072871313,0.4369527275111028,0.04618362075535323,-117.79630970958657,17.809922729349378,1,1
606,0.5191345868329786,0.37976073238516017,0.4494476596090694,0.03311577634806223,-118.38745438544855,18.22844307105876,1,1
607,0.5420317250782395,0.38908752780012607,0.4655596264391828,0.03320876690406252,-117.86903284328116,17.127800610057236,1,1
608,0.5493225392794806,0.37921712071213354,0.46426982999580707,0.06000096618808993,-117.61696091388178,17.1152676476384,1,1
609,0.5357048985582833,0.374006983941973,0.4548559412501282,0.07881040660730326,-117.5778694984768,17.154744984845813,1,1
610,0.5415678729836164,0.38279706419627235,0.4621824685899444,0.036999663222354054,-117.68535210063993,17.37508530940011,1,1
611,0.552777077756522,0.3982943159147954,0.47553569683565866,0.03705173731875179,-119.02108352878199,18.13782303366074,1,1
612,0.6089327158191775,0.4128414563124076,0.5108870860657926,0.06767192480243829,-118.06884505151176,16.12831180947113,1,1
613,0.5442884100804133,0.39983151012453677,0.47205996010247503,0.19867533213674088,-118.24921953327924,16.07603791838256,1,1
614,0.5262703015198417,0.3850041822291502,0.45563724187449595,0.2594794591641887,-118.38065678517731,15.201730749307607,1,1
615,0.5705603347089897,0.40331591594628136,0.48693812532763553,0.2885999200271592,-119.10202453934671,15.315427656097947,1,1
616,0.6017199863495047,0.42526806408650536,0.513494025218005,0.26875918997146747,-119.36749800861715,16.361273856125493,1,1
617,0.5984276739108267,0.41977656440406064,0.5091021191574436,0.03943655563895682,-120.26211251583432,17.9119434067551,1,1
618,0.5858805402112591,0.4084804035780658,0.49718047189466247,0.025118628315996244,-120.73768541402274,18.085712116120757,1,1
619,0.5954483082782691,0.41485099573717454,0.5051496520077219,0.026650818161608095,-120.39790878677937,17.553569533617868,1,1
620,0.5741988987591554,0.4037656355463191,0.4889822671527373,0.02451334506731225,-121.05005490499458,18.494867558875214,1,1
621,0.5762296586451197,0.3997486548957057,0.48798915677041266,0.020829822832288618,-121.2531005601894,19.350150778940403,1,1
622,0.5652098266433735,0.39820306859326743,0.4817064476183205,0.021795809502251646,-120.68700205867806,18.799064222270584,1,1
623,0.6057204063780006,0.40108836297324546,0.5034043846756231,0.026021152396990595,-119.88003029331418,17.11075839567301,1,1
624,0.5864306000555627,0.3992853674567247,0.4928579837561437,0.01997717312223178,-121.05266429551729,19.197242119303453,1,1
625,0.5858329409174374,0.3973238360290021,0.4915783884732198,0.023219965395015627,-120.92452988549579,18.19504560463451,1,1
626,0.603437206440908,0.40650331587394506,0.5049702611574265,0.020605077868093784,-121.40171161356167,18.52005819890781,1,1
627,0.5842123014330947,0.3995014321172709,0.4918568667751828,0.024134675427799547,-120.87054903908715,18.343320269776257,1,1
628,0.5796444388502004,0.4007928670078039,0.4902186529290022,0.021880745042756035,-120.7751071910441,18.196975168785055,1,1
629,0.5854384503469524,0.4128461690709449,0.4991423097089487,0.02195317328517514,-121.01749300371841,17.583079949333346,1,1
630,0.5706982090010391,0.4030013521457103,0.4868497805733747,0.024262220614376884,-121.23783517093237,18.491491778316075,1,1
631,0.5827563222754208,0.41374077276442284,0.49824854751992187,0.024113330490132163,-120.59706393470789,18.11131284752259,1,1
632,0.5735234993460715,0.4064013616844113,0.4899624305152414,0.02360224637667289,-121.24067285209894,18.09738686198005,1,1
633,0.5716658748689579,0.4074351672523836,0.48955052106067076,0.021482616843540317,-120.84031997702735,17.80793442493348,1,1
634,0.5816106013925583,0.40369471371011334,0.4926526575513358,0.018679728905943743,-120.8766785087165,17.234636951948676,1,1
635,0.5419244335333596,0.40449590965063287,0.47321017159199624,0.012991318537266403,-122.4126722852584,18.845940954696754,1,1
636,0.5097563714656997,0.4082534402658487,0.45900490586577425,0.005256676809696672,-121.90153402097951,18.357482636402242,1,1
637,0.4942745097186123,0.400945706969636,0.4476101083441242,0.008231672618650774,-123.00029551504579,19.46258028198786,1,1
638,0.4857537220974226,0.39376164481649567,0.43975768345695915,0.012648093335980675,-122.4048967604112,17.971235860099707,1,1
639,0.5032552237942789,0.4099420992964519,0.45659866154536544,0.015375473683462851,-123.81339367039244,19.58206695716269,1,1
640,0.5041005129129268,0.41606424009400794,0.4600823765034674,0.01723849821691393,-122.77120163541308,18.25508788486332,1,1
641,0.49499283221370394,0.40748189434004395,0.4512373632768739,0.009218893886990912,-122.90013467561204,17.88741004251219,1,1
642,0.5217874691956249,0.4154745852045459,0.4686310272000854,0.015648481935006873,-122.79464530731202,17.54817646759993,1,1
643,0.52124388293832,0.40305632813476355,0.4621501055365418,0.018185041983357568,-122.49351072843953,17.2832771654255,1,1
644,0.5372177859418468,0.4132205763014011,0.4752191811216239,0.07024219203535502,-122.3255612034314,17.65323204812203,1,1
645,0.5434086762755441,0.4380404034831745,0.4907245398793593,0.11829628475430021,-123.26084304336614,18.33831574452113,1,1
646,0.5422567108775981,0.4293022030087245,0.48577945694316127,0.12239306458389154,-122.88009439507253,17.589731247639286,1,1
647,0.5689879022757117,0.4371691110172265,0.5030785066464691,0.16129857492997243,-123.23797739114327,17.872645914914145,1,1
648,0.5737422869965584,0.4338661305890599,0.5038042087928092,0.15553282429307225,-122.5627462153795,17.07443449500249,1,1
649,0.558858132914824,0.4235936398069749,0.4912258863608995,0.2238688320218276,-122.87471125265222,18.091129627358136,1,1
650,0.5509123743913052,0.40498574587191694,0.4779490601316111,0.27286253825599427,-123.54216064161906,18.48514070614286,1,1
651,0.5600310779522474,0.3815447541231719,0.47078791603770964,0.3750460093166207,-123.50431651208146,18.187710933661005,1,1
652,0.5631696678754505,0.37900613028795777,0.4710878990817041,0.3914582621405158,-122.93005425088121,17.854874359144564,1,1
653,0.56356305208031,0.39048017980870403,0.477021615944507,0.4425516028077356,-122.47657157735242,16.65912732305328,1,1
654,0.5841003817942866,0.3993482088204482,0.4917242953073674,0.42994241382751636,-120.8888895336623,14.800324248575512,1,1
655,0.5943513661313949,0.3987757829977554,0.49656357456457517,0.4326463492682039,-121.13529822538725,15.620460537138898,1,1
656,0.5963837787930804,0.3945957577481372,0.49548976827060875,0.3990442256059551,-120.85683164142606,15.38711053358578,1,1
657,0.6725672381392976,0.4281387528033181,0.5503529954713079,0.3112600436919128,-121.28621355716048,15.25007284732079,1,1
658,0.6776850593251713,0.4316785401003651,0.5546817997127682,0.2521462221099875,-120.68233307343363,15.06985037370444,1,1
659,0.6829911448879317,0.43731196179556014,0.5601515533417459,0.1968579932972172,-121.0084846752306,15.50238146236256,1,1
660,0.7157411723072369,0.4372450667476005,0.5764931195274187,0.11244832937015224,-120.23302902203854,15.041910244599388,1,1
661,0.6845029071547376,0.44154358990821174,0.5630232485314747,0.097146891104229,-119.0518228958158,13.808161609343848,1,1
662,0.6008131763775705,0.41555419928238047,0.5081836878299755,0.08091249115297965,-118.30288267615093,13.199492565533914,1,1
663,0.6294788932459253,0.4045215759075657,0.5170002345767455,0.09149567406727264,-117.66775725308999,13.10012455975598,1,1
664,0.5621703349718631,0.3607845832107271,0.4614774590912951,0.10950825037720809,-117.4387358658142,13.568485097847304,1,1
665,0.6064479774597775,0.3652542104376151,0.4858510939486963,0.23503735526016245,-116.89536884999531,12.888272186918249,1,1
666,0.7234720738701303,0.38404530657276975,0.5537586902214501,0.2742114863201783,-116.63322691944819,11.867191334885629,1,1
667,0.7954579784617455,0.39533622143762287,0.5953970999496841,0.3391753893978586,-116.01757919033196,11.747117069813774,1,1
668,0.7839805195346764,0.40616032866668067,0.5950704241006786,0.33612622126337344,-114.6873387187259,10.446519728517982,1,1
669,0.846586318116218,0.41968315208141577,0.6331347350988169,0.35019602743709644,-115.25222192425981,10.260657788006473,1,1
670,0.832330780792435,0.4419284035185885,0.6371295921555118,0.3293668630284254,-113.87075167440703,9.160559746765957,1,1
671,0.9268329243038537,0.4566418936726617,0.6917374089882578,0.21780945818367553,-114.4507007478084,9.633939461971478,1,1
672,0.8683469641123747,0.45937888905190283,0.6638629265821387,0.15035368786833903,-114.38538666950974,9.339057893798104,1,1
673,0.8771231487578895,0.4518503607365684,0.664486754747229,0.06114774782746677,-114.04432207783368,8.824608853569062,1,1
674,0.769285654435487,0.4409697750345064,0.6051277147349967,0.06615779771033982,-117.3195363841404,12.977494760666014,1,1
675,0.6973650612316094,0.4433112060156468,0.5703381336236281,0.12193203669953008,-116.66615159976683,12.107419405983162,1,1
676,0.7730902782667763,0.47383354786549864,0.6234619130661375,0.13938917654906166,-117.98802568421429,12.393320134940772,1,1
677,0.6899228976975108,0.4397802507924807,0.5648515742449958,0.04043423851342612,-119.79713211010011,14.292931251894583,1,1
678,0.6966073175121649,0.4629595662278506,0.5797834418700077,0.03313187056153396,-120.56388263572195,14.78873321521516,1,1
679,0.6835153529325195,0.43458767564815376,0.5590515142903366,0.028265131344354308,-120.3246005244615,14.183705248805051,1,1
680,0.6715229454938301,0.4501224986159254,0.5608227220548777,0.029033578558708098,-121.16271339250099,15.690377228883738,1,1
681,0.6433981181149977,0.44800970892890457,0.5457039135219511,0.03249152604966233,-123.8045485891138,17.76113890255391,1,1
682,0.6416511485784268,0.44551144846261964,0.5435812985205232,0.03690519304599876,-122.37979080148793,16.8767237870657,1,1
683,0.655933228968198,0.4471964115427975,0.5515648202554977,0.1493905247979007,-123.16997724136591,17.209562267658896,1,1
684,0.6551084133366141,0.45238673173066823,0.5537475725336412,0.2520031778117664,-121.61056414019174,15.821892530395537,1,1
685,0.6397063542818069,0.45796239983265163,0.5488343770572293,0.2635898374189819,-123.07214762761633,17.50914271937415,1,1
686,0.5987206648208115,0.4451679196283961,0.5219442922246038,0.2648311714964398,-121.38871024315017,16.03540055078769,1,1
687,0.6168937079945384,0.43967044337857675,0.5282820756865576,0.2700827273016892,-121.35569499455386,15.309880276018136,1,1
688,0.5693398877419991,0.4359477908750202,0.5026438393085096,0.24744004276776255,-120.78622404539618,14.254981160444913,1,1
689,0.5718684723730795,0.4462790975241605,0.50907378494862,0.2112294789134436,-121.99185083992374,16.991703791030286,1,1
690,0.53593799191608,0.4367176020565935,0.48632779698633677,0.19994323654708435,-123.04468633437872,18.232968102088034,1,1
691,0.5557649597782277,0.43875205967264275,0.4972585097254352,0.1839749906944028,-123.27030897320547,18.55526746071771,1,1
692,0.540687578989694,0.43488768176845294,0.48778763037907347,0.17029238367450397,-123.61275608478743,18.95392240397444,1,1
693,0.5406767186545957,0.4435470644003382,0.4921118915274669,0.12883826931533676,-123.23994078819065,18.46118033424022,1,1
694,0.5138921068251894,0.4341067394212131,0.4739994231232012,0.07882824783163754,-122.9052753618133,16.670601137381425,1,1
695,0.5308511929132196,0.441634469807835,0.48624283136052726,0.08183122509892808,-124.46813038499737,18.388874491815915,1,1
696,0.5545464873557714,0.4567466188254467,0.505646553090609,0.0677650362244207,-125.04341910543934,18.808651076429456,1,1
697,0.5467169640010192,0.43872283961081876,0.49271990180591896,0.056348342087012615,-124.97525245793744,18.73678464297959,1,1
698,0.5508458763013663,0.4415597074987931,0.49620279190007965,0.035730596965566463,-126.4076325268015,19.853807104890215,1,1
699,0.5341475672568267,0.4353136308486414,0.484730599052734,0.07596655305757952,-127.16764542124818,20.10803285284912,1,1
700,0.5490522448855306,0.4509651697321858,0.5000087073088582,0.12682438642612082,-127.61559968262362,20.32056245919463,1,1
701,0.5583985548452347,0.4567829798414663,0.5075907673433505,0.14720505595766092,-128.39968433713503,20.835232633941953,1,1
702,0.5642236806110815,0.45649122896496847,0.510357454788025,0.17181867505320558,-129.26132210837554,21.10036772112053,1,1
703,0.5606478490838612,0.45372020006097213,0.5071840245724166,0.22251864750073677,-126.46287792964598,18.992637933603305,1,1
704,0.5799358446633618,0.4582730830570715,0.5191044638602167,0.2538781761031597,-127.45877218924416,19.52976466316953,1,1
705,0.6095715103455353,0.4654422494917071,0.5375068799186211,0.24676011925631453,-128.9419727174691,20.672755625876576,1,1
706,0.5548208564991762,0.43188922644957184,0.49335504147437403,0.25561691648473645,-128.21632324689764,20.032232095167203,1,1
707,0.5197913932118283,0.39212017558277623,0.4559557843973023,0.229408236126795,-129.70777227787883,21.08571689547434,1,1
708,0.5490295992766466,0.3958299768400607,0.4724297880583537,0.22736124408551056,-130.91660592329487,21.283862287238065,1,1
709,0.5384898624277792,0.39404787424358395,0.4662688683356816,0.19532515794556018,-132.23548965614012,22.844794952645962,1,1
710,0.5225375965805055,0.4118080033467179,0.4671727999636117,0.2050744132068802,-133.6364983865132,24.13983555109015,1,1
711,0.5186605056216048,0.4155419761418231,0.46710124088171395,0.19391350913240948,-135.48817530268497,25.830469448492398,1,1
